Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,454664.000000,477479.909091,0.000000,1,6,1,0,425811.000000,358760.000000,0.000000,10871.000000,3,1,0,436679.000000,317877.000000,0.000000,34394.000000,3,1,0,398823.000000,290681.000000,0.000000,22584.000000,1,1,1,281827.000000,249798.000000,32029.000000,52987.000000,3,1,1,311999.000000,209093.000000,116506.000000,34938.000000,0,0,0,0.000000,0.000000,0.000000,48119.000000,6,1,0,140627.000000,120730.000000,0.000000,19526.000000,8,0,0,0.000000,0.000000,0.000000,30778.000000,1,1,1,74513.000000,52586.000000,21927.000000,14302.000000,4,0,0,0.000000,0.000000,0.000000,15703.000000
12,479588.000000,477655.583333,0.000000,1,6,1,0,425811.000000,358760.000000,0.000000,15892.000000,0,0,0,0.000000,0.000000,0.000000,54162.000000,0,0,0,0.000000,0.000000,0.000000,27864.000000,7,1,1,359635.000000,249798.000000,126253.000000,42036.000000,3,0,0,0.000000,0.000000,0.000000,41033.000000,0,0,0,0.000000,0.000000,0.000000,19177.000000,2,0,0,0.000000,0.000000,0.000000,48912.000000,7,0,0,0.000000,0.000000,0.000000,64582.000000,9,0,0,0.000000,0.000000,0.000000,19569.000000,8,0,0,0.000000,0.000000,0.000000,20108.000000
13,455790.000000,475973.615385,0.000000,1,1,1,1,388884.000000,358760.000000,30124.000000,31760.000000,8,1,0,387367.000000,317877.000000,0.000000,54201.000000,1,1,0,303235.000000,290681.000000,0.000000,38756.000000,0,0,0,0.000000,0.000000,0.000000,54830.000000,3,1,1,285197.000000,190893.000000,116506.000000,12437.000000,4,0,0,0.000000,0.000000,0.000000,31392.000000,2,0,0,0.000000,0.000000,0.000000,26437.000000,4,0,0,0.000000,0.000000,0.000000,17426.000000,6,0,0,0.000000,0.000000,0.000000,22618.000000,1,0,0,0.000000,0.000000,0.000000,19303.000000
14,510503.000000,478440.000000,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,19895.000000,8,1,0,348250.000000,317877.000000,0.000000,28944.000000,5,1,0,298627.000000,287945.000000,0.000000,36279.000000,9,1,0,278131.000000,247198.000000,0.000000,30523.000000,6,1,0,226374.000000,203621.000000,0.000000,41376.000000,2,0,0,0.000000,0.000000,0.000000,47958.000000,10,1,0,124131.000000,119200.000000,0.000000,50194.000000,2,0,0,0.000000,0.000000,0.000000,32406.000000,7,0,0,0.000000,0.000000,0.000000,28375.000000,4,0,0,0.000000,0.000000,0.000000,26299.000000
15,447197.000000,476357.133333,0.000000,1,6,1,0,425811.000000,358760.000000,0.000000,26522.000000,9,1,1,406038.000000,317877.000000,88161.000000,39210.000000,3,1,0,334380.000000,290681.000000,0.000000,33534.000000,9,1,0,289177.000000,249798.000000,0.000000,24034.000000,1,1,1,237683.000000,209093.000000,28590.000000,22157.000000,2,1,0,242980.000000,175237.000000,0.000000,31893.000000,8,1,0,192523.000000,141014.000000,0.000000,36434.000000,4,1,0,129028.000000,108784.000000,0.000000,41561.000000,6,0,0,0.000000,0.000000,0.000000,16410.000000,10,1,1,48543.000000,24676.000000,23867.000000,34824.000000
16,443643.000000,474312.500000,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,35515.000000,7,1,0,354575.000000,309488.000000,0.000000,44966.000000,0,0,0,0.000000,0.000000,0.000000,14652.000000,7,1,0,300715.000000,247062.000000,0.000000,44853.000000,5,1,0,219288.000000,200885.000000,0.000000,31745.000000,1,1,0,188349.000000,165722.000000,0.000000,48864.000000,3,0,0,0.000000,0.000000,0.000000,20457.000000,0,0,0,0.000000,0.000000,0.000000,30750.000000,6,0,0,0.000000,0.000000,0.000000,17803.000000,0,0,0,0.000000,0.000000,0.000000,24993.000000
17,424250.000000,471367.647059,0.000000,1,9,1,1,445052.000000,358760.000000,86292.000000,35322.000000,1,1,1,329889.000000,298998.000000,30891.000000,53005.000000,2,0,0,0.000000,0.000000,0.000000,29092.000000,9,1,0,243737.000000,215012.000000,0.000000,39493.000000,8,1,0,221741.000000,187467.000000,0.000000,24626.000000,3,0,0,0.000000,0.000000,0.000000,36011.000000,5,0,0,0.000000,0.000000,0.000000,9315.000000,3,0,0,0.000000,0.000000,0.000000,10741.000000,1,0,0,0.000000,0.000000,0.000000,48352.000000,0,0,0,0.000000,0.000000,0.000000,21110.000000
18,496503.000000,472764.055556,0.000000,1,6,1,0,425811.000000,358760.000000,0.000000,19812.000000,0,0,0,0.000000,0.000000,0.000000,28660.000000,0,0,0,0.000000,0.000000,0.000000,47774.000000,8,1,1,323576.000000,249798.000000,73778.000000,48557.000000,0,0,0,0.000000,0.000000,0.000000,42535.000000,10,1,0,192263.000000,176863.000000,0.000000,43587.000000,1,1,1,160093.000000,130934.000000,29159.000000,28755.000000,2,0,0,0.000000,0.000000,0.000000,38454.000000,2,0,0,0.000000,0.000000,0.000000,36507.000000,1,1,1,43623.000000,22750.000000,20873.000000,38052.000000
19,469037.000000,472567.894737,0.000000,1,0,0,0,0.000000,0.000000,0.000000,61097.000000,8,1,0,382521.000000,317877.000000,0.000000,51852.000000,4,1,0,350019.000000,290681.000000,0.000000,27617.000000,1,1,1,278388.000000,249798.000000,28590.000000,41035.000000,0,0,0,0.000000,0.000000,0.000000,29960.000000,0,0,0,0.000000,0.000000,0.000000,20587.000000,9,1,0,188923.000000,141014.000000,0.000000,49039.000000,10,1,0,119736.000000,103584.000000,0.000000,62314.000000,8,1,1,108576.000000,62879.000000,52808.000000,22515.000000,2,0,0,0.000000,0.000000,0.000000,21623.000000
20,436010.000000,470740.000000,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,65359.000000,10,1,0,296326.000000,282894.000000,0.000000,40026.000000,3,0,0,0.000000,0.000000,0.000000,28966.000000,5,0,0,0.000000,0.000000,0.000000,30294.000000,7,0,0,0.000000,0.000000,0.000000,16058.000000,6,1,0,201050.000000,156545.000000,0.000000,43648.000000,5,0,0,0.000000,0.000000,0.000000,20912.000000,2,0,0,0.000000,0.000000,0.000000,11998.000000,0,0,0,0.000000,0.000000,0.000000,11846.000000,10,1,1,45816.000000,23240.000000,22576.000000,15282.000000
21,471515.000000,470776.904762,0.000000,1,8,1,1,433796.000000,358760.000000,75036.000000,42787.000000,7,1,0,369262.000000,312837.000000,0.000000,32469.000000,5,1,0,318321.000000,288161.000000,0.000000,35880.000000,0,0,0,0.000000,0.000000,0.000000,24473.000000,9,1,0,243032.000000,209093.000000,0.000000,63008.000000,5,1,0,199263.000000,169103.000000,0.000000,36984.000000,9,0,0,0.000000,0.000000,0.000000,46566.000000,10,0,0,0.000000,0.000000,0.000000,39803.000000,7,0,0,0.000000,0.000000,0.000000,28763.000000,5,1,1,50983.000000,20330.000000,30653.000000,15093.000000
22,447216.000000,469705.954545,0.000000,1,9,1,1,445052.000000,358760.000000,86292.000000,40459.000000,0,0,0,0.000000,0.000000,0.000000,16688.000000,5,1,0,293623.000000,288898.000000,0.000000,18785.000000,0,0,0,0.000000,0.000000,0.000000,52412.000000,4,1,1,267367.000000,204377.000000,62990.000000,36213.000000,4,1,0,191240.000000,165464.000000,0.000000,23730.000000,1,1,0,141505.000000,128982.000000,0.000000,22403.000000,10,1,1,126835.000000,102285.000000,24550.000000,31673.000000,5,0,0,0.000000,0.000000,0.000000,18012.000000,0,0,0,0.000000,0.000000,0.000000,13009.000000
23,516506.000000,471740.739130,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,55482.000000,9,1,0,325612.000000,298725.000000,0.000000,36772.000000,3,1,0,291554.000000,266105.000000,0.000000,13211.000000,2,0,0,0.000000,0.000000,0.000000,41473.000000,3,0,0,0.000000,0.000000,0.000000,23862.000000,4,0,0,0.000000,0.000000,0.000000,22993.000000,10,1,0,139982.000000,127334.000000,0.000000,52713.000000,5,1,1,112324.000000,91974.000000,26216.000000,55279.000000,0,0,0,0.000000,0.000000,0.000000,18938.000000,1,1,1,41775.000000,18841.000000,22934.000000,17588.000000
24,513946.000000,473499.291667,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,63360.000000,0,0,0,0.000000,0.000000,0.000000,38696.000000,4,1,0,291532.000000,272650.000000,0.000000,58691.000000,7,0,0,0.000000,0.000000,0.000000,40788.000000,8,1,0,193935.000000,179543.000000,0.000000,27382.000000,5,1,0,158836.000000,146640.000000,0.000000,29909.000000,9,1,0,136944.000000,121700.000000,0.000000,50118.000000,1,1,1,106986.000000,77629.000000,29357.000000,11273.000000,9,0,0,0.000000,0.000000,0.000000,20071.000000,8,0,0,0.000000,0.000000,0.000000,15256.000000
25,499251.000000,474529.360000,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,42293.000000,3,1,0,352759.000000,312405.000000,0.000000,24269.000000,9,1,0,322583.000000,287945.000000,0.000000,23681.000000,6,1,0,286093.000000,249798.000000,0.000000,33277.000000,5,1,0,222708.000000,209093.000000,0.000000,22309.000000,10,1,0,194605.000000,175080.000000,0.000000,43876.000000,3,1,0,181546.000000,139993.000000,0.000000,21066.000000,0,0,0,0.000000,0.000000,0.000000,31673.000000,6,1,1,119382.000000,68079.000000,56775.000000,24146.000000,1,1,1,49959.000000,22677.000000,28303.000000,18538.000000
26,503507.000000,475643.884615,0.000000,1,0,0,0,0.000000,0.000000,0.000000,47662.000000,3,1,0,439415.000000,317877.000000,0.000000,21011.000000,9,1,1,376973.000000,290681.000000,86292.000000,42339.000000,5,1,0,265416.000000,247278.000000,0.000000,22322.000000,0,0,0,0.000000,0.000000,0.000000,44788.000000,0,0,0,0.000000,0.000000,0.000000,23335.000000,4,1,1,201508.000000,141014.000000,60494.000000,31050.000000,10,1,0,126634.000000,108784.000000,0.000000,35213.000000,8,1,1,101309.000000,65479.000000,48520.000000,15555.000000,4,0,0,0.000000,0.000000,0.000000,24926.000000
27,479048.000000,475769.962963,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,44505.000000,7,1,0,334269.000000,297418.000000,0.000000,29289.000000,0,0,0,0.000000,0.000000,0.000000,27856.000000,5,1,0,242329.000000,225146.000000,0.000000,17107.000000,2,0,0,0.000000,0.000000,0.000000,30563.000000,1,0,0,0.000000,0.000000,0.000000,49212.000000,4,0,0,0.000000,0.000000,0.000000,30650.000000,5,1,0,96504.000000,73572.000000,0.000000,49520.000000,0,0,0,0.000000,0.000000,0.000000,9855.000000,9,0,0,0.000000,0.000000,0.000000,22237.000000
28,395681.000000,472909.642857,0.000000,1,9,1,1,445052.000000,358760.000000,86292.000000,32313.000000,1,1,1,337888.000000,306997.000000,30891.000000,24703.000000,8,1,0,317659.000000,282521.000000,0.000000,33675.000000,7,1,0,307208.000000,241425.000000,0.000000,22412.000000,0,0,0,0.000000,0.000000,0.000000,16710.000000,10,1,0,191993.000000,176863.000000,0.000000,42433.000000,4,1,0,177347.000000,138081.000000,0.000000,58753.000000,7,0,0,0.000000,0.000000,0.000000,30713.000000,2,0,0,0.000000,0.000000,0.000000,8372.000000,8,0,0,0.000000,0.000000,0.000000,8414.000000
29,495366.000000,473684.000000,0.000000,1,10,1,1,387866.000000,358760.000000,29106.000000,56874.000000,0,0,0,0.000000,0.000000,0.000000,25228.000000,2,1,1,401463.000000,290681.000000,157964.000000,20808.000000,4,1,0,218174.000000,202824.000000,0.000000,37588.000000,6,0,0,0.000000,0.000000,0.000000,33503.000000,7,0,0,0.000000,0.000000,0.000000,30586.000000,5,1,0,128695.000000,110392.000000,0.000000,20954.000000,2,0,0,0.000000,0.000000,0.000000,22889.000000,0,0,0,0.000000,0.000000,0.000000,25945.000000,1,1,1,45104.000000,21740.000000,24990.000000,8931.000000
30,487161.000000,474133.233333,0.000000,1,1,1,1,388884.000000,358760.000000,30124.000000,23817.000000,1,1,0,335108.000000,317877.000000,0.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,38134.000000,7,1,1,376051.000000,249798.000000,126253.000000,32453.000000,0,0,0,0.000000,0.000000,0.000000,34124.000000,0,0,0,0.000000,0.000000,0.000000,58833.000000,3,0,0,0.000000,0.000000,0.000000,16948.000000,1,1,0,122124.000000,103312.000000,0.000000,58085.000000,9,0,0,0.000000,0.000000,0.000000,36285.000000,3,0,0,0.000000,0.000000,0.000000,17466.000000
31,497547.000000,474888.516129,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,20700.000000,10,1,0,326069.000000,312637.000000,0.000000,41858.000000,3,1,0,330424.000000,285641.000000,0.000000,16392.000000,0,0,0,0.000000,0.000000,0.000000,52573.000000,5,1,0,226609.000000,204053.000000,0.000000,34543.000000,5,1,0,193208.000000,174343.000000,0.000000,35539.000000,9,1,0,166385.000000,141014.000000,0.000000,24630.000000,0,0,0,0.000000,0.000000,0.000000,17656.000000,6,1,1,124958.000000,68079.000000,56879.000000,28858.000000,1,1,1,46797.000000,23433.000000,24990.000000,13884.000000
32,504175.000000,475803.718750,0.000000,1,6,1,0,425811.000000,358760.000000,0.000000,40276.000000,3,1,0,424383.000000,317877.000000,0.000000,50603.000000,7,1,1,406582.000000,290681.000000,123461.000000,30397.000000,7,1,0,286801.000000,244758.000000,0.000000,61527.000000,8,1,0,242331.000000,209093.000000,0.000000,28707.000000,5,1,0,184197.000000,173297.000000,0.000000,29697.000000,5,1,0,152941.000000,141014.000000,0.000000,40403.000000,3,0,0,0.000000,0.000000,0.000000,39457.000000,0,0,0,0.000000,0.000000,0.000000,37164.000000,0,0,0,0.000000,0.000000,0.000000,22483.000000
33,455290.000000,475182.090909,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18126.000000,5,1,0,349516.000000,317877.000000,0.000000,33959.000000,0,0,0,0.000000,0.000000,0.000000,22302.000000,3,1,0,368600.000000,249798.000000,0.000000,41665.000000,3,1,0,325379.000000,209093.000000,0.000000,41332.000000,1,1,0,196406.000000,176863.000000,0.000000,54128.000000,9,1,1,226403.000000,140111.000000,86292.000000,33413.000000,0,0,0,0.000000,0.000000,0.000000,37570.000000,3,0,0,0.000000,0.000000,0.000000,57346.000000,5,1,1,45606.000000,21947.000000,23659.000000,5498.000000
34,475807.000000,475200.470588,0.000000,1,6,1,0,425811.000000,358760.000000,0.000000,22976.000000,10,1,1,347621.000000,317877.000000,29744.000000,62569.000000,0,0,0,0.000000,0.000000,0.000000,33223.000000,4,1,1,305706.000000,247078.000000,62990.000000,23612.000000,2,1,0,267790.000000,207467.000000,0.000000,15858.000000,1,1,0,181222.000000,176863.000000,0.000000,20745.000000,10,1,0,152829.000000,141014.000000,0.000000,38419.000000,7,1,1,176495.000000,107158.000000,89637.000000,23028.000000,7,0,0,0.000000,0.000000,0.000000,20405.000000,6,0,0,0.000000,0.000000,0.000000,32601.000000
35,487018.000000,475538.114286,0.000000,1,10,1,1,387866.000000,358760.000000,29106.000000,30413.000000,7,1,1,411418.000000,317877.000000,123461.000000,56120.000000,7,0,0,0.000000,0.000000,0.000000,19425.000000,4,1,0,255408.000000,217758.000000,0.000000,29224.000000,7,0,0,0.000000,0.000000,0.000000,33262.000000,5,1,0,185305.000000,160543.000000,0.000000,20306.000000,1,1,1,155785.000000,124894.000000,30891.000000,47686.000000,5,1,0,98772.000000,80024.000000,0.000000,18958.000000,0,0,0,0.000000,0.000000,0.000000,30613.000000,4,0,0,0.000000,0.000000,0.000000,17553.000000
36,479986.000000,475661.666667,0.000000,1,3,1,0,480298.000000,358760.000000,0.000000,20235.000000,6,1,0,384928.000000,317877.000000,0.000000,34796.000000,2,1,1,444323.000000,290681.000000,165374.000000,26115.000000,1,1,0,249376.000000,235799.000000,0.000000,27568.000000,7,1,0,258562.000000,200294.000000,0.000000,42126.000000,5,1,0,173511.000000,163437.000000,0.000000,57107.000000,5,1,0,129609.000000,119535.000000,0.000000,38543.000000,1,1,0,92922.000000,84705.000000,0.000000,41495.000000,0,0,0,0.000000,0.000000,0.000000,10015.000000,9,0,0,0.000000,0.000000,0.000000,16612.000000
37,507057.000000,476510.189189,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,35734.000000,1,1,1,336269.000000,306145.000000,30124.000000,25750.000000,0,0,0,0.000000,0.000000,0.000000,36865.000000,0,0,0,0.000000,0.000000,0.000000,34933.000000,10,1,0,208794.000000,200507.000000,0.000000,51857.000000,0,0,0,0.000000,0.000000,0.000000,44595.000000,10,1,0,133730.000000,121309.000000,0.000000,37467.000000,10,1,0,102416.000000,91812.000000,0.000000,41099.000000,10,1,0,65543.000000,56864.000000,0.000000,15782.000000,6,0,0,0.000000,0.000000,0.000000,23806.000000
38,488890.000000,476835.973684,0.000000,1,9,1,1,445052.000000,358760.000000,86292.000000,29625.000000,3,1,0,362358.000000,310317.000000,0.000000,50298.000000,7,1,0,335999.000000,285641.000000,0.000000,48375.000000,0,0,0,0.000000,0.000000,0.000000,46513.000000,10,0,0,0.000000,0.000000,0.000000,43513.000000,9,0,0,0.000000,0.000000,0.000000,41620.000000,1,1,1,137508.000000,106246.000000,31262.000000,30965.000000,9,0,0,0.000000,0.000000,0.000000,28793.000000,0,0,0,0.000000,0.000000,0.000000,29791.000000,3,0,0,0.000000,0.000000,0.000000,21843.000000
39,429980.000000,475634.538462,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,39482.000000,2,1,0,368462.000000,300279.000000,0.000000,49167.000000,10,1,0,275837.000000,259009.000000,0.000000,43191.000000,5,0,0,0.000000,0.000000,0.000000,29451.000000,2,0,0,0.000000,0.000000,0.000000,34150.000000,5,0,0,0.000000,0.000000,0.000000,20519.000000,9,0,0,0.000000,0.000000,0.000000,15064.000000,6,0,0,0.000000,0.000000,0.000000,29877.000000,7,0,0,0.000000,0.000000,0.000000,20290.000000,6,0,0,0.000000,0.000000,0.000000,19744.000000
40,451362.000000,475027.725000,0.000000,1,6,1,0,425811.000000,358760.000000,0.000000,42039.000000,8,1,0,382335.000000,317877.000000,0.000000,39530.000000,5,1,1,323480.000000,290681.000000,32799.000000,24998.000000,5,1,0,270641.000000,249798.000000,0.000000,23323.000000,6,1,1,274515.000000,206160.000000,68355.000000,48575.000000,9,0,0,0.000000,0.000000,0.000000,32303.000000,0,0,0,0.000000,0.000000,0.000000,29929.000000,10,1,1,122736.000000,91716.000000,31020.000000,43400.000000,3,0,0,0.000000,0.000000,0.000000,12949.000000,5,0,0,0.000000,0.000000,0.000000,22142.000000
41,476057.000000,475052.829268,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,39699.000000,3,1,0,336904.000000,307085.000000,0.000000,32380.000000,1,1,0,283151.000000,276560.000000,0.000000,27808.000000,1,1,0,248533.000000,241942.000000,0.000000,41738.000000,4,1,0,207631.000000,200917.000000,0.000000,20808.000000,5,1,0,195563.000000,172517.000000,0.000000,28031.000000,2,0,0,0.000000,0.000000,0.000000,25718.000000,9,1,0,138511.000000,102796.000000,0.000000,23512.000000,2,0,0,0.000000,0.000000,0.000000,41109.000000,6,0,0,0.000000,0.000000,0.000000,27000.000000
42,452371.000000,474512.785714,0.000000,1,1,1,1,388884.000000,358760.000000,30124.000000,30860.000000,3,1,0,429259.000000,315277.000000,0.000000,32861.000000,10,1,1,320425.000000,290681.000000,29744.000000,35846.000000,5,1,0,280944.000000,249798.000000,0.000000,68797.000000,9,1,0,245663.000000,193493.000000,0.000000,35717.000000,1,1,0,173389.000000,163863.000000,0.000000,34019.000000,9,1,0,167841.000000,125574.000000,0.000000,70728.000000,9,0,0,0.000000,0.000000,0.000000,37263.000000,7,0,0,0.000000,0.000000,0.000000,43546.000000,2,0,0,0.000000,0.000000,0.000000,2866.000000
