Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,452176.000000,382314.090909,0.000000,1,0,0,0,0.000000,0.000000,0.000000,13965.000000,2,1,1,322586.386000,136441.341000,191539.000000,23547.000000,10,1,1,195376.050000,113723.574000,95347.000000,12600.000000,10,1,1,121768.867000,88399.301000,73267.000000,13088.000000,0,0,0,0.000000,0.000000,0.000000,2842.000000,5,0,0,0.000000,0.000000,0.000000,7399.000000,10,0,0,0.000000,0.000000,0.000000,12389.000000,0,0,0,0.000000,0.000000,0.000000,982.000000,0,0,0,0.000000,0.000000,0.000000,2189.000000,1,0,0,0.000000,0.000000,0.000000,3022.000000
12,344245.000000,379141.666667,1.000000,1,4,1,1,230250.800000,149791.141000,82362.000000,12827.000000,6,1,1,225925.633000,134875.898000,99736.000000,9523.000000,10,0,0,0.000000,0.000000,0.000000,14891.000000,7,1,1,129147.061000,99214.421000,30638.000000,12166.000000,2,0,0,0.000000,0.000000,0.000000,12526.000000,0,0,0,0.000000,0.000000,0.000000,19235.000000,10,0,0,0.000000,0.000000,0.000000,15977.000000,6,0,0,0.000000,0.000000,0.000000,14867.000000,7,0,0,0.000000,0.000000,0.000000,9261.000000,3,0,0,0.000000,0.000000,0.000000,10236.000000
13,370948.000000,378511.384615,0.000000,1,0,0,0,0.000000,0.000000,0.000000,5785.000000,1,1,1,167971.879000,136441.341000,31603.000000,15749.000000,8,1,1,161295.157000,120518.576000,41720.000000,7808.000000,9,1,1,175343.088000,103410.140000,72083.000000,12825.000000,10,1,1,178409.418000,88244.629000,95347.000000,17395.000000,0,0,0,0.000000,0.000000,0.000000,12512.000000,7,0,0,0.000000,0.000000,0.000000,20064.000000,8,0,0,0.000000,0.000000,0.000000,17069.000000,4,0,0,0.000000,0.000000,0.000000,9419.000000,8,0,0,0.000000,0.000000,0.000000,11569.000000
14,353168.000000,376701.142857,0.000000,1,3,1,1,284964.982000,149791.141000,136276.000000,7219.000000,7,1,1,155995.014000,135389.077000,23301.000000,11662.000000,4,1,1,175738.952000,117899.468000,65642.000000,8328.000000,0,0,0,0.000000,0.000000,0.000000,17593.000000,2,0,0,0.000000,0.000000,0.000000,16371.000000,4,0,0,0.000000,0.000000,0.000000,10071.000000,8,0,0,0.000000,0.000000,0.000000,15190.000000,3,0,0,0.000000,0.000000,0.000000,16318.000000,3,0,0,0.000000,0.000000,0.000000,9655.000000,7,0,0,0.000000,0.000000,0.000000,15542.000000
15,399209.000000,378201.666667,0.000000,1,4,1,1,230250.800000,149791.141000,82362.000000,21244.000000,6,1,1,225333.288000,134165.213000,99736.000000,15321.000000,9,0,0,0.000000,0.000000,0.000000,18507.000000,10,0,0,0.000000,0.000000,0.000000,18139.000000,10,0,0,0.000000,0.000000,0.000000,15024.000000,0,0,0,0.000000,0.000000,0.000000,11316.000000,10,0,0,0.000000,0.000000,0.000000,26092.000000,10,0,0,0.000000,0.000000,0.000000,20364.000000,8,1,1,66290.933000,27655.030000,40493.000000,23188.000000,7,0,0,0.000000,0.000000,0.000000,7423.000000
16,402000.000000,379689.062500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,25154.000000,3,1,1,271277.130000,136441.341000,136276.000000,27138.000000,5,1,1,183789.283000,119482.022000,67031.000000,11514.000000,5,1,1,140169.201000,103269.769000,55802.000000,17199.000000,0,0,0,0.000000,0.000000,0.000000,11192.000000,0,0,0,0.000000,0.000000,0.000000,12445.000000,0,0,0,0.000000,0.000000,0.000000,8571.000000,2,0,0,0.000000,0.000000,0.000000,2946.000000,3,0,0,0.000000,0.000000,0.000000,10936.000000,6,0,0,0.000000,0.000000,0.000000,15796.000000
17,391036.000000,380356.529412,0.000000,1,6,1,1,285097.279000,149791.141000,137584.000000,20217.000000,4,1,1,188331.522000,134129.119000,65642.000000,6102.000000,8,1,1,136613.108000,108862.538000,34014.000000,21739.000000,0,0,0,0.000000,0.000000,0.000000,8544.000000,7,0,0,0.000000,0.000000,0.000000,19204.000000,0,0,0,0.000000,0.000000,0.000000,16867.000000,3,0,0,0.000000,0.000000,0.000000,16855.000000,0,0,0,0.000000,0.000000,0.000000,16705.000000,7,0,0,0.000000,0.000000,0.000000,15394.000000,0,0,0,0.000000,0.000000,0.000000,12169.000000
18,335240.000000,377850.055556,0.000000,1,2,1,1,336038.171000,149791.141000,191539.000000,10547.000000,4,0,0,0.000000,0.000000,0.000000,9369.000000,8,1,1,141418.132000,117906.810000,32220.000000,22019.000000,5,0,0,0.000000,0.000000,0.000000,6866.000000,10,0,0,0.000000,0.000000,0.000000,9614.000000,4,0,0,0.000000,0.000000,0.000000,15388.000000,5,0,0,0.000000,0.000000,0.000000,14812.000000,10,0,0,0.000000,0.000000,0.000000,10671.000000,0,0,0,0.000000,0.000000,0.000000,9487.000000,0,0,0,0.000000,0.000000,0.000000,2708.000000
19,280085.000000,372704.526316,1.000000,1,8,1,1,190914.761000,149791.141000,42358.000000,12318.000000,8,0,0,0.000000,0.000000,0.000000,11561.000000,9,1,1,190049.284000,118593.886000,72083.000000,25405.000000,3,0,0,0.000000,0.000000,0.000000,14018.000000,8,0,0,0.000000,0.000000,0.000000,19413.000000,0,0,0,0.000000,0.000000,0.000000,21458.000000,7,0,0,0.000000,0.000000,0.000000,14794.000000,6,0,0,0.000000,0.000000,0.000000,14710.000000,5,0,0,0.000000,0.000000,0.000000,13150.000000,9,0,0,0.000000,0.000000,0.000000,18817.000000
20,431466.000000,375642.600000,0.000000,1,9,1,1,220690.372000,149791.141000,72083.000000,21700.000000,3,1,1,226648.043000,135313.871000,101264.000000,10275.000000,3,0,0,0.000000,0.000000,0.000000,18472.000000,1,1,1,129208.952000,97881.865000,31603.000000,11087.000000,5,1,1,127275.754000,81595.111000,53975.000000,8313.000000,5,0,0,0.000000,0.000000,0.000000,17173.000000,7,1,1,75988.694000,49689.302000,29450.000000,19352.000000,9,0,0,0.000000,0.000000,0.000000,7501.000000,5,0,0,0.000000,0.000000,0.000000,17300.000000,9,0,0,0.000000,0.000000,0.000000,11918.000000
21,370238.000000,375385.238095,0.000000,1,10,1,1,286395.982000,149791.141000,137707.000000,8537.000000,1,1,1,167341.822000,135811.284000,31603.000000,7858.000000,8,1,1,150619.270000,120244.116000,34014.000000,16213.000000,1,1,1,124290.069000,102840.535000,24008.000000,19287.000000,5,0,0,0.000000,0.000000,0.000000,12429.000000,0,0,0,0.000000,0.000000,0.000000,8627.000000,1,0,0,0.000000,0.000000,0.000000,21693.000000,0,0,0,0.000000,0.000000,0.000000,14644.000000,2,0,0,0.000000,0.000000,0.000000,12431.000000,6,0,0,0.000000,0.000000,0.000000,21187.000000
22,365694.000000,374944.727273,1.000000,1,2,1,1,336038.171000,149791.141000,191539.000000,15526.000000,0,0,0,0.000000,0.000000,0.000000,16118.000000,8,1,1,136616.409000,114820.080000,32818.000000,16110.000000,2,0,0,0.000000,0.000000,0.000000,26597.000000,3,0,0,0.000000,0.000000,0.000000,16851.000000,8,0,0,0.000000,0.000000,0.000000,17580.000000,5,0,0,0.000000,0.000000,0.000000,8166.000000,5,0,0,0.000000,0.000000,0.000000,14072.000000,8,0,0,0.000000,0.000000,0.000000,6417.000000,4,0,0,0.000000,0.000000,0.000000,3900.000000
23,356104.000000,374125.565217,0.000000,1,8,1,1,190914.761000,149791.141000,42358.000000,22626.000000,3,1,1,230377.328000,135577.275000,101264.000000,14597.000000,8,0,0,0.000000,0.000000,0.000000,9344.000000,10,0,0,0.000000,0.000000,0.000000,13810.000000,6,0,0,0.000000,0.000000,0.000000,25569.000000,7,0,0,0.000000,0.000000,0.000000,21509.000000,10,0,0,0.000000,0.000000,0.000000,11562.000000,1,1,1,72498.174000,40934.192000,31603.000000,17559.000000,0,0,0,0.000000,0.000000,0.000000,17888.000000,10,0,0,0.000000,0.000000,0.000000,26415.000000
24,370547.000000,373976.458333,0.000000,1,4,1,1,230250.800000,149791.141000,82362.000000,10350.000000,3,1,1,229994.321000,134875.898000,101264.000000,18300.000000,0,0,0,0.000000,0.000000,0.000000,11685.000000,9,0,0,0.000000,0.000000,0.000000,25465.000000,4,0,0,0.000000,0.000000,0.000000,10330.000000,8,1,1,111297.415000,72986.546000,41720.000000,17617.000000,3,0,0,0.000000,0.000000,0.000000,18646.000000,0,0,0,0.000000,0.000000,0.000000,13132.000000,6,0,0,0.000000,0.000000,0.000000,10373.000000,0,0,0,0.000000,0.000000,0.000000,9303.000000
25,417699.000000,375725.360000,0.000000,1,5,1,1,242810.855000,149791.141000,93377.000000,12725.000000,6,1,1,227103.790000,136066.028000,94800.000000,8517.000000,0,0,0,0.000000,0.000000,0.000000,23219.000000,0,0,0,0.000000,0.000000,0.000000,13893.000000,9,0,0,0.000000,0.000000,0.000000,11085.000000,7,1,1,87821.249000,73037.029000,19612.000000,10523.000000,2,0,0,0.000000,0.000000,0.000000,18183.000000,0,0,0,0.000000,0.000000,0.000000,5187.000000,3,0,0,0.000000,0.000000,0.000000,11876.000000,4,1,1,94778.989000,13690.210000,82362.000000,12340.000000
26,275173.000000,371857.961538,1.000000,1,4,1,1,230250.800000,149791.141000,82362.000000,16390.000000,0,0,0,0.000000,0.000000,0.000000,13147.000000,9,0,0,0.000000,0.000000,0.000000,18052.000000,4,0,0,0.000000,0.000000,0.000000,16995.000000,8,1,1,126838.034000,85117.797000,42358.000000,17955.000000,0,0,0,0.000000,0.000000,0.000000,12984.000000,6,0,0,0.000000,0.000000,0.000000,14836.000000,4,0,0,0.000000,0.000000,0.000000,15757.000000,0,0,0,0.000000,0.000000,0.000000,12917.000000,3,0,0,0.000000,0.000000,0.000000,11420.000000
27,405967.000000,373121.259259,0.000000,1,4,1,1,230250.800000,149791.141000,82362.000000,14013.000000,6,1,1,219815.911000,132193.789000,97268.000000,21456.000000,5,1,1,196476.541000,107544.378000,91550.000000,20146.000000,0,0,0,0.000000,0.000000,0.000000,5640.000000,9,0,0,0.000000,0.000000,0.000000,12235.000000,2,0,0,0.000000,0.000000,0.000000,10438.000000,1,0,0,0.000000,0.000000,0.000000,11775.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,1,0,0,0.000000,0.000000,0.000000,17852.000000,0,0,0,0.000000,0.000000,0.000000,8778.000000
28,422461.000000,374883.392857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,14863.000000,2,1,1,322120.027000,136441.341000,191539.000000,6559.000000,6,1,1,195484.169000,116440.202000,92332.000000,10241.000000,0,0,0,0.000000,0.000000,0.000000,16663.000000,10,0,0,0.000000,0.000000,0.000000,34166.000000,0,0,0,0.000000,0.000000,0.000000,17161.000000,4,0,0,0.000000,0.000000,0.000000,11866.000000,9,0,0,0.000000,0.000000,0.000000,12317.000000,8,0,0,0.000000,0.000000,0.000000,7637.000000,3,0,0,0.000000,0.000000,0.000000,7117.000000
29,296612.000000,372184.379310,1.000000,1,5,1,1,242810.855000,149791.141000,93377.000000,13894.000000,8,1,1,164950.892000,136034.452000,34014.000000,15415.000000,1,1,1,148024.314000,116468.693000,31603.000000,23969.000000,8,0,0,0.000000,0.000000,0.000000,17194.000000,6,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,12174.000000,2,0,0,0.000000,0.000000,0.000000,13795.000000,0,0,0,0.000000,0.000000,0.000000,3937.000000,2,0,0,0.000000,0.000000,0.000000,5935.000000,6,0,0,0.000000,0.000000,0.000000,15070.000000
30,408317.000000,373388.800000,0.000000,1,6,1,1,285097.279000,149791.141000,137584.000000,19697.000000,5,1,1,196305.956000,133326.771000,65204.000000,13443.000000,9,1,1,144885.798000,115589.948000,47037.000000,11098.000000,6,0,0,0.000000,0.000000,0.000000,19457.000000,0,0,0,0.000000,0.000000,0.000000,10660.000000,2,0,0,0.000000,0.000000,0.000000,9539.000000,5,0,0,0.000000,0.000000,0.000000,15378.000000,0,0,0,0.000000,0.000000,0.000000,2999.000000,0,0,0,0.000000,0.000000,0.000000,8638.000000,1,1,1,42571.104000,10970.891000,31603.000000,15980.000000
31,370208.000000,373286.193548,0.000000,1,6,1,1,285097.279000,149791.141000,137584.000000,15350.000000,7,1,1,153499.908000,134551.567000,23301.000000,13375.000000,5,1,1,168561.642000,116216.108000,60308.000000,15543.000000,2,0,0,0.000000,0.000000,0.000000,10250.000000,9,0,0,0.000000,0.000000,0.000000,18794.000000,2,0,0,0.000000,0.000000,0.000000,10287.000000,10,0,0,0.000000,0.000000,0.000000,19717.000000,3,0,0,0.000000,0.000000,0.000000,16764.000000,6,0,0,0.000000,0.000000,0.000000,11199.000000,10,0,0,0.000000,0.000000,0.000000,17736.000000
32,346390.000000,372445.687500,1.000000,1,4,1,1,230250.800000,149791.141000,82362.000000,21721.000000,0,0,0,0.000000,0.000000,0.000000,18817.000000,3,1,1,210754.899000,118176.503000,101264.000000,12184.000000,8,1,1,134865.830000,95439.722000,41082.000000,14200.000000,0,0,0,0.000000,0.000000,0.000000,2674.000000,8,0,0,0.000000,0.000000,0.000000,7680.000000,9,0,0,0.000000,0.000000,0.000000,10827.000000,10,0,0,0.000000,0.000000,0.000000,15631.000000,9,0,0,0.000000,0.000000,0.000000,12140.000000,3,0,0,0.000000,0.000000,0.000000,5808.000000
33,386916.000000,372884.181818,0.000000,1,0,0,0,0.000000,0.000000,0.000000,12961.000000,9,1,1,207419.018000,136441.341000,72083.000000,15445.000000,5,1,1,185982.685000,119938.353000,68858.000000,5471.000000,5,1,1,150306.607000,103720.382000,55802.000000,19398.000000,1,1,1,111036.372000,79436.159000,31603.000000,5608.000000,0,0,0,0.000000,0.000000,0.000000,12802.000000,0,0,0,0.000000,0.000000,0.000000,16124.000000,8,1,1,74897.500000,40216.765000,37699.000000,14183.000000,2,0,0,0.000000,0.000000,0.000000,8861.000000,7,0,0,0.000000,0.000000,0.000000,10018.000000
34,387351.000000,373309.676471,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6353.000000,2,1,1,322625.691000,136441.341000,191539.000000,25160.000000,8,0,0,0.000000,0.000000,0.000000,13362.000000,3,1,1,174101.259000,101029.628000,101264.000000,10396.000000,8,0,0,0.000000,0.000000,0.000000,7634.000000,0,0,0,0.000000,0.000000,0.000000,3552.000000,6,0,0,0.000000,0.000000,0.000000,12280.000000,5,0,0,0.000000,0.000000,0.000000,5042.000000,0,0,0,0.000000,0.000000,0.000000,5593.000000,0,0,0,0.000000,0.000000,0.000000,5176.000000
35,368090.000000,373160.542857,1.000000,1,0,0,0,0.000000,0.000000,0.000000,10208.000000,3,1,1,271417.192000,136441.341000,136276.000000,17368.000000,0,0,0,0.000000,0.000000,0.000000,15026.000000,5,1,1,168133.010000,104520.682000,65204.000000,10371.000000,9,1,1,122663.263000,86504.953000,47037.000000,18692.000000,2,0,0,0.000000,0.000000,0.000000,7996.000000,4,0,0,0.000000,0.000000,0.000000,9428.000000,8,0,0,0.000000,0.000000,0.000000,6799.000000,7,0,0,0.000000,0.000000,0.000000,5581.000000,7,0,0,0.000000,0.000000,0.000000,18104.000000
36,368382.000000,373027.805556,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2980.000000,4,1,1,217237.898000,136441.341000,82362.000000,13732.000000,0,0,0,0.000000,0.000000,0.000000,9595.000000,6,1,1,196111.675000,104962.362000,97268.000000,23785.000000,9,0,0,0.000000,0.000000,0.000000,16031.000000,7,1,1,98158.122000,68560.528000,30638.000000,18645.000000,0,0,0,0.000000,0.000000,0.000000,12986.000000,7,0,0,0.000000,0.000000,0.000000,18901.000000,2,0,0,0.000000,0.000000,0.000000,15983.000000,7,0,0,0.000000,0.000000,0.000000,25476.000000
37,407234.000000,373952.297297,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17679.000000,10,1,1,271907.583000,136441.341000,137707.000000,11120.000000,2,1,1,240927.814000,119000.103000,141514.000000,15163.000000,3,0,0,0.000000,0.000000,0.000000,8447.000000,0,0,0,0.000000,0.000000,0.000000,23684.000000,0,0,0,0.000000,0.000000,0.000000,11844.000000,3,0,0,0.000000,0.000000,0.000000,5808.000000,2,0,0,0.000000,0.000000,0.000000,15994.000000,4,0,0,0.000000,0.000000,0.000000,9296.000000,4,0,0,0.000000,0.000000,0.000000,8978.000000
38,413873.000000,375002.842105,0.000000,1,6,1,1,285097.279000,149791.141000,137584.000000,18750.000000,10,1,1,223032.478000,134151.266000,95347.000000,16185.000000,6,1,1,158331.039000,112028.661000,68968.000000,24766.000000,3,0,0,0.000000,0.000000,0.000000,10124.000000,2,0,0,0.000000,0.000000,0.000000,9540.000000,4,0,0,0.000000,0.000000,0.000000,6799.000000,2,0,0,0.000000,0.000000,0.000000,7670.000000,6,0,0,0.000000,0.000000,0.000000,11405.000000,7,0,0,0.000000,0.000000,0.000000,6735.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
39,423102.000000,376236.153846,1.000000,1,5,1,1,242810.855000,149791.141000,93377.000000,13556.000000,4,1,1,216936.813000,136140.256000,82362.000000,14972.000000,10,1,1,209754.555000,118325.120000,95347.000000,22109.000000,9,0,0,0.000000,0.000000,0.000000,18673.000000,0,0,0,0.000000,0.000000,0.000000,14902.000000,8,0,0,0.000000,0.000000,0.000000,16615.000000,7,1,1,67748.422000,55479.075000,19085.000000,10435.000000,0,0,0,0.000000,0.000000,0.000000,6486.000000,0,0,0,0.000000,0.000000,0.000000,5628.000000,0,0,0,0.000000,0.000000,0.000000,9555.000000
40,328289.000000,375037.475000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17987.000000,8,1,1,177935.275000,136441.341000,42358.000000,11041.000000,1,1,1,151751.262000,120195.641000,31603.000000,11380.000000,0,0,0,0.000000,0.000000,0.000000,8922.000000,7,1,1,110067.204000,89719.676000,23301.000000,18791.000000,0,0,0,0.000000,0.000000,0.000000,16029.000000,3,0,0,0.000000,0.000000,0.000000,9622.000000,1,1,1,68543.008000,44551.249000,24669.000000,13624.000000,9,1,1,101766.159000,29750.859000,72083.000000,15033.000000,7,0,0,0.000000,0.000000,0.000000,11846.000000
41,404841.000000,375764.390244,0.000000,1,6,1,1,285097.279000,149791.141000,137584.000000,21562.000000,3,1,1,215144.189000,133778.376000,101264.000000,11149.000000,0,0,0,0.000000,0.000000,0.000000,16245.000000,9,0,0,0.000000,0.000000,0.000000,11051.000000,4,0,0,0.000000,0.000000,0.000000,16305.000000,3,0,0,0.000000,0.000000,0.000000,13519.000000,1,1,1,75714.115000,44127.837000,31603.000000,3023.000000,0,0,0,0.000000,0.000000,0.000000,15232.000000,2,0,0,0.000000,0.000000,0.000000,16130.000000,9,0,0,0.000000,0.000000,0.000000,10174.000000
42,367000.000000,375555.714286,1.000000,1,4,1,1,230250.800000,149791.141000,82362.000000,20824.000000,4,0,0,0.000000,0.000000,0.000000,14982.000000,6,1,1,209339.093000,119078.267000,97268.000000,21421.000000,8,1,1,128734.580000,95422.202000,34776.000000,8477.000000,5,0,0,0.000000,0.000000,0.000000,15702.000000,7,0,0,0.000000,0.000000,0.000000,22574.000000,0,0,0,0.000000,0.000000,0.000000,4747.000000,2,0,0,0.000000,0.000000,0.000000,13464.000000,10,0,0,0.000000,0.000000,0.000000,11350.000000,9,0,0,0.000000,0.000000,0.000000,19053.000000
