Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,504411.000000,511240.545455,0.000000,1,4,1,1,414040.969000,367998.563000,52122.000000,28428.000000,4,1,1,343538.597000,323614.515000,36150.000000,45945.000000,0,0,0,0.000000,0.000000,0.000000,41107.000000,4,1,0,225548.043000,231847.948000,0.000000,29621.000000,6,0,0,0.000000,0.000000,0.000000,48504.000000,0,0,0,0.000000,0.000000,0.000000,41473.000000,9,1,1,185864.835000,126993.599000,68944.000000,30443.000000,5,0,0,0.000000,0.000000,0.000000,34692.000000,8,0,0,0.000000,0.000000,0.000000,29484.000000,3,0,0,0.000000,0.000000,0.000000,17498.000000
12,489323.000000,509414.083333,0.000000,1,5,1,1,451900.608000,367998.563000,97928.000000,66572.000000,0,0,0,0.000000,0.000000,0.000000,38698.000000,4,1,1,285793.594000,264045.091000,39834.000000,39545.000000,3,0,0,0.000000,0.000000,0.000000,27835.000000,8,0,0,0.000000,0.000000,0.000000,42182.000000,0,0,0,0.000000,0.000000,0.000000,36416.000000,8,0,0,0.000000,0.000000,0.000000,33016.000000,8,0,0,0.000000,0.000000,0.000000,17932.000000,7,0,0,0.000000,0.000000,0.000000,25803.000000,6,0,0,0.000000,0.000000,0.000000,23562.000000
13,447101.000000,504620.769231,1.000000,1,7,1,1,458133.964000,367998.563000,105788.000000,32718.000000,10,1,1,328588.604000,310336.138000,62802.000000,39154.000000,1,0,0,0.000000,0.000000,0.000000,28244.000000,8,0,0,0.000000,0.000000,0.000000,32679.000000,2,0,0,0.000000,0.000000,0.000000,42453.000000,8,0,0,0.000000,0.000000,0.000000,29356.000000,1,0,0,0.000000,0.000000,0.000000,25741.000000,4,0,0,0.000000,0.000000,0.000000,14764.000000,5,0,0,0.000000,0.000000,0.000000,15349.000000,0,0,0,0.000000,0.000000,0.000000,18053.000000
14,468938.000000,502072.000000,0.000000,1,1,1,1,395386.885000,367998.563000,31643.000000,34570.000000,7,1,1,381108.167000,323856.116000,94277.000000,41345.000000,0,0,0,0.000000,0.000000,0.000000,25489.000000,9,1,1,257895.059000,219032.659000,58840.000000,44625.000000,5,0,0,0.000000,0.000000,0.000000,31894.000000,4,0,0,0.000000,0.000000,0.000000,27981.000000,0,0,0,0.000000,0.000000,0.000000,28376.000000,9,0,0,0.000000,0.000000,0.000000,18498.000000,2,0,0,0.000000,0.000000,0.000000,13447.000000,2,0,0,0.000000,0.000000,0.000000,17953.000000
15,529634.000000,503909.466667,0.000000,1,2,1,1,519681.491000,367998.563000,170711.000000,41888.000000,0,0,0,0.000000,0.000000,0.000000,41538.000000,7,1,1,293172.423000,271784.797000,69482.000000,33276.000000,5,0,0,0.000000,0.000000,0.000000,55299.000000,0,0,0,0.000000,0.000000,0.000000,34057.000000,5,0,0,0.000000,0.000000,0.000000,27587.000000,0,0,0,0.000000,0.000000,0.000000,16535.000000,0,0,0,0.000000,0.000000,0.000000,14669.000000,2,0,0,0.000000,0.000000,0.000000,10271.000000,3,0,0,0.000000,0.000000,0.000000,14321.000000
16,482758.000000,502587.500000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23661.000000,10,1,1,419101.576000,327634.370000,103302.000000,40455.000000,5,1,1,311778.170000,279793.015000,67310.000000,37206.000000,0,0,0,0.000000,0.000000,0.000000,41862.000000,10,0,0,0.000000,0.000000,0.000000,33016.000000,4,0,0,0.000000,0.000000,0.000000,30843.000000,4,0,0,0.000000,0.000000,0.000000,25633.000000,10,0,0,0.000000,0.000000,0.000000,29104.000000,10,0,0,0.000000,0.000000,0.000000,18176.000000,6,0,0,0.000000,0.000000,0.000000,32190.000000
17,540777.000000,504833.941176,0.000000,1,6,1,1,462266.311000,367998.563000,106840.000000,44606.000000,7,1,1,358210.707000,314802.674000,78929.000000,30290.000000,1,1,1,259006.922000,246782.576000,28376.000000,36756.000000,8,0,0,0.000000,0.000000,0.000000,53361.000000,8,0,0,0.000000,0.000000,0.000000,32470.000000,1,0,0,0.000000,0.000000,0.000000,42856.000000,1,0,0,0.000000,0.000000,0.000000,30562.000000,7,0,0,0.000000,0.000000,0.000000,21195.000000,6,0,0,0.000000,0.000000,0.000000,18213.000000,2,0,0,0.000000,0.000000,0.000000,16323.000000
18,486134.000000,503795.055556,1.000000,1,4,1,1,414040.969000,367998.563000,52122.000000,30608.000000,10,1,1,372769.062000,323742.315000,74517.000000,35553.000000,0,0,0,0.000000,0.000000,0.000000,23945.000000,2,1,1,285884.797000,228750.773000,136216.000000,19575.000000,10,0,0,0.000000,0.000000,0.000000,25504.000000,7,0,0,0.000000,0.000000,0.000000,22158.000000,8,0,0,0.000000,0.000000,0.000000,21392.000000,9,0,0,0.000000,0.000000,0.000000,15240.000000,8,0,0,0.000000,0.000000,0.000000,11427.000000,2,0,0,0.000000,0.000000,0.000000,17877.000000
19,485512.000000,502832.789474,0.000000,1,1,1,1,395386.885000,367998.563000,31643.000000,37891.000000,10,1,1,381445.851000,323668.836000,93192.000000,29999.000000,0,0,0,0.000000,0.000000,0.000000,47831.000000,1,0,0,0.000000,0.000000,0.000000,42189.000000,9,1,1,206421.967000,177964.542000,59862.000000,36286.000000,1,0,0,0.000000,0.000000,0.000000,22082.000000,1,0,0,0.000000,0.000000,0.000000,26825.000000,5,0,0,0.000000,0.000000,0.000000,22177.000000,0,0,0,0.000000,0.000000,0.000000,17584.000000,2,0,0,0.000000,0.000000,0.000000,17951.000000
20,446516.000000,500016.950000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25044.000000,10,1,1,419065.976000,327634.399000,103302.000000,37877.000000,1,1,1,282339.326000,276984.776000,22296.000000,38750.000000,0,0,0,0.000000,0.000000,0.000000,17480.000000,10,0,0,0.000000,0.000000,0.000000,41296.000000,0,0,0,0.000000,0.000000,0.000000,27464.000000,2,0,0,0.000000,0.000000,0.000000,45113.000000,9,0,0,0.000000,0.000000,0.000000,25219.000000,5,0,0,0.000000,0.000000,0.000000,22009.000000,0,0,0,0.000000,0.000000,0.000000,40666.000000
21,515668.000000,500762.238095,1.000000,1,0,0,0,0.000000,0.000000,0.000000,43831.000000,10,1,1,416096.184000,327594.449000,103302.000000,27653.000000,3,1,1,330451.697000,281415.510000,82494.000000,43797.000000,8,0,0,0.000000,0.000000,0.000000,32790.000000,7,0,0,0.000000,0.000000,0.000000,26903.000000,5,0,0,0.000000,0.000000,0.000000,32578.000000,2,0,0,0.000000,0.000000,0.000000,30885.000000,0,0,0,0.000000,0.000000,0.000000,23494.000000,6,0,0,0.000000,0.000000,0.000000,38929.000000,1,0,0,0.000000,0.000000,0.000000,29012.000000
22,512231.000000,501283.545455,0.000000,1,10,1,1,455647.964000,367998.563000,103302.000000,44114.000000,8,1,1,370673.783000,314372.895000,88506.000000,22624.000000,6,0,0,0.000000,0.000000,0.000000,26041.000000,8,0,0,0.000000,0.000000,0.000000,34655.000000,6,0,0,0.000000,0.000000,0.000000,37349.000000,0,0,0,0.000000,0.000000,0.000000,24202.000000,10,0,0,0.000000,0.000000,0.000000,33957.000000,2,0,0,0.000000,0.000000,0.000000,35639.000000,0,0,0,0.000000,0.000000,0.000000,27038.000000,10,0,0,0.000000,0.000000,0.000000,34804.000000
23,506981.000000,501531.260870,0.000000,1,6,1,1,462266.311000,367998.563000,106840.000000,50596.000000,10,1,1,358408.782000,313976.151000,79623.000000,26821.000000,4,1,1,248473.524000,247227.011000,39246.000000,25142.000000,6,0,0,0.000000,0.000000,0.000000,26969.000000,4,0,0,0.000000,0.000000,0.000000,36146.000000,0,0,0,0.000000,0.000000,0.000000,29685.000000,6,0,0,0.000000,0.000000,0.000000,25157.000000,6,0,0,0.000000,0.000000,0.000000,26070.000000,0,0,0,0.000000,0.000000,0.000000,17123.000000,7,0,0,0.000000,0.000000,0.000000,17563.000000
24,419251.000000,498102.916667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,28618.000000,10,1,1,418439.729000,327604.188000,103302.000000,36256.000000,0,0,0,0.000000,0.000000,0.000000,43432.000000,9,0,0,0.000000,0.000000,0.000000,36717.000000,6,0,0,0.000000,0.000000,0.000000,26484.000000,0,0,0,0.000000,0.000000,0.000000,26125.000000,2,0,0,0.000000,0.000000,0.000000,19792.000000,0,0,0,0.000000,0.000000,0.000000,31644.000000,5,0,0,0.000000,0.000000,0.000000,36180.000000,0,0,0,0.000000,0.000000,0.000000,30701.000000
25,488472.000000,497717.680000,0.000000,1,9,1,1,428119.497000,367998.563000,70988.000000,41642.000000,10,1,1,375750.162000,319027.677000,93192.000000,34489.000000,1,1,0,246244.446000,246620.834000,0.000000,37205.000000,7,0,0,0.000000,0.000000,0.000000,38294.000000,5,0,0,0.000000,0.000000,0.000000,29026.000000,8,0,0,0.000000,0.000000,0.000000,39563.000000,1,0,0,0.000000,0.000000,0.000000,33119.000000,10,0,0,0.000000,0.000000,0.000000,27993.000000,2,0,0,0.000000,0.000000,0.000000,21165.000000,6,0,0,0.000000,0.000000,0.000000,21796.000000
26,476692.000000,496909.000000,0.000000,1,10,1,1,455647.964000,367998.563000,103302.000000,39282.000000,6,1,1,366881.123000,316385.377000,84640.000000,41083.000000,10,0,0,0.000000,0.000000,0.000000,32962.000000,7,0,0,0.000000,0.000000,0.000000,23537.000000,6,0,0,0.000000,0.000000,0.000000,29372.000000,7,0,0,0.000000,0.000000,0.000000,21294.000000,10,0,0,0.000000,0.000000,0.000000,31007.000000,2,0,0,0.000000,0.000000,0.000000,28714.000000,10,0,0,0.000000,0.000000,0.000000,24654.000000,8,0,0,0.000000,0.000000,0.000000,16845.000000
27,429837.000000,494424.851852,1.000000,1,0,0,0,0.000000,0.000000,0.000000,42829.000000,0,0,0,0.000000,0.000000,0.000000,30216.000000,10,1,1,381643.350000,292315.230000,101637.000000,31897.000000,0,0,0,0.000000,0.000000,0.000000,20952.000000,10,1,1,239577.298000,210135.821000,66132.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,22958.000000,8,0,0,0.000000,0.000000,0.000000,19168.000000,8,0,0,0.000000,0.000000,0.000000,18753.000000,4,0,0,0.000000,0.000000,0.000000,34212.000000,8,0,0,0.000000,0.000000,0.000000,11755.000000
28,521848.000000,495404.250000,0.000000,1,9,1,1,428119.497000,367998.563000,70988.000000,44089.000000,1,1,1,344014.866000,317509.465000,31643.000000,34944.000000,4,1,1,299005.931000,277600.863000,39834.000000,20002.000000,3,1,1,268133.427000,228431.573000,75226.000000,30881.000000,3,0,0,0.000000,0.000000,0.000000,30082.000000,5,0,0,0.000000,0.000000,0.000000,43614.000000,0,0,0,0.000000,0.000000,0.000000,28392.000000,7,0,0,0.000000,0.000000,0.000000,32924.000000,10,0,0,0.000000,0.000000,0.000000,29072.000000,8,0,0,0.000000,0.000000,0.000000,10157.000000
29,520216.000000,496259.827586,1.000000,1,0,0,0,0.000000,0.000000,0.000000,41762.000000,4,1,1,374685.088000,327589.837000,53072.000000,38778.000000,5,1,1,335772.529000,280986.275000,81266.000000,31542.000000,0,0,0,0.000000,0.000000,0.000000,30916.000000,5,0,0,0.000000,0.000000,0.000000,28278.000000,8,1,1,196210.095000,155603.923000,80352.000000,30468.000000,0,0,0,0.000000,0.000000,0.000000,28645.000000,8,0,0,0.000000,0.000000,0.000000,32806.000000,2,0,0,0.000000,0.000000,0.000000,19657.000000,7,0,0,0.000000,0.000000,0.000000,22674.000000
30,528801.000000,497344.533333,0.000000,1,4,1,1,414040.969000,367998.563000,52122.000000,55471.000000,6,1,1,393622.088000,319102.372000,101584.000000,41899.000000,3,0,0,0.000000,0.000000,0.000000,19149.000000,1,1,1,234659.752000,226459.940000,21717.000000,43823.000000,9,1,1,195334.759000,177998.936000,48736.000000,35996.000000,8,0,0,0.000000,0.000000,0.000000,37491.000000,5,0,0,0.000000,0.000000,0.000000,18459.000000,5,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,13274.000000,1,0,0,0.000000,0.000000,0.000000,22845.000000
31,471619.000000,496514.677419,0.000000,1,7,1,1,458133.964000,367998.563000,105788.000000,50374.000000,5,1,1,337207.436000,308736.216000,65330.000000,30963.000000,4,1,0,232323.401000,233238.531000,0.000000,42838.000000,4,0,0,0.000000,0.000000,0.000000,21803.000000,0,0,0,0.000000,0.000000,0.000000,24627.000000,2,0,0,0.000000,0.000000,0.000000,24200.000000,10,0,0,0.000000,0.000000,0.000000,24461.000000,8,0,0,0.000000,0.000000,0.000000,22926.000000,6,0,0,0.000000,0.000000,0.000000,22565.000000,10,0,0,0.000000,0.000000,0.000000,35744.000000
32,575633.000000,498987.125000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,44782.000000,5,1,1,409834.104000,327602.762000,95906.000000,42301.000000,2,1,1,357847.047000,280063.056000,133551.000000,48414.000000,0,0,0,0.000000,0.000000,0.000000,34043.000000,0,0,0,0.000000,0.000000,0.000000,28979.000000,4,0,0,0.000000,0.000000,0.000000,37810.000000,6,0,0,0.000000,0.000000,0.000000,29910.000000,1,1,1,72582.137000,60674.756000,23703.000000,30220.000000,0,0,0,0.000000,0.000000,0.000000,16087.000000,4,0,0,0.000000,0.000000,0.000000,9927.000000
33,545071.000000,500383.606061,0.000000,1,10,1,1,455647.964000,367998.563000,103302.000000,34503.000000,2,1,1,391813.956000,314856.469000,133551.000000,46145.000000,3,1,1,223376.385000,215404.400000,71990.000000,29747.000000,7,0,0,0.000000,0.000000,0.000000,24628.000000,0,0,0,0.000000,0.000000,0.000000,22803.000000,9,0,0,0.000000,0.000000,0.000000,18401.000000,5,0,0,0.000000,0.000000,0.000000,18048.000000,0,0,0,0.000000,0.000000,0.000000,9545.000000,9,0,0,0.000000,0.000000,0.000000,16305.000000,10,0,0,0.000000,0.000000,0.000000,16103.000000
34,491730.000000,500129.088235,1.000000,1,0,0,0,0.000000,0.000000,0.000000,55906.000000,7,1,1,409959.831000,327593.078000,99935.000000,33997.000000,9,1,1,305484.366000,276001.144000,57818.000000,32908.000000,8,0,0,0.000000,0.000000,0.000000,29690.000000,6,0,0,0.000000,0.000000,0.000000,46309.000000,0,0,0,0.000000,0.000000,0.000000,27409.000000,7,0,0,0.000000,0.000000,0.000000,34914.000000,3,0,0,0.000000,0.000000,0.000000,20998.000000,7,0,0,0.000000,0.000000,0.000000,24709.000000,4,0,0,0.000000,0.000000,0.000000,27137.000000
35,540477.000000,501281.885714,0.000000,1,2,1,1,519681.491000,367998.563000,170711.000000,31902.000000,0,0,0,0.000000,0.000000,0.000000,24784.000000,8,1,1,303190.600000,279176.709000,77184.000000,27037.000000,7,1,1,207892.684000,192375.138000,67418.000000,22766.000000,2,0,0,0.000000,0.000000,0.000000,39427.000000,3,0,0,0.000000,0.000000,0.000000,5792.000000,4,0,0,0.000000,0.000000,0.000000,28994.000000,7,0,0,0.000000,0.000000,0.000000,22894.000000,0,0,0,0.000000,0.000000,0.000000,14967.000000,0,0,0,0.000000,0.000000,0.000000,6601.000000
36,549897.000000,502632.305556,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33503.000000,0,0,0,0.000000,0.000000,0.000000,36471.000000,6,1,1,389401.116000,292316.766000,106840.000000,50500.000000,9,1,1,272164.750000,243820.180000,48736.000000,39552.000000,5,0,0,0.000000,0.000000,0.000000,46251.000000,4,1,1,165998.980000,143991.303000,36198.000000,31524.000000,4,0,0,0.000000,0.000000,0.000000,26421.000000,1,1,1,86610.176000,72983.739000,25667.000000,29905.000000,9,0,0,0.000000,0.000000,0.000000,27066.000000,4,0,0,0.000000,0.000000,0.000000,11263.000000
37,544080.000000,503752.513514,1.000000,1,2,1,1,519681.491000,367998.563000,170711.000000,42881.000000,1,1,1,316289.178000,306654.001000,21138.000000,36932.000000,10,1,1,263169.373000,258416.318000,69462.000000,40997.000000,5,0,0,0.000000,0.000000,0.000000,29174.000000,8,0,0,0.000000,0.000000,0.000000,17939.000000,8,0,0,0.000000,0.000000,0.000000,31469.000000,5,0,0,0.000000,0.000000,0.000000,31846.000000,2,0,0,0.000000,0.000000,0.000000,22891.000000,10,0,0,0.000000,0.000000,0.000000,12412.000000,5,0,0,0.000000,0.000000,0.000000,16228.000000
38,499754.000000,503647.289474,0.000000,1,4,1,1,414040.969000,367998.563000,52122.000000,31736.000000,1,1,1,327571.941000,319339.825000,21717.000000,24116.000000,5,1,1,338055.890000,273514.856000,91862.000000,26367.000000,7,0,0,0.000000,0.000000,0.000000,31125.000000,6,0,0,0.000000,0.000000,0.000000,42738.000000,9,1,1,175023.758000,151626.562000,48054.000000,27011.000000,0,0,0,0.000000,0.000000,0.000000,17992.000000,2,0,0,0.000000,0.000000,0.000000,26178.000000,8,0,0,0.000000,0.000000,0.000000,38095.000000,6,0,0,0.000000,0.000000,0.000000,20641.000000
39,511803.000000,503856.410256,1.000000,1,8,1,1,454781.417000,367998.563000,101412.000000,55932.000000,9,1,1,326461.593000,314765.680000,47714.000000,37825.000000,0,0,0,0.000000,0.000000,0.000000,22590.000000,5,1,1,221040.327000,218636.478000,67010.000000,23198.000000,8,0,0,0.000000,0.000000,0.000000,26673.000000,4,1,1,145700.154000,110054.312000,47126.000000,25344.000000,0,0,0,0.000000,0.000000,0.000000,33392.000000,7,0,0,0.000000,0.000000,0.000000,12361.000000,0,0,0,0.000000,0.000000,0.000000,3736.000000,0,0,0,0.000000,0.000000,0.000000,7490.000000
40,498447.000000,503721.175000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29220.000000,5,1,1,413527.309000,327643.285000,97928.000000,46327.000000,7,1,1,316928.243000,280378.632000,73610.000000,28446.000000,9,0,0,0.000000,0.000000,0.000000,17460.000000,6,0,0,0.000000,0.000000,0.000000,37223.000000,3,0,0,0.000000,0.000000,0.000000,24944.000000,4,0,0,0.000000,0.000000,0.000000,31098.000000,1,1,1,101545.148000,79364.306000,32388.000000,31917.000000,7,0,0,0.000000,0.000000,0.000000,28533.000000,6,0,0,0.000000,0.000000,0.000000,19353.000000
41,518787.000000,504088.634146,1.000000,1,4,1,1,414040.969000,367998.563000,52122.000000,40149.000000,10,1,1,366505.754000,322693.674000,74517.000000,21239.000000,0,0,0,0.000000,0.000000,0.000000,32631.000000,0,0,0,0.000000,0.000000,0.000000,36722.000000,8,1,1,278534.736000,198554.543000,101412.000000,25843.000000,1,0,0,0.000000,0.000000,0.000000,27198.000000,2,0,0,0.000000,0.000000,0.000000,34138.000000,5,0,0,0.000000,0.000000,0.000000,28095.000000,2,0,0,0.000000,0.000000,0.000000,26457.000000,5,0,0,0.000000,0.000000,0.000000,18264.000000
42,542861.000000,505011.785714,0.000000,1,6,1,1,462266.311000,367998.563000,106840.000000,32580.000000,0,0,0,0.000000,0.000000,0.000000,39099.000000,4,1,1,310444.402000,280570.923000,40982.000000,31179.000000,0,0,0,0.000000,0.000000,0.000000,39608.000000,2,1,1,258961.718000,197932.953000,127351.000000,26972.000000,0,0,0,0.000000,0.000000,0.000000,38212.000000,0,0,0,0.000000,0.000000,0.000000,20671.000000,8,0,0,0.000000,0.000000,0.000000,14171.000000,2,0,0,0.000000,0.000000,0.000000,12788.000000,2,0,0,0.000000,0.000000,0.000000,12408.000000
