Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,420355.000000,494678.636364,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38218.000000,1,1,1,360790.280000,327792.082000,39332.000000,39407.000000,0,0,0,0.000000,0.000000,0.000000,28754.000000,4,1,1,281488.105000,248395.124000,73316.000000,31872.000000,8,0,0,0.000000,0.000000,0.000000,42659.000000,0,0,0,0.000000,0.000000,0.000000,19258.000000,4,0,0,0.000000,0.000000,0.000000,28826.000000,4,0,0,0.000000,0.000000,0.000000,24381.000000,1,0,0,0.000000,0.000000,0.000000,21850.000000,5,0,0,0.000000,0.000000,0.000000,32482.000000
12,517958.000000,496618.583333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39231.000000,10,1,1,363103.843000,327793.484000,41696.000000,26538.000000,2,1,1,408663.566000,284944.860000,180185.000000,23743.000000,0,0,0,0.000000,0.000000,0.000000,39488.000000,5,0,0,0.000000,0.000000,0.000000,40614.000000,1,0,0,0.000000,0.000000,0.000000,28586.000000,3,0,0,0.000000,0.000000,0.000000,41830.000000,0,0,0,0.000000,0.000000,0.000000,16075.000000,7,0,0,0.000000,0.000000,0.000000,28194.000000,3,0,0,0.000000,0.000000,0.000000,11778.000000
13,489744.000000,496089.769231,0.000000,1,9,1,1,457103.017000,361379.188000,112291.000000,32884.000000,5,1,1,313496.402000,311948.290000,34914.000000,35955.000000,6,0,0,0.000000,0.000000,0.000000,22550.000000,1,1,1,244832.394000,209231.180000,41704.000000,27647.000000,7,1,1,180506.517000,171228.339000,43197.000000,38691.000000,1,0,0,0.000000,0.000000,0.000000,32803.000000,1,0,0,0.000000,0.000000,0.000000,20729.000000,3,0,0,0.000000,0.000000,0.000000,18613.000000,5,0,0,0.000000,0.000000,0.000000,6209.000000,10,0,0,0.000000,0.000000,0.000000,21557.000000
14,483058.000000,495158.928571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36367.000000,3,1,1,461921.722000,327789.274000,164383.000000,40984.000000,9,1,0,253301.235000,256704.661000,0.000000,37655.000000,8,0,0,0.000000,0.000000,0.000000,41362.000000,2,0,0,0.000000,0.000000,0.000000,34146.000000,0,0,0,0.000000,0.000000,0.000000,47213.000000,4,0,0,0.000000,0.000000,0.000000,18469.000000,8,0,0,0.000000,0.000000,0.000000,32629.000000,0,0,0,0.000000,0.000000,0.000000,13718.000000,0,0,0,0.000000,0.000000,0.000000,16132.000000
15,530813.000000,497535.866667,0.000000,1,7,1,1,406222.831000,361379.188000,54835.000000,32967.000000,7,1,0,310416.740000,318051.590000,0.000000,36910.000000,7,0,0,0.000000,0.000000,0.000000,46249.000000,6,0,0,0.000000,0.000000,0.000000,38025.000000,8,1,1,305527.697000,212699.053000,142687.000000,29571.000000,0,0,0,0.000000,0.000000,0.000000,34702.000000,3,0,0,0.000000,0.000000,0.000000,37354.000000,6,0,0,0.000000,0.000000,0.000000,27601.000000,5,0,0,0.000000,0.000000,0.000000,20253.000000,10,0,0,0.000000,0.000000,0.000000,29659.000000
16,492237.000000,497204.687500,1.000000,1,7,1,1,406222.831000,361379.188000,54835.000000,37144.000000,9,1,1,362246.361000,313756.847000,100441.000000,32894.000000,10,1,1,239958.290000,232786.740000,32534.000000,29444.000000,4,0,0,0.000000,0.000000,0.000000,24563.000000,7,0,0,0.000000,0.000000,0.000000,29521.000000,1,1,1,151589.716000,116854.203000,41616.000000,35584.000000,6,0,0,0.000000,0.000000,0.000000,25247.000000,0,0,0,0.000000,0.000000,0.000000,16918.000000,5,0,0,0.000000,0.000000,0.000000,14621.000000,9,0,0,0.000000,0.000000,0.000000,16875.000000
17,493658.000000,496996.058824,0.000000,1,1,1,1,395690.556000,361379.188000,40518.000000,35482.000000,0,0,0,0.000000,0.000000,0.000000,31159.000000,8,1,1,384244.836000,283992.516000,146947.000000,28096.000000,9,1,1,219857.682000,205173.393000,101170.000000,28025.000000,8,0,0,0.000000,0.000000,0.000000,23623.000000,0,0,0,0.000000,0.000000,0.000000,16229.000000,6,0,0,0.000000,0.000000,0.000000,17966.000000,4,0,0,0.000000,0.000000,0.000000,2867.000000,0,0,0,0.000000,0.000000,0.000000,12314.000000,3,0,0,0.000000,0.000000,0.000000,9262.000000
18,504463.000000,497410.888889,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37827.000000,9,1,1,423246.446000,327778.502000,113953.000000,27481.000000,4,1,1,308768.087000,276476.615000,77222.000000,46120.000000,10,0,0,0.000000,0.000000,0.000000,33607.000000,7,0,0,0.000000,0.000000,0.000000,32414.000000,7,0,0,0.000000,0.000000,0.000000,24216.000000,2,0,0,0.000000,0.000000,0.000000,32239.000000,5,0,0,0.000000,0.000000,0.000000,34739.000000,7,0,0,0.000000,0.000000,0.000000,23205.000000,4,0,0,0.000000,0.000000,0.000000,21440.000000
19,475158.000000,496239.684211,1.000000,1,5,1,1,398964.001000,361379.188000,46594.000000,27956.000000,1,1,1,354546.122000,319063.188000,41067.000000,36250.000000,6,0,0,0.000000,0.000000,0.000000,36650.000000,9,1,1,284422.311000,236983.841000,88519.000000,26787.000000,0,0,0,0.000000,0.000000,0.000000,25337.000000,1,0,0,0.000000,0.000000,0.000000,26169.000000,3,0,0,0.000000,0.000000,0.000000,36788.000000,2,0,0,0.000000,0.000000,0.000000,24554.000000,5,0,0,0.000000,0.000000,0.000000,35178.000000,1,0,0,0.000000,0.000000,0.000000,23309.000000
20,524275.000000,497641.450000,1.000000,1,2,1,1,529705.038000,361379.188000,200100.000000,21481.000000,6,1,0,277981.169000,300867.365000,0.000000,46458.000000,1,1,0,258161.293000,259555.063000,0.000000,38527.000000,4,0,0,0.000000,0.000000,0.000000,43408.000000,7,0,0,0.000000,0.000000,0.000000,36501.000000,0,0,0,0.000000,0.000000,0.000000,42247.000000,0,0,0,0.000000,0.000000,0.000000,26354.000000,5,0,0,0.000000,0.000000,0.000000,34042.000000,2,0,0,0.000000,0.000000,0.000000,17596.000000,7,0,0,0.000000,0.000000,0.000000,17561.000000
21,460922.000000,495892.904762,0.000000,1,9,1,1,457103.017000,361379.188000,112291.000000,36583.000000,10,1,1,312601.733000,307430.960000,31930.000000,24453.000000,7,1,1,257981.144000,247982.460000,42647.000000,62569.000000,6,0,0,0.000000,0.000000,0.000000,30422.000000,2,0,0,0.000000,0.000000,0.000000,20283.000000,4,0,0,0.000000,0.000000,0.000000,28326.000000,4,0,0,0.000000,0.000000,0.000000,26471.000000,6,0,0,0.000000,0.000000,0.000000,13430.000000,7,0,0,0.000000,0.000000,0.000000,22029.000000,3,0,0,0.000000,0.000000,0.000000,9488.000000
22,499388.000000,496051.772727,1.000000,1,1,1,1,395690.556000,361379.188000,40518.000000,31978.000000,3,1,1,460527.990000,322605.659000,164383.000000,40264.000000,1,1,0,254514.603000,257056.737000,0.000000,20073.000000,2,0,0,0.000000,0.000000,0.000000,21917.000000,0,0,0,0.000000,0.000000,0.000000,39275.000000,6,0,0,0.000000,0.000000,0.000000,42521.000000,0,0,0,0.000000,0.000000,0.000000,17371.000000,0,0,0,0.000000,0.000000,0.000000,25421.000000,2,0,0,0.000000,0.000000,0.000000,12240.000000,5,0,0,0.000000,0.000000,0.000000,43427.000000
23,499359.000000,496195.565217,0.000000,1,10,1,1,397675.415000,361379.188000,41696.000000,28687.000000,4,1,1,391142.618000,323331.359000,84530.000000,45023.000000,5,1,1,308351.500000,272090.088000,47788.000000,28629.000000,4,1,0,211744.839000,224666.035000,0.000000,30196.000000,7,0,0,0.000000,0.000000,0.000000,35522.000000,8,0,0,0.000000,0.000000,0.000000,33210.000000,4,0,0,0.000000,0.000000,0.000000,28401.000000,9,0,0,0.000000,0.000000,0.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,33188.000000,0,0,0,0.000000,0.000000,0.000000,29887.000000
24,519947.000000,497185.208333,1.000000,1,1,1,1,395690.556000,361379.188000,40518.000000,50463.000000,9,1,1,409832.890000,320119.149000,107233.000000,37862.000000,7,1,0,268482.149000,270389.631000,0.000000,46464.000000,4,0,0,0.000000,0.000000,0.000000,30815.000000,2,0,0,0.000000,0.000000,0.000000,43402.000000,2,0,0,0.000000,0.000000,0.000000,35505.000000,3,0,0,0.000000,0.000000,0.000000,32064.000000,6,0,0,0.000000,0.000000,0.000000,35349.000000,6,0,0,0.000000,0.000000,0.000000,28294.000000,2,0,0,0.000000,0.000000,0.000000,31978.000000
25,441920.000000,494974.600000,0.000000,1,1,1,1,395690.556000,361379.188000,40518.000000,45272.000000,1,1,0,316363.119000,320757.632000,0.000000,27481.000000,0,0,0,0.000000,0.000000,0.000000,33759.000000,0,0,0,0.000000,0.000000,0.000000,52003.000000,0,0,0,0.000000,0.000000,0.000000,41807.000000,7,1,1,217326.550000,176703.858000,53177.000000,30228.000000,0,0,0,0.000000,0.000000,0.000000,27798.000000,9,0,0,0.000000,0.000000,0.000000,40647.000000,8,0,0,0.000000,0.000000,0.000000,20889.000000,4,0,0,0.000000,0.000000,0.000000,28341.000000
26,478135.000000,494326.923077,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29440.000000,0,0,0,0.000000,0.000000,0.000000,23774.000000,9,1,1,386109.521000,291028.023000,113953.000000,34197.000000,5,1,1,244430.662000,236995.514000,34914.000000,31773.000000,6,0,0,0.000000,0.000000,0.000000,25093.000000,0,0,0,0.000000,0.000000,0.000000,12367.000000,4,0,0,0.000000,0.000000,0.000000,47411.000000,1,1,1,116715.700000,76784.716000,42165.000000,24190.000000,9,0,0,0.000000,0.000000,0.000000,30718.000000,7,0,0,0.000000,0.000000,0.000000,28140.000000
27,507142.000000,494801.555556,1.000000,1,1,1,1,395690.556000,361379.188000,40518.000000,29664.000000,9,1,1,416285.300000,319250.274000,112291.000000,25983.000000,2,1,1,298953.943000,274496.150000,171280.000000,26275.000000,2,0,0,0.000000,0.000000,0.000000,23421.000000,2,0,0,0.000000,0.000000,0.000000,18365.000000,2,0,0,0.000000,0.000000,0.000000,16904.000000,4,0,0,0.000000,0.000000,0.000000,14569.000000,5,0,0,0.000000,0.000000,0.000000,18574.000000,9,0,0,0.000000,0.000000,0.000000,3003.000000,7,0,0,0.000000,0.000000,0.000000,6295.000000
28,503651.000000,495117.607143,0.000000,1,10,1,1,397675.415000,361379.188000,41696.000000,45988.000000,0,0,0,0.000000,0.000000,0.000000,37242.000000,10,1,0,280647.335000,284115.997000,0.000000,33899.000000,9,1,1,298400.193000,246274.690000,95311.000000,42339.000000,6,0,0,0.000000,0.000000,0.000000,36672.000000,3,0,0,0.000000,0.000000,0.000000,23023.000000,7,0,0,0.000000,0.000000,0.000000,35017.000000,3,0,0,0.000000,0.000000,0.000000,30573.000000,1,1,1,84707.637000,53330.769000,40518.000000,23486.000000,2,0,0,0.000000,0.000000,0.000000,17887.000000
29,409761.000000,492174.275862,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36359.000000,5,1,1,363546.437000,327784.168000,46594.000000,32422.000000,0,0,0,0.000000,0.000000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,36745.000000,8,0,0,0.000000,0.000000,0.000000,30189.000000,10,1,1,209548.320000,171776.840000,41412.000000,33325.000000,10,0,0,0.000000,0.000000,0.000000,28347.000000,3,0,0,0.000000,0.000000,0.000000,49868.000000,0,0,0,0.000000,0.000000,0.000000,37151.000000,9,0,0,0.000000,0.000000,0.000000,21468.000000
30,464917.000000,491265.700000,0.000000,1,10,1,1,397675.415000,361379.188000,41696.000000,48114.000000,9,1,1,379564.739000,321310.898000,98779.000000,28431.000000,8,0,0,0.000000,0.000000,0.000000,24734.000000,0,0,0,0.000000,0.000000,0.000000,40139.000000,6,0,0,0.000000,0.000000,0.000000,32322.000000,10,0,0,0.000000,0.000000,0.000000,31122.000000,2,0,0,0.000000,0.000000,0.000000,18988.000000,0,0,0,0.000000,0.000000,0.000000,34307.000000,4,0,0,0.000000,0.000000,0.000000,39186.000000,0,0,0,0.000000,0.000000,0.000000,27099.000000
31,438287.000000,489556.709677,1.000000,1,9,1,1,457103.017000,361379.188000,112291.000000,38836.000000,7,1,1,311138.418000,305896.412000,42647.000000,33648.000000,5,1,0,229835.157000,230952.666000,0.000000,43084.000000,5,1,0,190734.539000,193517.729000,0.000000,33757.000000,2,0,0,0.000000,0.000000,0.000000,22537.000000,4,0,0,0.000000,0.000000,0.000000,20945.000000,10,0,0,0.000000,0.000000,0.000000,25503.000000,7,0,0,0.000000,0.000000,0.000000,27268.000000,7,0,0,0.000000,0.000000,0.000000,18341.000000,0,0,0,0.000000,0.000000,0.000000,19430.000000
32,483652.000000,489372.187500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17431.000000,8,1,1,473362.693000,327830.236000,164671.000000,39147.000000,10,1,1,274347.814000,271627.494000,31930.000000,29480.000000,2,0,0,0.000000,0.000000,0.000000,38560.000000,8,0,0,0.000000,0.000000,0.000000,32618.000000,3,0,0,0.000000,0.000000,0.000000,32813.000000,6,0,0,0.000000,0.000000,0.000000,19784.000000,3,0,0,0.000000,0.000000,0.000000,24742.000000,0,0,0,0.000000,0.000000,0.000000,30544.000000,10,0,0,0.000000,0.000000,0.000000,21932.000000
33,536230.000000,490792.121212,1.000000,1,10,1,1,397675.415000,361379.188000,41696.000000,49844.000000,5,1,1,356090.808000,323069.007000,45400.000000,28413.000000,3,1,1,326798.062000,276204.378000,142951.000000,27998.000000,1,1,1,188145.556000,153480.088000,42320.000000,38577.000000,1,0,0,0.000000,0.000000,0.000000,27048.000000,0,0,0,0.000000,0.000000,0.000000,23616.000000,5,0,0,0.000000,0.000000,0.000000,19756.000000,10,0,0,0.000000,0.000000,0.000000,29343.000000,8,0,0,0.000000,0.000000,0.000000,11533.000000,4,0,0,0.000000,0.000000,0.000000,7735.000000
34,551751.000000,492585.029412,0.000000,1,4,1,1,431644.469000,361379.188000,85916.000000,38079.000000,3,1,1,403924.582000,312788.606000,147735.000000,30905.000000,3,0,0,0.000000,0.000000,0.000000,27302.000000,10,1,1,196753.303000,193112.873000,34598.000000,34484.000000,6,0,0,0.000000,0.000000,0.000000,24797.000000,10,0,0,0.000000,0.000000,0.000000,36638.000000,7,0,0,0.000000,0.000000,0.000000,28806.000000,0,0,0,0.000000,0.000000,0.000000,21727.000000,5,0,0,0.000000,0.000000,0.000000,15283.000000,10,0,0,0.000000,0.000000,0.000000,25481.000000
35,536977.000000,493853.371429,0.000000,1,5,1,1,398964.001000,361379.188000,46594.000000,36018.000000,6,1,1,445923.706000,320698.398000,219205.000000,32504.000000,8,0,0,0.000000,0.000000,0.000000,30514.000000,9,0,0,0.000000,0.000000,0.000000,29031.000000,0,0,0,0.000000,0.000000,0.000000,25641.000000,3,0,0,0.000000,0.000000,0.000000,20587.000000,3,0,0,0.000000,0.000000,0.000000,37615.000000,9,0,0,0.000000,0.000000,0.000000,28135.000000,6,0,0,0.000000,0.000000,0.000000,24491.000000,3,0,0,0.000000,0.000000,0.000000,6642.000000
36,487712.000000,493682.777778,1.000000,1,7,1,1,406222.831000,361379.188000,54835.000000,32964.000000,6,1,1,437632.467000,318008.880000,213800.000000,16784.000000,9,0,0,0.000000,0.000000,0.000000,27617.000000,2,0,0,0.000000,0.000000,0.000000,21081.000000,8,0,0,0.000000,0.000000,0.000000,19979.000000,2,0,0,0.000000,0.000000,0.000000,24231.000000,7,0,0,0.000000,0.000000,0.000000,24553.000000,4,0,0,0.000000,0.000000,0.000000,20217.000000,3,0,0,0.000000,0.000000,0.000000,21525.000000,2,0,0,0.000000,0.000000,0.000000,10126.000000
37,543540.000000,495030.270270,0.000000,1,4,1,1,431644.469000,361379.188000,85916.000000,49275.000000,6,1,1,388988.638000,312886.618000,213800.000000,36339.000000,2,0,0,0.000000,0.000000,0.000000,18882.000000,4,0,0,0.000000,0.000000,0.000000,33465.000000,4,0,0,0.000000,0.000000,0.000000,27182.000000,7,0,0,0.000000,0.000000,0.000000,23206.000000,4,0,0,0.000000,0.000000,0.000000,13009.000000,0,0,0,0.000000,0.000000,0.000000,12614.000000,7,0,0,0.000000,0.000000,0.000000,22276.000000,3,0,0,0.000000,0.000000,0.000000,7576.000000
38,531674.000000,495994.578947,0.000000,1,8,1,1,503890.144000,361379.188000,164671.000000,40293.000000,0,0,0,0.000000,0.000000,0.000000,42986.000000,7,1,1,272629.191000,271496.051000,44429.000000,33266.000000,9,0,0,0.000000,0.000000,0.000000,30446.000000,2,0,0,0.000000,0.000000,0.000000,36033.000000,3,0,0,0.000000,0.000000,0.000000,43462.000000,0,0,0,0.000000,0.000000,0.000000,16748.000000,10,0,0,0.000000,0.000000,0.000000,43502.000000,2,0,0,0.000000,0.000000,0.000000,24826.000000,6,0,0,0.000000,0.000000,0.000000,11012.000000
39,489410.000000,495825.743590,1.000000,1,10,1,1,397675.415000,361379.188000,41696.000000,40493.000000,8,1,1,418894.899000,320621.612000,155771.000000,22788.000000,1,1,0,234475.394000,234688.153000,0.000000,37928.000000,9,0,0,0.000000,0.000000,0.000000,31255.000000,6,0,0,0.000000,0.000000,0.000000,40602.000000,0,0,0,0.000000,0.000000,0.000000,31764.000000,0,0,0,0.000000,0.000000,0.000000,11699.000000,2,0,0,0.000000,0.000000,0.000000,30918.000000,0,0,0,0.000000,0.000000,0.000000,24462.000000,0,0,0,0.000000,0.000000,0.000000,20034.000000
40,498888.000000,495902.300000,0.000000,1,8,1,1,503890.144000,361379.188000,164671.000000,38529.000000,10,1,1,309761.019000,304822.600000,31930.000000,31786.000000,1,1,0,241698.458000,245820.899000,0.000000,35547.000000,8,0,0,0.000000,0.000000,0.000000,26456.000000,3,0,0,0.000000,0.000000,0.000000,48076.000000,6,0,0,0.000000,0.000000,0.000000,22778.000000,0,0,0,0.000000,0.000000,0.000000,30342.000000,10,0,0,0.000000,0.000000,0.000000,30572.000000,0,0,0,0.000000,0.000000,0.000000,17968.000000,3,0,0,0.000000,0.000000,0.000000,20233.000000
41,475886.000000,495414.097561,1.000000,1,8,1,1,503890.144000,361379.188000,164671.000000,32552.000000,1,1,1,307580.509000,306719.335000,29890.000000,37548.000000,2,0,0,0.000000,0.000000,0.000000,33261.000000,0,0,0,0.000000,0.000000,0.000000,38458.000000,1,0,0,0.000000,0.000000,0.000000,30390.000000,4,0,0,0.000000,0.000000,0.000000,17126.000000,2,0,0,0.000000,0.000000,0.000000,32371.000000,6,0,0,0.000000,0.000000,0.000000,26911.000000,9,0,0,0.000000,0.000000,0.000000,17289.000000,6,0,0,0.000000,0.000000,0.000000,15419.000000
42,519071.000000,495977.357143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22936.000000,3,1,1,470603.112000,327815.959000,169167.000000,42863.000000,2,0,0,0.000000,0.000000,0.000000,24156.000000,1,1,1,267376.792000,231791.444000,40518.000000,45096.000000,0,0,0,0.000000,0.000000,0.000000,34008.000000,8,0,0,0.000000,0.000000,0.000000,37439.000000,7,0,0,0.000000,0.000000,0.000000,22590.000000,10,0,0,0.000000,0.000000,0.000000,43598.000000,0,0,0,0.000000,0.000000,0.000000,14382.000000,0,0,0,0.000000,0.000000,0.000000,22318.000000
43,496865.000000,495998.000000,0.000000,1,7,1,1,406222.831000,361379.188000,54835.000000,23011.000000,1,1,1,355363.900000,319247.352000,41704.000000,39144.000000,0,0,0,0.000000,0.000000,0.000000,41842.000000,8,1,1,297881.747000,237674.850000,140639.000000,22902.000000,5,0,0,0.000000,0.000000,0.000000,29047.000000,6,0,0,0.000000,0.000000,0.000000,33019.000000,4,0,0,0.000000,0.000000,0.000000,32433.000000,2,0,0,0.000000,0.000000,0.000000,14219.000000,8,0,0,0.000000,0.000000,0.000000,12905.000000,8,0,0,0.000000,0.000000,0.000000,11165.000000
