Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,420355.000000,492334.636364,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38218.000000,1,1,1,365990.000000,326658.000000,39332.000000,39407.000000,0,0,0,0.000000,0.000000,0.000000,28754.000000,4,1,1,288703.000000,257355.000000,73316.000000,31872.000000,8,0,0,0.000000,0.000000,0.000000,42659.000000,0,0,0,0.000000,0.000000,0.000000,19258.000000,4,0,0,0.000000,0.000000,0.000000,28826.000000,4,0,0,0.000000,0.000000,0.000000,24381.000000,1,0,0,0.000000,0.000000,0.000000,21850.000000,5,0,0,0.000000,0.000000,0.000000,32482.000000
12,527215.000000,495241.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39231.000000,10,1,1,368212.000000,326658.000000,41554.000000,26538.000000,2,1,1,424392.000000,292330.000000,180000.000000,23743.000000,0,0,0,0.000000,0.000000,0.000000,39488.000000,5,0,0,0.000000,0.000000,0.000000,40614.000000,1,0,0,0.000000,0.000000,0.000000,31934.000000,3,0,0,0.000000,0.000000,0.000000,41830.000000,0,0,0,0.000000,0.000000,0.000000,17070.000000,7,0,0,0.000000,0.000000,0.000000,29586.000000,3,0,0,0.000000,0.000000,0.000000,15627.000000
13,493269.000000,495089.615385,0.000000,1,9,1,1,477455.000000,363502.000000,113953.000000,32884.000000,5,1,0,320412.000000,324109.000000,0.000000,36968.000000,6,1,1,325030.000000,283242.000000,200385.000000,23563.000000,1,0,0,0.000000,0.000000,0.000000,19373.000000,7,0,0,0.000000,0.000000,0.000000,23651.000000,1,0,0,0.000000,0.000000,0.000000,10515.000000,1,0,0,0.000000,0.000000,0.000000,7959.000000,3,0,0,0.000000,0.000000,0.000000,8542.000000,5,0,0,0.000000,0.000000,0.000000,3348.000000,10,0,0,0.000000,0.000000,0.000000,12128.000000
14,483485.000000,494260.714286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36367.000000,3,1,1,481300.000000,326658.000000,166679.000000,40984.000000,9,1,0,254151.000000,268038.000000,0.000000,37655.000000,8,0,0,0.000000,0.000000,0.000000,41362.000000,2,0,0,0.000000,0.000000,0.000000,34146.000000,0,0,0,0.000000,0.000000,0.000000,45344.000000,4,0,0,0.000000,0.000000,0.000000,18469.000000,8,0,0,0.000000,0.000000,0.000000,32629.000000,0,0,0,0.000000,0.000000,0.000000,13718.000000,0,0,0,0.000000,0.000000,0.000000,16132.000000
15,532551.000000,496813.400000,0.000000,1,7,1,1,415464.000000,363502.000000,53053.000000,32967.000000,7,1,0,311715.000000,325567.000000,0.000000,36910.000000,7,0,0,0.000000,0.000000,0.000000,46249.000000,6,0,0,0.000000,0.000000,0.000000,38025.000000,8,1,1,314765.000000,211726.000000,147099.000000,30441.000000,0,0,0,0.000000,0.000000,0.000000,34702.000000,3,0,0,0.000000,0.000000,0.000000,37354.000000,6,0,0,0.000000,0.000000,0.000000,27601.000000,5,0,0,0.000000,0.000000,0.000000,20253.000000,10,0,0,0.000000,0.000000,0.000000,27897.000000
16,488680.000000,496305.062500,0.000000,1,7,1,1,415464.000000,363502.000000,53053.000000,37144.000000,9,1,1,371081.000000,320554.000000,105499.000000,32894.000000,10,1,0,241246.000000,238993.000000,0.000000,29444.000000,4,0,0,0.000000,0.000000,0.000000,25477.000000,7,0,0,0.000000,0.000000,0.000000,30435.000000,1,1,1,184811.000000,145963.000000,39881.000000,35584.000000,6,0,0,0.000000,0.000000,0.000000,31493.000000,0,0,0,0.000000,0.000000,0.000000,22484.000000,5,0,0,0.000000,0.000000,0.000000,24352.000000,9,0,0,0.000000,0.000000,0.000000,20940.000000
17,474851.000000,495043.058824,0.000000,1,1,1,1,404020.000000,363502.000000,40518.000000,35482.000000,0,0,0,0.000000,0.000000,0.000000,31159.000000,8,1,1,396968.000000,289139.000000,146991.000000,28096.000000,9,1,0,224888.000000,214763.000000,0.000000,34214.000000,8,0,0,0.000000,0.000000,0.000000,38116.000000,0,0,0,0.000000,0.000000,0.000000,24533.000000,6,0,0,0.000000,0.000000,0.000000,35100.000000,4,0,0,0.000000,0.000000,0.000000,15424.000000,0,0,0,0.000000,0.000000,0.000000,29239.000000,3,0,0,0.000000,0.000000,0.000000,15979.000000
18,501963.000000,495427.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37827.000000,9,1,1,433811.000000,326658.000000,117349.000000,27481.000000,4,1,1,314010.000000,284003.000000,75836.000000,46120.000000,10,0,0,0.000000,0.000000,0.000000,31646.000000,7,0,0,0.000000,0.000000,0.000000,32414.000000,7,0,0,0.000000,0.000000,0.000000,21667.000000,2,0,0,0.000000,0.000000,0.000000,32239.000000,5,0,0,0.000000,0.000000,0.000000,34739.000000,7,0,0,0.000000,0.000000,0.000000,23205.000000,4,0,0,0.000000,0.000000,0.000000,21440.000000
19,474600.000000,494331.315789,0.000000,1,5,1,1,408902.000000,363502.000000,45400.000000,27956.000000,1,1,1,365479.000000,323863.000000,41616.000000,36250.000000,6,0,0,0.000000,0.000000,0.000000,36650.000000,9,1,1,299087.000000,249235.000000,91915.000000,26787.000000,0,0,0,0.000000,0.000000,0.000000,25337.000000,1,0,0,0.000000,0.000000,0.000000,26169.000000,3,0,0,0.000000,0.000000,0.000000,36788.000000,2,0,0,0.000000,0.000000,0.000000,24554.000000,5,0,0,0.000000,0.000000,0.000000,33504.000000,1,0,0,0.000000,0.000000,0.000000,21674.000000
20,523905.000000,495810.000000,0.000000,1,2,1,1,563232.000000,363502.000000,199730.000000,21481.000000,6,1,0,278361.000000,326658.000000,0.000000,46458.000000,1,1,0,275845.000000,281206.000000,0.000000,38527.000000,4,0,0,0.000000,0.000000,0.000000,43408.000000,7,0,0,0.000000,0.000000,0.000000,36501.000000,0,0,0,0.000000,0.000000,0.000000,42247.000000,0,0,0,0.000000,0.000000,0.000000,26354.000000,5,0,0,0.000000,0.000000,0.000000,34042.000000,2,0,0,0.000000,0.000000,0.000000,17596.000000,7,0,0,0.000000,0.000000,0.000000,17561.000000
21,462823.000000,494239.190476,0.000000,1,9,1,1,477455.000000,363502.000000,113953.000000,36583.000000,10,1,0,319325.000000,318473.000000,0.000000,24453.000000,7,1,1,291893.000000,285791.000000,42647.000000,62569.000000,6,0,0,0.000000,0.000000,0.000000,32971.000000,2,0,0,0.000000,0.000000,0.000000,30988.000000,4,0,0,0.000000,0.000000,0.000000,37573.000000,4,0,0,0.000000,0.000000,0.000000,29020.000000,6,0,0,0.000000,0.000000,0.000000,16893.000000,7,0,0,0.000000,0.000000,0.000000,22943.000000,3,0,0,0.000000,0.000000,0.000000,12230.000000
22,502697.000000,494623.636364,0.000000,1,1,1,1,404020.000000,363502.000000,40518.000000,31978.000000,3,1,1,486103.000000,326658.000000,166679.000000,40264.000000,1,1,0,265013.000000,272048.000000,0.000000,20073.000000,2,0,0,0.000000,0.000000,0.000000,21917.000000,0,0,0,0.000000,0.000000,0.000000,39275.000000,6,0,0,0.000000,0.000000,0.000000,42521.000000,0,0,0,0.000000,0.000000,0.000000,17371.000000,0,0,0,0.000000,0.000000,0.000000,25421.000000,2,0,0,0.000000,0.000000,0.000000,12240.000000,5,0,0,0.000000,0.000000,0.000000,44440.000000
23,492047.000000,494511.608696,0.000000,1,10,1,1,405714.000000,363502.000000,42212.000000,28687.000000,4,1,1,405552.000000,326658.000000,84530.000000,45023.000000,5,1,1,327862.000000,286033.000000,44868.000000,28629.000000,4,1,0,220572.000000,241352.000000,0.000000,30196.000000,7,0,0,0.000000,0.000000,0.000000,35522.000000,8,0,0,0.000000,0.000000,0.000000,33210.000000,4,0,0,0.000000,0.000000,0.000000,28401.000000,9,0,0,0.000000,0.000000,0.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,30306.000000,0,0,0,0.000000,0.000000,0.000000,27861.000000
24,519947.000000,495571.416667,0.000000,1,1,1,1,404020.000000,363502.000000,40518.000000,50463.000000,9,1,1,428543.000000,324128.000000,107233.000000,37862.000000,7,1,0,284239.000000,291381.000000,0.000000,46464.000000,4,0,0,0.000000,0.000000,0.000000,30815.000000,2,0,0,0.000000,0.000000,0.000000,43402.000000,2,0,0,0.000000,0.000000,0.000000,35505.000000,3,0,0,0.000000,0.000000,0.000000,32064.000000,6,0,0,0.000000,0.000000,0.000000,35349.000000,6,0,0,0.000000,0.000000,0.000000,28294.000000,2,0,0,0.000000,0.000000,0.000000,31978.000000
25,438053.000000,493270.680000,0.000000,1,1,1,1,404020.000000,363502.000000,40518.000000,45272.000000,1,1,0,316060.000000,324128.000000,0.000000,27481.000000,0,0,0,0.000000,0.000000,0.000000,33759.000000,0,0,0,0.000000,0.000000,0.000000,52003.000000,0,0,0,0.000000,0.000000,0.000000,41807.000000,7,1,1,223820.000000,181705.000000,51271.000000,30228.000000,0,0,0,0.000000,0.000000,0.000000,27798.000000,9,0,0,0.000000,0.000000,0.000000,40647.000000,8,0,0,0.000000,0.000000,0.000000,20889.000000,4,0,0,0.000000,0.000000,0.000000,26380.000000
26,469950.000000,492373.730769,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29440.000000,0,0,0,0.000000,0.000000,0.000000,23774.000000,9,1,1,397458.000000,294199.000000,117349.000000,34197.000000,5,1,0,246326.000000,243265.000000,0.000000,32786.000000,6,0,0,0.000000,0.000000,0.000000,27119.000000,0,0,0,0.000000,0.000000,0.000000,13380.000000,4,0,0,0.000000,0.000000,0.000000,45606.000000,1,1,1,146374.000000,103660.000000,42714.000000,31014.000000,9,0,0,0.000000,0.000000,0.000000,35694.000000,7,0,0,0.000000,0.000000,0.000000,36877.000000
27,478121.000000,491845.851852,0.000000,1,1,1,1,404020.000000,363502.000000,40518.000000,29664.000000,9,1,1,433311.000000,321598.000000,117349.000000,25983.000000,2,1,0,293827.000000,288851.000000,0.000000,37852.000000,2,0,0,0.000000,0.000000,0.000000,40594.000000,2,0,0,0.000000,0.000000,0.000000,28931.000000,2,0,0,0.000000,0.000000,0.000000,35148.000000,4,0,0,0.000000,0.000000,0.000000,30027.000000,5,0,0,0.000000,0.000000,0.000000,30396.000000,9,0,0,0.000000,0.000000,0.000000,23353.000000,7,0,0,0.000000,0.000000,0.000000,38306.000000
28,501846.000000,492203.000000,0.000000,1,10,1,1,405714.000000,363502.000000,42212.000000,45988.000000,0,0,0,0.000000,0.000000,0.000000,37242.000000,10,1,0,282882.000000,291650.000000,0.000000,33899.000000,9,1,1,307487.000000,254806.000000,91915.000000,43019.000000,6,0,0,0.000000,0.000000,0.000000,36672.000000,3,0,0,0.000000,0.000000,0.000000,23023.000000,7,0,0,0.000000,0.000000,0.000000,35017.000000,3,0,0,0.000000,0.000000,0.000000,29482.000000,1,1,1,86002.000000,52583.000000,38192.000000,25801.000000,2,0,0,0.000000,0.000000,0.000000,19384.000000
29,409671.000000,489357.068966,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36359.000000,5,1,1,368838.000000,326658.000000,44206.000000,32422.000000,0,0,0,0.000000,0.000000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,36745.000000,8,0,0,0.000000,0.000000,0.000000,30189.000000,10,1,1,218237.000000,176309.000000,41928.000000,33325.000000,10,0,0,0.000000,0.000000,0.000000,28347.000000,3,0,0,0.000000,0.000000,0.000000,49868.000000,0,0,0,0.000000,0.000000,0.000000,39946.000000,9,0,0,0.000000,0.000000,0.000000,20455.000000
30,463357.000000,488490.400000,0.000000,1,10,1,1,405714.000000,363502.000000,42212.000000,48114.000000,9,1,1,384108.000000,324109.000000,100441.000000,28431.000000,8,0,0,0.000000,0.000000,0.000000,24734.000000,0,0,0,0.000000,0.000000,0.000000,40139.000000,6,0,0,0.000000,0.000000,0.000000,30453.000000,10,0,0,0.000000,0.000000,0.000000,29253.000000,2,0,0,0.000000,0.000000,0.000000,18988.000000,0,0,0,0.000000,0.000000,0.000000,34307.000000,4,0,0,0.000000,0.000000,0.000000,39186.000000,0,0,0,0.000000,0.000000,0.000000,27099.000000
31,430170.000000,486609.096774,0.000000,1,9,1,1,477455.000000,363502.000000,113953.000000,38836.000000,7,1,0,314621.000000,312662.000000,0.000000,33648.000000,5,1,0,275402.000000,279934.000000,0.000000,43084.000000,5,1,0,236284.000000,243090.000000,0.000000,35939.000000,2,0,0,0.000000,0.000000,0.000000,32082.000000,4,0,0,0.000000,0.000000,0.000000,29008.000000,10,0,0,0.000000,0.000000,0.000000,28555.000000,7,0,0,0.000000,0.000000,0.000000,30320.000000,7,0,0,0.000000,0.000000,0.000000,21393.000000,0,0,0,0.000000,0.000000,0.000000,23352.000000
32,470280.000000,486098.812500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17431.000000,8,1,1,492847.000000,326658.000000,169007.000000,39147.000000,10,1,0,280071.000000,283830.000000,0.000000,29480.000000,2,0,0,0.000000,0.000000,0.000000,38560.000000,8,1,0,211516.000000,211726.000000,0.000000,34446.000000,3,0,0,0.000000,0.000000,0.000000,34682.000000,6,0,0,0.000000,0.000000,0.000000,30723.000000,3,0,0,0.000000,0.000000,0.000000,26570.000000,0,0,0,0.000000,0.000000,0.000000,34921.000000,10,0,0,0.000000,0.000000,0.000000,15313.000000
33,497967.000000,486458.454545,0.000000,1,10,1,1,405714.000000,363502.000000,42212.000000,49844.000000,5,1,1,365086.000000,326658.000000,42480.000000,28413.000000,3,0,0,0.000000,0.000000,0.000000,40377.000000,1,1,1,284500.000000,245656.000000,40518.000000,49966.000000,1,0,0,0.000000,0.000000,0.000000,44784.000000,0,0,0,0.000000,0.000000,0.000000,42820.000000,5,0,0,0.000000,0.000000,0.000000,33872.000000,10,0,0,0.000000,0.000000,0.000000,39071.000000,8,0,0,0.000000,0.000000,0.000000,21801.000000,4,0,0,0.000000,0.000000,0.000000,21809.000000
34,547339.000000,488249.058824,0.000000,1,4,1,1,446898.000000,363502.000000,83396.000000,38079.000000,3,1,1,429218.000000,326658.000000,152519.000000,30905.000000,3,0,0,0.000000,0.000000,0.000000,27302.000000,10,1,0,210904.000000,211439.000000,0.000000,34484.000000,6,0,0,0.000000,0.000000,0.000000,28453.000000,10,0,0,0.000000,0.000000,0.000000,39421.000000,7,0,0,0.000000,0.000000,0.000000,39024.000000,0,0,0,0.000000,0.000000,0.000000,27018.000000,5,0,0,0.000000,0.000000,0.000000,20667.000000,10,0,0,0.000000,0.000000,0.000000,26071.000000
35,537317.000000,489651.000000,0.000000,1,5,1,1,408902.000000,363502.000000,45400.000000,36018.000000,6,1,1,468149.000000,326658.000000,224610.000000,32504.000000,8,0,0,0.000000,0.000000,0.000000,30514.000000,9,0,0,0.000000,0.000000,0.000000,29031.000000,0,0,0,0.000000,0.000000,0.000000,25641.000000,3,0,0,0.000000,0.000000,0.000000,21504.000000,3,0,0,0.000000,0.000000,0.000000,37615.000000,9,0,0,0.000000,0.000000,0.000000,24160.000000,6,0,0,0.000000,0.000000,0.000000,25582.000000,3,0,0,0.000000,0.000000,0.000000,4738.000000
36,497913.000000,489880.500000,0.000000,1,7,1,1,415464.000000,363502.000000,53053.000000,32964.000000,6,1,1,458838.000000,325567.000000,221810.000000,16784.000000,9,0,0,0.000000,0.000000,0.000000,27617.000000,2,0,0,0.000000,0.000000,0.000000,21081.000000,8,0,0,0.000000,0.000000,0.000000,19979.000000,2,0,0,0.000000,0.000000,0.000000,24231.000000,7,0,0,0.000000,0.000000,0.000000,27632.000000,4,0,0,0.000000,0.000000,0.000000,22051.000000,3,0,0,0.000000,0.000000,0.000000,18757.000000,2,0,0,0.000000,0.000000,0.000000,11954.000000
37,543789.000000,491337.486486,0.000000,1,4,1,1,446898.000000,363502.000000,83396.000000,49275.000000,6,1,1,404456.000000,326658.000000,222360.000000,33795.000000,2,0,0,0.000000,0.000000,0.000000,18882.000000,4,0,0,0.000000,0.000000,0.000000,33465.000000,4,0,0,0.000000,0.000000,0.000000,24387.000000,7,0,0,0.000000,0.000000,0.000000,24239.000000,4,0,0,0.000000,0.000000,0.000000,14022.000000,0,0,0,0.000000,0.000000,0.000000,14541.000000,7,0,0,0.000000,0.000000,0.000000,20329.000000,3,0,0,0.000000,0.000000,0.000000,5098.000000
38,532349.000000,492416.736842,0.000000,1,8,1,1,530341.000000,363502.000000,166839.000000,40293.000000,0,0,0,0.000000,0.000000,0.000000,42986.000000,7,1,0,285587.000000,288500.000000,0.000000,34357.000000,9,1,0,233687.000000,255486.000000,0.000000,31537.000000,2,0,0,0.000000,0.000000,0.000000,40176.000000,3,0,0,0.000000,0.000000,0.000000,48475.000000,0,0,0,0.000000,0.000000,0.000000,23488.000000,10,0,0,0.000000,0.000000,0.000000,53294.000000,2,0,0,0.000000,0.000000,0.000000,29022.000000,6,0,0,0.000000,0.000000,0.000000,21882.000000
39,488057.000000,492304.948718,0.000000,1,10,1,1,405714.000000,363502.000000,42212.000000,40493.000000,8,1,1,430025.000000,324109.000000,155771.000000,20919.000000,1,1,0,245752.000000,248150.000000,0.000000,37928.000000,9,0,0,0.000000,0.000000,0.000000,31255.000000,6,0,0,0.000000,0.000000,0.000000,40602.000000,0,0,0,0.000000,0.000000,0.000000,31764.000000,0,0,0,0.000000,0.000000,0.000000,11699.000000,2,0,0,0.000000,0.000000,0.000000,30918.000000,0,0,0,0.000000,0.000000,0.000000,24462.000000,0,0,0,0.000000,0.000000,0.000000,20034.000000
40,496490.000000,492409.575000,0.000000,1,8,1,1,530341.000000,363502.000000,166839.000000,38529.000000,10,1,0,321047.000000,321068.000000,0.000000,31786.000000,1,1,0,277479.000000,286672.000000,0.000000,35547.000000,8,0,0,0.000000,0.000000,0.000000,26456.000000,3,0,0,0.000000,0.000000,0.000000,48076.000000,6,0,0,0.000000,0.000000,0.000000,22778.000000,0,0,0,0.000000,0.000000,0.000000,30342.000000,10,1,1,112162.000000,94593.000000,31930.000000,31486.000000,0,0,0,0.000000,0.000000,0.000000,14162.000000,3,0,0,0.000000,0.000000,0.000000,18559.000000
41,481566.000000,492145.097561,0.000000,1,8,1,1,530341.000000,363502.000000,166839.000000,32552.000000,1,1,0,319493.000000,321291.000000,0.000000,37548.000000,2,0,0,0.000000,0.000000,0.000000,33261.000000,0,0,0,0.000000,0.000000,0.000000,40988.000000,1,0,0,0.000000,0.000000,0.000000,38798.000000,4,0,0,0.000000,0.000000,0.000000,27385.000000,2,0,0,0.000000,0.000000,0.000000,35078.000000,6,0,0,0.000000,0.000000,0.000000,33181.000000,9,0,0,0.000000,0.000000,0.000000,20388.000000,6,0,0,0.000000,0.000000,0.000000,15548.000000
42,520503.000000,492820.285714,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22936.000000,3,1,1,493337.000000,326658.000000,166679.000000,42863.000000,2,0,0,0.000000,0.000000,0.000000,24156.000000,1,1,1,291646.000000,251765.000000,39881.000000,45096.000000,0,0,0,0.000000,0.000000,0.000000,34008.000000,8,0,0,0.000000,0.000000,0.000000,37439.000000,7,0,0,0.000000,0.000000,0.000000,22590.000000,10,0,0,0.000000,0.000000,0.000000,46416.000000,0,0,0,0.000000,0.000000,0.000000,18033.000000,0,0,0,0.000000,0.000000,0.000000,20406.000000
43,475492.000000,492417.302326,0.000000,1,7,1,1,415464.000000,363502.000000,53053.000000,23011.000000,1,1,1,368911.000000,326658.000000,42253.000000,39144.000000,0,0,0,0.000000,0.000000,0.000000,41842.000000,8,0,0,0.000000,0.000000,0.000000,27681.000000,5,1,1,247321.000000,205843.000000,45530.000000,43083.000000,6,0,0,0.000000,0.000000,0.000000,39692.000000,4,0,0,0.000000,0.000000,0.000000,38681.000000,2,0,0,0.000000,0.000000,0.000000,25009.000000,8,0,0,0.000000,0.000000,0.000000,34544.000000,8,0,0,0.000000,0.000000,0.000000,21969.000000
