Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,399403.000000,353269.454545,0.000000,1,1,1,1,183018.000000,154201.000000,28817.000000,21816.000000,3,1,1,256391.000000,127035.000000,129356.000000,5517.000000,0,0,0,0.000000,0.000000,0.000000,9517.000000,2,1,1,196444.000000,99869.000000,118770.000000,12143.000000,6,0,0,0.000000,0.000000,0.000000,25662.000000,4,0,0,0.000000,0.000000,0.000000,14285.000000,1,0,0,0.000000,0.000000,0.000000,12187.000000,0,0,0,0.000000,0.000000,0.000000,9201.000000,3,0,0,0.000000,0.000000,0.000000,3830.000000,5,0,0,0.000000,0.000000,0.000000,8302.000000
12,369518.000000,354623.500000,0.000000,1,5,1,1,248000.000000,154201.000000,93799.000000,8243.000000,2,1,1,228725.000000,127035.000000,118770.000000,15489.000000,6,1,1,129867.000000,96355.000000,39098.000000,8234.000000,4,0,0,0.000000,0.000000,0.000000,10999.000000,0,0,0,0.000000,0.000000,0.000000,3530.000000,8,0,0,0.000000,0.000000,0.000000,12223.000000,0,0,0,0.000000,0.000000,0.000000,10640.000000,0,0,0,0.000000,0.000000,0.000000,5436.000000,1,1,1,47443.000000,18626.000000,28817.000000,7055.000000,0,0,0,0.000000,0.000000,0.000000,7185.000000
13,360824.000000,355100.461538,0.000000,1,3,1,1,283557.000000,154201.000000,129356.000000,13397.000000,6,1,1,179231.000000,127035.000000,52196.000000,20709.000000,10,1,1,144142.000000,119469.000000,40732.000000,9612.000000,5,0,0,0.000000,0.000000,0.000000,11740.000000,5,0,0,0.000000,0.000000,0.000000,22252.000000,8,0,0,0.000000,0.000000,0.000000,14967.000000,0,0,0,0.000000,0.000000,0.000000,9890.000000,8,0,0,0.000000,0.000000,0.000000,13931.000000,0,0,0,0.000000,0.000000,0.000000,8846.000000,10,0,0,0.000000,0.000000,0.000000,13196.000000
14,289230.000000,350395.428571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,12751.000000,5,1,1,220834.000000,127035.000000,93799.000000,9991.000000,4,1,1,171442.000000,122199.000000,49243.000000,17405.000000,4,0,0,0.000000,0.000000,0.000000,8095.000000,0,0,0,0.000000,0.000000,0.000000,14183.000000,8,0,0,0.000000,0.000000,0.000000,17310.000000,6,0,0,0.000000,0.000000,0.000000,10162.000000,1,1,1,67873.000000,39056.000000,28817.000000,12070.000000,2,0,0,0.000000,0.000000,0.000000,10919.000000,7,0,0,0.000000,0.000000,0.000000,4485.000000
15,372135.000000,351844.733333,0.000000,1,8,1,1,289290.000000,154201.000000,135089.000000,14257.000000,8,1,1,206181.000000,127035.000000,95629.000000,17873.000000,2,0,0,0.000000,0.000000,0.000000,15131.000000,9,0,0,0.000000,0.000000,0.000000,13715.000000,0,0,0,0.000000,0.000000,0.000000,11057.000000,0,0,0,0.000000,0.000000,0.000000,9060.000000,5,0,0,0.000000,0.000000,0.000000,8588.000000,7,1,1,64146.000000,31796.000000,32350.000000,5368.000000,9,0,0,0.000000,0.000000,0.000000,10431.000000,5,0,0,0.000000,0.000000,0.000000,3587.000000
16,417966.000000,355977.312500,0.000000,1,2,1,1,301006.000000,154201.000000,146805.000000,19594.000000,3,1,1,217899.000000,127035.000000,90864.000000,11449.000000,3,0,0,0.000000,0.000000,0.000000,32201.000000,9,0,0,0.000000,0.000000,0.000000,12606.000000,7,0,0,0.000000,0.000000,0.000000,14014.000000,3,0,0,0.000000,0.000000,0.000000,8092.000000,10,0,0,0.000000,0.000000,0.000000,16694.000000,0,0,0,0.000000,0.000000,0.000000,11076.000000,6,1,1,57293.000000,19121.000000,38172.000000,10139.000000,4,0,0,0.000000,0.000000,0.000000,6260.000000
17,284029.000000,351745.058824,0.000000,1,6,1,1,224817.000000,154201.000000,70616.000000,16641.000000,5,1,1,194191.000000,127035.000000,67156.000000,12717.000000,8,0,0,0.000000,0.000000,0.000000,13945.000000,8,0,0,0.000000,0.000000,0.000000,20294.000000,0,0,0,0.000000,0.000000,0.000000,5618.000000,0,0,0,0.000000,0.000000,0.000000,17384.000000,6,0,0,0.000000,0.000000,0.000000,5243.000000,0,0,0,0.000000,0.000000,0.000000,19152.000000,2,0,0,0.000000,0.000000,0.000000,12328.000000,2,0,0,0.000000,0.000000,0.000000,22935.000000
18,355651.000000,351962.055556,0.000000,1,6,1,1,224817.000000,154201.000000,70616.000000,25981.000000,10,1,1,188014.000000,127035.000000,60979.000000,29264.000000,4,1,1,140811.000000,113757.000000,40419.000000,5334.000000,8,0,0,0.000000,0.000000,0.000000,18466.000000,3,0,0,0.000000,0.000000,0.000000,16582.000000,1,1,1,81428.000000,52611.000000,28817.000000,18029.000000,10,0,0,0.000000,0.000000,0.000000,8826.000000,7,0,0,0.000000,0.000000,0.000000,7549.000000,10,0,0,0.000000,0.000000,0.000000,9401.000000,9,0,0,0.000000,0.000000,0.000000,15388.000000
19,311873.000000,349852.105263,0.000000,1,4,1,1,226772.000000,154201.000000,72571.000000,12625.000000,0,0,0,0.000000,0.000000,0.000000,6710.000000,8,1,1,212368.000000,122199.000000,95629.000000,16839.000000,9,0,0,0.000000,0.000000,0.000000,15964.000000,0,0,0,0.000000,0.000000,0.000000,9680.000000,3,0,0,0.000000,0.000000,0.000000,8402.000000,4,0,0,0.000000,0.000000,0.000000,12690.000000,0,0,0,0.000000,0.000000,0.000000,22772.000000,10,0,0,0.000000,0.000000,0.000000,18553.000000,0,0,0,0.000000,0.000000,0.000000,19438.000000
20,346788.000000,349698.900000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,5211.000000,4,1,1,199606.000000,127035.000000,72571.000000,25456.000000,8,1,1,212368.000000,122199.000000,95629.000000,17693.000000,5,0,0,0.000000,0.000000,0.000000,17895.000000,0,0,0,0.000000,0.000000,0.000000,20255.000000,4,0,0,0.000000,0.000000,0.000000,11795.000000,2,0,0,0.000000,0.000000,0.000000,17223.000000,2,0,0,0.000000,0.000000,0.000000,28438.000000,2,0,0,0.000000,0.000000,0.000000,15343.000000,8,0,0,0.000000,0.000000,0.000000,19279.000000
21,386932.000000,351471.904762,0.000000,1,0,0,0,0.000000,0.000000,0.000000,14777.000000,0,0,0,0.000000,0.000000,0.000000,3776.000000,7,1,1,154549.000000,122199.000000,32350.000000,18914.000000,1,1,1,115430.000000,99869.000000,20777.000000,11795.000000,0,0,0,0.000000,0.000000,0.000000,22370.000000,5,1,1,159058.000000,65259.000000,93799.000000,4555.000000,8,1,1,154601.000000,56560.000000,98041.000000,20762.000000,10,0,0,0.000000,0.000000,0.000000,23618.000000,7,0,0,0.000000,0.000000,0.000000,15083.000000,3,0,0,0.000000,0.000000,0.000000,6315.000000
22,364591.000000,352068.227273,0.000000,1,10,1,1,240413.000000,154201.000000,86212.000000,15208.000000,0,0,0,0.000000,0.000000,0.000000,16809.000000,10,1,1,187240.000000,122199.000000,65041.000000,14105.000000,3,1,1,169021.000000,99869.000000,76584.000000,1870.000000,8,0,0,0.000000,0.000000,0.000000,20086.000000,6,0,0,0.000000,0.000000,0.000000,17436.000000,6,0,0,0.000000,0.000000,0.000000,11280.000000,3,0,0,0.000000,0.000000,0.000000,15662.000000,0,0,0,0.000000,0.000000,0.000000,9951.000000,0,0,0,0.000000,0.000000,0.000000,14347.000000
23,418902.000000,354974.043478,0.000000,1,0,0,0,0.000000,0.000000,0.000000,10117.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,9,1,1,270706.000000,122199.000000,148507.000000,24396.000000,3,1,1,195333.000000,99869.000000,95464.000000,12495.000000,10,1,1,124727.000000,83380.000000,49012.000000,13923.000000,3,0,0,0.000000,0.000000,0.000000,21499.000000,9,0,0,0.000000,0.000000,0.000000,20293.000000,9,0,0,0.000000,0.000000,0.000000,8007.000000,9,0,0,0.000000,0.000000,0.000000,6682.000000,7,0,0,0.000000,0.000000,0.000000,2966.000000
24,322742.000000,353631.041667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,13440.000000,0,0,0,0.000000,0.000000,0.000000,20451.000000,9,1,1,270706.000000,122199.000000,148507.000000,5958.000000,0,0,0,0.000000,0.000000,0.000000,14822.000000,0,0,0,0.000000,0.000000,0.000000,10153.000000,4,1,1,119822.000000,67867.000000,51955.000000,8146.000000,7,0,0,0.000000,0.000000,0.000000,18471.000000,3,0,0,0.000000,0.000000,0.000000,14187.000000,3,0,0,0.000000,0.000000,0.000000,6707.000000,8,0,0,0.000000,0.000000,0.000000,9945.000000
25,383637.000000,354831.280000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,8516.000000,1,1,1,155852.000000,127035.000000,28817.000000,17452.000000,10,1,1,189271.000000,122199.000000,67072.000000,13437.000000,9,1,1,187630.000000,99869.000000,99277.000000,10147.000000,4,0,0,0.000000,0.000000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,21196.000000,2,0,0,0.000000,0.000000,0.000000,11844.000000,9,0,0,0.000000,0.000000,0.000000,20570.000000,4,0,0,0.000000,0.000000,0.000000,11306.000000,6,1,1,65260.000000,10044.000000,55216.000000,6274.000000
26,329879.000000,353871.576923,0.000000,1,5,1,1,248000.000000,154201.000000,93799.000000,17170.000000,5,1,1,198313.000000,127035.000000,71278.000000,1854.000000,5,1,1,149431.000000,122199.000000,51535.000000,12919.000000,0,0,0,0.000000,0.000000,0.000000,2878.000000,10,0,0,0.000000,0.000000,0.000000,15306.000000,0,0,0,0.000000,0.000000,0.000000,6698.000000,2,0,0,0.000000,0.000000,0.000000,5520.000000,0,0,0,0.000000,0.000000,0.000000,7318.000000,7,1,1,56025.000000,23675.000000,32350.000000,8494.000000,6,0,0,0.000000,0.000000,0.000000,2760.000000
27,382184.000000,354920.185185,0.000000,1,0,0,0,0.000000,0.000000,0.000000,8353.000000,5,1,1,220834.000000,127035.000000,93799.000000,13728.000000,5,1,1,191416.000000,122199.000000,69217.000000,11404.000000,10,1,1,140601.000000,99869.000000,40732.000000,12701.000000,2,0,0,0.000000,0.000000,0.000000,38968.000000,1,1,1,93218.000000,65011.000000,28207.000000,18538.000000,3,0,0,0.000000,0.000000,0.000000,7275.000000,3,0,0,0.000000,0.000000,0.000000,10713.000000,4,0,0,0.000000,0.000000,0.000000,17600.000000,0,0,0,0.000000,0.000000,0.000000,10949.000000
28,373550.000000,355585.535714,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9156.000000,1,1,1,155852.000000,127035.000000,28817.000000,16235.000000,8,1,1,254876.000000,122199.000000,132677.000000,22636.000000,0,0,0,0.000000,0.000000,0.000000,20987.000000,0,0,0,0.000000,0.000000,0.000000,7227.000000,8,1,1,152226.000000,67867.000000,95629.000000,10377.000000,2,0,0,0.000000,0.000000,0.000000,5336.000000,3,0,0,0.000000,0.000000,0.000000,3817.000000,4,0,0,0.000000,0.000000,0.000000,10489.000000,9,0,0,0.000000,0.000000,0.000000,10167.000000
29,386061.000000,356636.413793,0.000000,1,8,1,1,289290.000000,154201.000000,135089.000000,29683.000000,2,0,0,0.000000,0.000000,0.000000,12002.000000,5,1,1,182869.000000,122199.000000,63400.000000,21648.000000,10,1,1,127460.000000,97139.000000,42763.000000,6596.000000,0,0,0,0.000000,0.000000,0.000000,15655.000000,0,0,0,0.000000,0.000000,0.000000,14159.000000,6,0,0,0.000000,0.000000,0.000000,7248.000000,7,1,1,63339.000000,30989.000000,32350.000000,1938.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3530.000000
30,308066.000000,355017.400000,0.000000,1,10,1,1,240413.000000,154201.000000,86212.000000,6603.000000,0,0,0,0.000000,0.000000,0.000000,10733.000000,0,0,0,0.000000,0.000000,0.000000,1644.000000,0,0,0,0.000000,0.000000,0.000000,19539.000000,9,1,1,194411.000000,86334.000000,113537.000000,22082.000000,8,0,0,0.000000,0.000000,0.000000,21188.000000,7,0,0,0.000000,0.000000,0.000000,4778.000000,8,0,0,0.000000,0.000000,0.000000,12672.000000,4,0,0,0.000000,0.000000,0.000000,6232.000000,0,0,0,0.000000,0.000000,0.000000,2846.000000
31,342441.000000,354611.709677,0.000000,1,4,1,1,226772.000000,154201.000000,72571.000000,6136.000000,2,0,0,0.000000,0.000000,0.000000,9752.000000,0,0,0,0.000000,0.000000,0.000000,17625.000000,8,1,1,190038.000000,99869.000000,95629.000000,7800.000000,3,0,0,0.000000,0.000000,0.000000,15839.000000,8,0,0,0.000000,0.000000,0.000000,7194.000000,10,1,1,92806.000000,56438.000000,42388.000000,12016.000000,3,0,0,0.000000,0.000000,0.000000,7882.000000,8,0,0,0.000000,0.000000,0.000000,24113.000000,6,0,0,0.000000,0.000000,0.000000,23496.000000
32,338651.000000,354112.937500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29395.000000,8,1,1,262124.000000,127035.000000,135089.000000,12051.000000,2,0,0,0.000000,0.000000,0.000000,22621.000000,6,0,0,0.000000,0.000000,0.000000,8779.000000,0,0,0,0.000000,0.000000,0.000000,33488.000000,0,0,0,0.000000,0.000000,0.000000,12863.000000,5,0,0,0.000000,0.000000,0.000000,11466.000000,0,0,0,0.000000,0.000000,0.000000,12110.000000,1,1,1,50397.000000,21580.000000,28817.000000,7859.000000,1,1,1,34922.000000,13535.000000,21387.000000,2726.000000
33,430085.000000,356415.121212,0.000000,1,9,1,1,302708.000000,154201.000000,148507.000000,11011.000000,0,0,0,0.000000,0.000000,0.000000,19021.000000,7,1,1,146647.000000,122199.000000,24448.000000,12775.000000,0,0,0,0.000000,0.000000,0.000000,12793.000000,0,0,0,0.000000,0.000000,0.000000,9606.000000,9,1,1,142713.000000,67867.000000,85357.000000,11050.000000,0,0,0,0.000000,0.000000,0.000000,10806.000000,7,0,0,0.000000,0.000000,0.000000,15261.000000,6,1,1,68691.000000,22793.000000,45898.000000,7378.000000,1,0,0,0.000000,0.000000,0.000000,16174.000000
34,356021.000000,356403.529412,0.000000,1,8,1,1,289290.000000,154201.000000,135089.000000,10276.000000,8,1,1,206204.000000,127035.000000,95629.000000,14170.000000,8,0,0,0.000000,0.000000,0.000000,12150.000000,9,0,0,0.000000,0.000000,0.000000,26882.000000,0,0,0,0.000000,0.000000,0.000000,7231.000000,3,0,0,0.000000,0.000000,0.000000,14867.000000,2,0,0,0.000000,0.000000,0.000000,15062.000000,0,0,0,0.000000,0.000000,0.000000,16446.000000,4,0,0,0.000000,0.000000,0.000000,7224.000000,6,0,0,0.000000,0.000000,0.000000,995.000000
35,379750.000000,357070.571429,0.000000,1,3,1,1,283557.000000,154201.000000,129356.000000,10614.000000,8,1,1,225076.000000,127035.000000,98041.000000,19178.000000,9,0,0,0.000000,0.000000,0.000000,8224.000000,4,1,1,124307.000000,97013.000000,40419.000000,8433.000000,3,0,0,0.000000,0.000000,0.000000,15603.000000,8,0,0,0.000000,0.000000,0.000000,8883.000000,4,0,0,0.000000,0.000000,0.000000,6541.000000,6,0,0,0.000000,0.000000,0.000000,16299.000000,6,0,0,0.000000,0.000000,0.000000,4640.000000,10,0,0,0.000000,0.000000,0.000000,13519.000000
36,280522.000000,354944.222222,0.000000,1,4,1,1,226772.000000,154201.000000,72571.000000,16818.000000,8,0,0,0.000000,0.000000,0.000000,12906.000000,8,0,0,0.000000,0.000000,0.000000,25301.000000,5,1,1,156774.000000,94409.000000,65095.000000,12360.000000,8,0,0,0.000000,0.000000,0.000000,26692.000000,9,0,0,0.000000,0.000000,0.000000,6665.000000,5,0,0,0.000000,0.000000,0.000000,10130.000000,4,0,0,0.000000,0.000000,0.000000,6098.000000,0,0,0,0.000000,0.000000,0.000000,13402.000000,1,0,0,0.000000,0.000000,0.000000,12484.000000
37,319654.000000,353990.432432,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17887.000000,8,1,1,262124.000000,127035.000000,135089.000000,6349.000000,0,0,0,0.000000,0.000000,0.000000,1644.000000,7,1,1,132219.000000,99869.000000,32350.000000,6676.000000,0,0,0,0.000000,0.000000,0.000000,16434.000000,4,1,1,117110.000000,67867.000000,49243.000000,8252.000000,0,0,0,0.000000,0.000000,0.000000,9359.000000,0,0,0,0.000000,0.000000,0.000000,9119.000000,0,0,0,0.000000,0.000000,0.000000,14586.000000,3,0,0,0.000000,0.000000,0.000000,12666.000000
38,343664.000000,353718.684211,0.000000,1,10,1,1,240413.000000,154201.000000,86212.000000,24218.000000,6,1,1,179231.000000,127035.000000,52196.000000,14166.000000,8,0,0,0.000000,0.000000,0.000000,32348.000000,4,1,1,126640.000000,94157.000000,39063.000000,9500.000000,4,0,0,0.000000,0.000000,0.000000,11667.000000,8,0,0,0.000000,0.000000,0.000000,20128.000000,3,0,0,0.000000,0.000000,0.000000,9380.000000,6,0,0,0.000000,0.000000,0.000000,18685.000000,9,0,0,0.000000,0.000000,0.000000,18338.000000,5,0,0,0.000000,0.000000,0.000000,7763.000000
39,345731.000000,353513.871795,0.000000,1,10,1,1,240413.000000,154201.000000,86212.000000,8626.000000,1,1,1,149642.000000,127035.000000,22607.000000,14181.000000,0,0,0,0.000000,0.000000,0.000000,14614.000000,2,0,0,0.000000,0.000000,0.000000,14041.000000,1,0,0,0.000000,0.000000,0.000000,6303.000000,9,0,0,0.000000,0.000000,0.000000,19824.000000,10,1,1,99652.000000,56560.000000,45700.000000,15378.000000,5,1,1,99469.000000,38093.000000,67522.000000,9507.000000,7,0,0,0.000000,0.000000,0.000000,10816.000000,2,0,0,0.000000,0.000000,0.000000,10400.000000
40,395829.000000,354571.750000,0.000000,1,3,1,1,283557.000000,154201.000000,129356.000000,14816.000000,8,1,1,222664.000000,127035.000000,95629.000000,16165.000000,2,0,0,0.000000,0.000000,0.000000,5158.000000,1,1,1,128686.000000,99869.000000,28817.000000,5449.000000,8,0,0,0.000000,0.000000,0.000000,12357.000000,7,1,1,91080.000000,65384.000000,25696.000000,8255.000000,5,0,0,0.000000,0.000000,0.000000,3490.000000,2,0,0,0.000000,0.000000,0.000000,25933.000000,9,0,0,0.000000,0.000000,0.000000,15011.000000,4,0,0,0.000000,0.000000,0.000000,9697.000000
41,416984.000000,356094.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6416.000000,0,0,0,0.000000,0.000000,0.000000,18885.000000,9,1,1,270706.000000,122199.000000,148507.000000,16371.000000,3,1,1,195333.000000,99869.000000,95464.000000,3409.000000,8,1,1,130038.000000,86334.000000,80061.000000,7525.000000,0,0,0,0.000000,0.000000,0.000000,9543.000000,8,0,0,0.000000,0.000000,0.000000,11621.000000,5,0,0,0.000000,0.000000,0.000000,14409.000000,4,0,0,0.000000,0.000000,0.000000,992.000000,5,0,0,0.000000,0.000000,0.000000,3781.000000
42,376067.000000,356569.547619,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18981.000000,4,1,1,198250.000000,127035.000000,71215.000000,26356.000000,8,1,1,215098.000000,122199.000000,95629.000000,11494.000000,6,1,1,127734.000000,99869.000000,39546.000000,11484.000000,6,0,0,0.000000,0.000000,0.000000,13702.000000,1,1,1,74276.000000,58715.000000,20777.000000,16918.000000,2,0,0,0.000000,0.000000,0.000000,7592.000000,0,0,0,0.000000,0.000000,0.000000,11768.000000,4,0,0,0.000000,0.000000,0.000000,17058.000000,9,0,0,0.000000,0.000000,0.000000,13547.000000
