Experiment,revenue,time,sold_out,acceptable_t186,decision_t186,rev_acc_t186,rev_rej_t186,rev_order_t186,rev_ind_t186,acceptable_t185,decision_t185,rev_acc_t185,rev_rej_t185,rev_order_t185,rev_ind_t185,acceptable_t184,decision_t184,rev_acc_t184,rev_rej_t184,rev_order_t184,rev_ind_t184,acceptable_t183,decision_t183,rev_acc_t183,rev_rej_t183,rev_order_t183,rev_ind_t183,acceptable_t182,decision_t182,rev_acc_t182,rev_rej_t182,rev_order_t182,rev_ind_t182,acceptable_t181,decision_t181,rev_acc_t181,rev_rej_t181,rev_order_t181,rev_ind_t181,acceptable_t180,decision_t180,rev_acc_t180,rev_rej_t180,rev_order_t180,rev_ind_t180,acceptable_t179,decision_t179,rev_acc_t179,rev_rej_t179,rev_order_t179,rev_ind_t179,acceptable_t178,decision_t178,rev_acc_t178,rev_rej_t178,rev_order_t178,rev_ind_t178,acceptable_t177,decision_t177,rev_acc_t177,rev_rej_t177,rev_order_t177,rev_ind_t177,acceptable_t176,decision_t176,rev_acc_t176,rev_rej_t176,rev_order_t176,rev_ind_t176,acceptable_t175,decision_t175,rev_acc_t175,rev_rej_t175,rev_order_t175,rev_ind_t175,acceptable_t174,decision_t174,rev_acc_t174,rev_rej_t174,rev_order_t174,rev_ind_t174,acceptable_t173,decision_t173,rev_acc_t173,rev_rej_t173,rev_order_t173,rev_ind_t173,acceptable_t172,decision_t172,rev_acc_t172,rev_rej_t172,rev_order_t172,rev_ind_t172,acceptable_t171,decision_t171,rev_acc_t171,rev_rej_t171,rev_order_t171,rev_ind_t171,acceptable_t170,decision_t170,rev_acc_t170,rev_rej_t170,rev_order_t170,rev_ind_t170,acceptable_t169,decision_t169,rev_acc_t169,rev_rej_t169,rev_order_t169,rev_ind_t169,acceptable_t168,decision_t168,rev_acc_t168,rev_rej_t168,rev_order_t168,rev_ind_t168,acceptable_t167,decision_t167,rev_acc_t167,rev_rej_t167,rev_order_t167,rev_ind_t167,acceptable_t166,decision_t166,rev_acc_t166,rev_rej_t166,rev_order_t166,rev_ind_t166,acceptable_t165,decision_t165,rev_acc_t165,rev_rej_t165,rev_order_t165,rev_ind_t165,acceptable_t164,decision_t164,rev_acc_t164,rev_rej_t164,rev_order_t164,rev_ind_t164,acceptable_t163,decision_t163,rev_acc_t163,rev_rej_t163,rev_order_t163,rev_ind_t163,acceptable_t162,decision_t162,rev_acc_t162,rev_rej_t162,rev_order_t162,rev_ind_t162,acceptable_t161,decision_t161,rev_acc_t161,rev_rej_t161,rev_order_t161,rev_ind_t161,acceptable_t160,decision_t160,rev_acc_t160,rev_rej_t160,rev_order_t160,rev_ind_t160,acceptable_t159,decision_t159,rev_acc_t159,rev_rej_t159,rev_order_t159,rev_ind_t159,acceptable_t158,decision_t158,rev_acc_t158,rev_rej_t158,rev_order_t158,rev_ind_t158,acceptable_t157,decision_t157,rev_acc_t157,rev_rej_t157,rev_order_t157,rev_ind_t157,acceptable_t156,decision_t156,rev_acc_t156,rev_rej_t156,rev_order_t156,rev_ind_t156,acceptable_t155,decision_t155,rev_acc_t155,rev_rej_t155,rev_order_t155,rev_ind_t155,acceptable_t154,decision_t154,rev_acc_t154,rev_rej_t154,rev_order_t154,rev_ind_t154,acceptable_t153,decision_t153,rev_acc_t153,rev_rej_t153,rev_order_t153,rev_ind_t153,acceptable_t152,decision_t152,rev_acc_t152,rev_rej_t152,rev_order_t152,rev_ind_t152,acceptable_t151,decision_t151,rev_acc_t151,rev_rej_t151,rev_order_t151,rev_ind_t151,acceptable_t150,decision_t150,rev_acc_t150,rev_rej_t150,rev_order_t150,rev_ind_t150,acceptable_t149,decision_t149,rev_acc_t149,rev_rej_t149,rev_order_t149,rev_ind_t149,acceptable_t148,decision_t148,rev_acc_t148,rev_rej_t148,rev_order_t148,rev_ind_t148,acceptable_t147,decision_t147,rev_acc_t147,rev_rej_t147,rev_order_t147,rev_ind_t147,acceptable_t146,decision_t146,rev_acc_t146,rev_rej_t146,rev_order_t146,rev_ind_t146,acceptable_t145,decision_t145,rev_acc_t145,rev_rej_t145,rev_order_t145,rev_ind_t145,acceptable_t144,decision_t144,rev_acc_t144,rev_rej_t144,rev_order_t144,rev_ind_t144,acceptable_t143,decision_t143,rev_acc_t143,rev_rej_t143,rev_order_t143,rev_ind_t143,acceptable_t142,decision_t142,rev_acc_t142,rev_rej_t142,rev_order_t142,rev_ind_t142,acceptable_t141,decision_t141,rev_acc_t141,rev_rej_t141,rev_order_t141,rev_ind_t141,acceptable_t140,decision_t140,rev_acc_t140,rev_rej_t140,rev_order_t140,rev_ind_t140,acceptable_t139,decision_t139,rev_acc_t139,rev_rej_t139,rev_order_t139,rev_ind_t139,acceptable_t138,decision_t138,rev_acc_t138,rev_rej_t138,rev_order_t138,rev_ind_t138,acceptable_t137,decision_t137,rev_acc_t137,rev_rej_t137,rev_order_t137,rev_ind_t137,acceptable_t136,decision_t136,rev_acc_t136,rev_rej_t136,rev_order_t136,rev_ind_t136,acceptable_t135,decision_t135,rev_acc_t135,rev_rej_t135,rev_order_t135,rev_ind_t135,acceptable_t134,decision_t134,rev_acc_t134,rev_rej_t134,rev_order_t134,rev_ind_t134,acceptable_t133,decision_t133,rev_acc_t133,rev_rej_t133,rev_order_t133,rev_ind_t133,acceptable_t132,decision_t132,rev_acc_t132,rev_rej_t132,rev_order_t132,rev_ind_t132,acceptable_t131,decision_t131,rev_acc_t131,rev_rej_t131,rev_order_t131,rev_ind_t131,acceptable_t130,decision_t130,rev_acc_t130,rev_rej_t130,rev_order_t130,rev_ind_t130,acceptable_t129,decision_t129,rev_acc_t129,rev_rej_t129,rev_order_t129,rev_ind_t129,acceptable_t128,decision_t128,rev_acc_t128,rev_rej_t128,rev_order_t128,rev_ind_t128,acceptable_t127,decision_t127,rev_acc_t127,rev_rej_t127,rev_order_t127,rev_ind_t127,acceptable_t126,decision_t126,rev_acc_t126,rev_rej_t126,rev_order_t126,rev_ind_t126,acceptable_t125,decision_t125,rev_acc_t125,rev_rej_t125,rev_order_t125,rev_ind_t125,acceptable_t124,decision_t124,rev_acc_t124,rev_rej_t124,rev_order_t124,rev_ind_t124,acceptable_t123,decision_t123,rev_acc_t123,rev_rej_t123,rev_order_t123,rev_ind_t123,acceptable_t122,decision_t122,rev_acc_t122,rev_rej_t122,rev_order_t122,rev_ind_t122,acceptable_t121,decision_t121,rev_acc_t121,rev_rej_t121,rev_order_t121,rev_ind_t121,acceptable_t120,decision_t120,rev_acc_t120,rev_rej_t120,rev_order_t120,rev_ind_t120,acceptable_t119,decision_t119,rev_acc_t119,rev_rej_t119,rev_order_t119,rev_ind_t119,acceptable_t118,decision_t118,rev_acc_t118,rev_rej_t118,rev_order_t118,rev_ind_t118,acceptable_t117,decision_t117,rev_acc_t117,rev_rej_t117,rev_order_t117,rev_ind_t117,acceptable_t116,decision_t116,rev_acc_t116,rev_rej_t116,rev_order_t116,rev_ind_t116,acceptable_t115,decision_t115,rev_acc_t115,rev_rej_t115,rev_order_t115,rev_ind_t115,acceptable_t114,decision_t114,rev_acc_t114,rev_rej_t114,rev_order_t114,rev_ind_t114,acceptable_t113,decision_t113,rev_acc_t113,rev_rej_t113,rev_order_t113,rev_ind_t113,acceptable_t112,decision_t112,rev_acc_t112,rev_rej_t112,rev_order_t112,rev_ind_t112,acceptable_t111,decision_t111,rev_acc_t111,rev_rej_t111,rev_order_t111,rev_ind_t111,acceptable_t110,decision_t110,rev_acc_t110,rev_rej_t110,rev_order_t110,rev_ind_t110,acceptable_t109,decision_t109,rev_acc_t109,rev_rej_t109,rev_order_t109,rev_ind_t109,acceptable_t108,decision_t108,rev_acc_t108,rev_rej_t108,rev_order_t108,rev_ind_t108,acceptable_t107,decision_t107,rev_acc_t107,rev_rej_t107,rev_order_t107,rev_ind_t107,acceptable_t106,decision_t106,rev_acc_t106,rev_rej_t106,rev_order_t106,rev_ind_t106,acceptable_t105,decision_t105,rev_acc_t105,rev_rej_t105,rev_order_t105,rev_ind_t105,acceptable_t104,decision_t104,rev_acc_t104,rev_rej_t104,rev_order_t104,rev_ind_t104,acceptable_t103,decision_t103,rev_acc_t103,rev_rej_t103,rev_order_t103,rev_ind_t103,acceptable_t102,decision_t102,rev_acc_t102,rev_rej_t102,rev_order_t102,rev_ind_t102,acceptable_t101,decision_t101,rev_acc_t101,rev_rej_t101,rev_order_t101,rev_ind_t101,acceptable_t100,decision_t100,rev_acc_t100,rev_rej_t100,rev_order_t100,rev_ind_t100,acceptable_t99,decision_t99,rev_acc_t99,rev_rej_t99,rev_order_t99,rev_ind_t99,acceptable_t98,decision_t98,rev_acc_t98,rev_rej_t98,rev_order_t98,rev_ind_t98,acceptable_t97,decision_t97,rev_acc_t97,rev_rej_t97,rev_order_t97,rev_ind_t97,acceptable_t96,decision_t96,rev_acc_t96,rev_rej_t96,rev_order_t96,rev_ind_t96,acceptable_t95,decision_t95,rev_acc_t95,rev_rej_t95,rev_order_t95,rev_ind_t95,acceptable_t94,decision_t94,rev_acc_t94,rev_rej_t94,rev_order_t94,rev_ind_t94,acceptable_t93,decision_t93,rev_acc_t93,rev_rej_t93,rev_order_t93,rev_ind_t93,acceptable_t92,decision_t92,rev_acc_t92,rev_rej_t92,rev_order_t92,rev_ind_t92,acceptable_t91,decision_t91,rev_acc_t91,rev_rej_t91,rev_order_t91,rev_ind_t91,acceptable_t90,decision_t90,rev_acc_t90,rev_rej_t90,rev_order_t90,rev_ind_t90,acceptable_t89,decision_t89,rev_acc_t89,rev_rej_t89,rev_order_t89,rev_ind_t89,acceptable_t88,decision_t88,rev_acc_t88,rev_rej_t88,rev_order_t88,rev_ind_t88,acceptable_t87,decision_t87,rev_acc_t87,rev_rej_t87,rev_order_t87,rev_ind_t87,acceptable_t86,decision_t86,rev_acc_t86,rev_rej_t86,rev_order_t86,rev_ind_t86,acceptable_t85,decision_t85,rev_acc_t85,rev_rej_t85,rev_order_t85,rev_ind_t85,acceptable_t84,decision_t84,rev_acc_t84,rev_rej_t84,rev_order_t84,rev_ind_t84,acceptable_t83,decision_t83,rev_acc_t83,rev_rej_t83,rev_order_t83,rev_ind_t83,acceptable_t82,decision_t82,rev_acc_t82,rev_rej_t82,rev_order_t82,rev_ind_t82,acceptable_t81,decision_t81,rev_acc_t81,rev_rej_t81,rev_order_t81,rev_ind_t81,acceptable_t80,decision_t80,rev_acc_t80,rev_rej_t80,rev_order_t80,rev_ind_t80,acceptable_t79,decision_t79,rev_acc_t79,rev_rej_t79,rev_order_t79,rev_ind_t79,acceptable_t78,decision_t78,rev_acc_t78,rev_rej_t78,rev_order_t78,rev_ind_t78,acceptable_t77,decision_t77,rev_acc_t77,rev_rej_t77,rev_order_t77,rev_ind_t77,acceptable_t76,decision_t76,rev_acc_t76,rev_rej_t76,rev_order_t76,rev_ind_t76,acceptable_t75,decision_t75,rev_acc_t75,rev_rej_t75,rev_order_t75,rev_ind_t75,acceptable_t74,decision_t74,rev_acc_t74,rev_rej_t74,rev_order_t74,rev_ind_t74,acceptable_t73,decision_t73,rev_acc_t73,rev_rej_t73,rev_order_t73,rev_ind_t73,acceptable_t72,decision_t72,rev_acc_t72,rev_rej_t72,rev_order_t72,rev_ind_t72,acceptable_t71,decision_t71,rev_acc_t71,rev_rej_t71,rev_order_t71,rev_ind_t71,acceptable_t70,decision_t70,rev_acc_t70,rev_rej_t70,rev_order_t70,rev_ind_t70,acceptable_t69,decision_t69,rev_acc_t69,rev_rej_t69,rev_order_t69,rev_ind_t69,acceptable_t68,decision_t68,rev_acc_t68,rev_rej_t68,rev_order_t68,rev_ind_t68,acceptable_t67,decision_t67,rev_acc_t67,rev_rej_t67,rev_order_t67,rev_ind_t67,acceptable_t66,decision_t66,rev_acc_t66,rev_rej_t66,rev_order_t66,rev_ind_t66,acceptable_t65,decision_t65,rev_acc_t65,rev_rej_t65,rev_order_t65,rev_ind_t65,acceptable_t64,decision_t64,rev_acc_t64,rev_rej_t64,rev_order_t64,rev_ind_t64,acceptable_t63,decision_t63,rev_acc_t63,rev_rej_t63,rev_order_t63,rev_ind_t63,acceptable_t62,decision_t62,rev_acc_t62,rev_rej_t62,rev_order_t62,rev_ind_t62,acceptable_t61,decision_t61,rev_acc_t61,rev_rej_t61,rev_order_t61,rev_ind_t61,acceptable_t60,decision_t60,rev_acc_t60,rev_rej_t60,rev_order_t60,rev_ind_t60,acceptable_t59,decision_t59,rev_acc_t59,rev_rej_t59,rev_order_t59,rev_ind_t59,acceptable_t58,decision_t58,rev_acc_t58,rev_rej_t58,rev_order_t58,rev_ind_t58,acceptable_t57,decision_t57,rev_acc_t57,rev_rej_t57,rev_order_t57,rev_ind_t57,acceptable_t56,decision_t56,rev_acc_t56,rev_rej_t56,rev_order_t56,rev_ind_t56,acceptable_t55,decision_t55,rev_acc_t55,rev_rej_t55,rev_order_t55,rev_ind_t55,acceptable_t54,decision_t54,rev_acc_t54,rev_rej_t54,rev_order_t54,rev_ind_t54,acceptable_t53,decision_t53,rev_acc_t53,rev_rej_t53,rev_order_t53,rev_ind_t53,acceptable_t52,decision_t52,rev_acc_t52,rev_rej_t52,rev_order_t52,rev_ind_t52,acceptable_t51,decision_t51,rev_acc_t51,rev_rej_t51,rev_order_t51,rev_ind_t51,acceptable_t50,decision_t50,rev_acc_t50,rev_rej_t50,rev_order_t50,rev_ind_t50,acceptable_t49,decision_t49,rev_acc_t49,rev_rej_t49,rev_order_t49,rev_ind_t49,acceptable_t48,decision_t48,rev_acc_t48,rev_rej_t48,rev_order_t48,rev_ind_t48,acceptable_t47,decision_t47,rev_acc_t47,rev_rej_t47,rev_order_t47,rev_ind_t47,acceptable_t46,decision_t46,rev_acc_t46,rev_rej_t46,rev_order_t46,rev_ind_t46,acceptable_t45,decision_t45,rev_acc_t45,rev_rej_t45,rev_order_t45,rev_ind_t45,acceptable_t44,decision_t44,rev_acc_t44,rev_rej_t44,rev_order_t44,rev_ind_t44,acceptable_t43,decision_t43,rev_acc_t43,rev_rej_t43,rev_order_t43,rev_ind_t43,acceptable_t42,decision_t42,rev_acc_t42,rev_rej_t42,rev_order_t42,rev_ind_t42,acceptable_t41,decision_t41,rev_acc_t41,rev_rej_t41,rev_order_t41,rev_ind_t41,acceptable_t40,decision_t40,rev_acc_t40,rev_rej_t40,rev_order_t40,rev_ind_t40,acceptable_t39,decision_t39,rev_acc_t39,rev_rej_t39,rev_order_t39,rev_ind_t39,acceptable_t38,decision_t38,rev_acc_t38,rev_rej_t38,rev_order_t38,rev_ind_t38,acceptable_t37,decision_t37,rev_acc_t37,rev_rej_t37,rev_order_t37,rev_ind_t37,acceptable_t36,decision_t36,rev_acc_t36,rev_rej_t36,rev_order_t36,rev_ind_t36,acceptable_t35,decision_t35,rev_acc_t35,rev_rej_t35,rev_order_t35,rev_ind_t35,acceptable_t34,decision_t34,rev_acc_t34,rev_rej_t34,rev_order_t34,rev_ind_t34,acceptable_t33,decision_t33,rev_acc_t33,rev_rej_t33,rev_order_t33,rev_ind_t33,acceptable_t32,decision_t32,rev_acc_t32,rev_rej_t32,rev_order_t32,rev_ind_t32,acceptable_t31,decision_t31,rev_acc_t31,rev_rej_t31,rev_order_t31,rev_ind_t31,acceptable_t30,decision_t30,rev_acc_t30,rev_rej_t30,rev_order_t30,rev_ind_t30,acceptable_t29,decision_t29,rev_acc_t29,rev_rej_t29,rev_order_t29,rev_ind_t29,acceptable_t28,decision_t28,rev_acc_t28,rev_rej_t28,rev_order_t28,rev_ind_t28,acceptable_t27,decision_t27,rev_acc_t27,rev_rej_t27,rev_order_t27,rev_ind_t27,acceptable_t26,decision_t26,rev_acc_t26,rev_rej_t26,rev_order_t26,rev_ind_t26,acceptable_t25,decision_t25,rev_acc_t25,rev_rej_t25,rev_order_t25,rev_ind_t25,acceptable_t24,decision_t24,rev_acc_t24,rev_rej_t24,rev_order_t24,rev_ind_t24,acceptable_t23,decision_t23,rev_acc_t23,rev_rej_t23,rev_order_t23,rev_ind_t23,acceptable_t22,decision_t22,rev_acc_t22,rev_rej_t22,rev_order_t22,rev_ind_t22,acceptable_t21,decision_t21,rev_acc_t21,rev_rej_t21,rev_order_t21,rev_ind_t21,acceptable_t20,decision_t20,rev_acc_t20,rev_rej_t20,rev_order_t20,rev_ind_t20,acceptable_t19,decision_t19,rev_acc_t19,rev_rej_t19,rev_order_t19,rev_ind_t19,acceptable_t18,decision_t18,rev_acc_t18,rev_rej_t18,rev_order_t18,rev_ind_t18,acceptable_t17,decision_t17,rev_acc_t17,rev_rej_t17,rev_order_t17,rev_ind_t17,acceptable_t16,decision_t16,rev_acc_t16,rev_rej_t16,rev_order_t16,rev_ind_t16,acceptable_t15,decision_t15,rev_acc_t15,rev_rej_t15,rev_order_t15,rev_ind_t15,acceptable_t14,decision_t14,rev_acc_t14,rev_rej_t14,rev_order_t14,rev_ind_t14,acceptable_t13,decision_t13,rev_acc_t13,rev_rej_t13,rev_order_t13,rev_ind_t13,acceptable_t12,decision_t12,rev_acc_t12,rev_rej_t12,rev_order_t12,rev_ind_t12,acceptable_t11,decision_t11,rev_acc_t11,rev_rej_t11,rev_order_t11,rev_ind_t11,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
1,1553030.450000,28.000000,0,0,0,0.000000,0.000000,0.000000,4150.000000,0,0,0.000000,0.000000,0.000000,2010.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,2258.000000,1,1,659016.006000,643195.806000,16285.500000,1585.000000,1,1,659604.138000,636565.658000,24218.150000,0.000000,1,1,652002.734000,635777.344000,16493.400000,0.000000,0,0,0.000000,0.000000,0.000000,3485.000000,0,0,0.000000,0.000000,0.000000,2088.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,641562.424000,629842.072000,12133.800000,0.000000,0,0,0.000000,0.000000,0.000000,2128.000000,1,1,642599.983000,626310.723000,16338.600000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,638541.009000,624080.940000,14907.200000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,679212.517000,617975.514000,62946.400000,0.000000,0,0,0.000000,0.000000,0.000000,1734.000000,1,1,613846.622000,610010.027000,3843.000000,0.000000,1,1,619453.457000,612029.153000,7451.400000,0.000000,0,0,0.000000,0.000000,0.000000,2040.000000,1,1,619211.521000,608986.585000,10335.600000,1899.000000,1,1,613330.085000,606419.975000,7071.750000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,2088.000000,1,1,606233.139000,597994.139000,8239.000000,0.000000,1,1,617550.365000,597828.377000,19864.350000,24937.000000,1,1,600221.304000,595635.064000,4826.250000,27096.000000,0,0,0.000000,0.000000,0.000000,2364.000000,1,1,602133.997000,589113.177000,14130.600000,1784.000000,1,1,594847.114000,583722.538000,11550.600000,4051.000000,1,1,587794.039000,583326.892000,4853.250000,2151.000000,0,0,0.000000,0.000000,0.000000,1879.000000,1,1,595155.509000,579502.455000,15768.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,6246.000000,1,1,582130.899000,571609.129000,10554.250000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,2172.000000,1,1,572523.644000,562383.712000,10925.200000,0.000000,0,0,0.000000,0.000000,0.000000,4225.000000,1,1,572765.319000,559019.316000,15183.900000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,558975.212000,556712.748000,13488.300000,12884.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,550159.198000,537190.819000,13013.550000,4180.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,545812.080000,535436.484000,10401.600000,3496.000000,0,0,0.000000,0.000000,0.000000,1845.000000,1,1,536658.879000,529980.825000,6936.600000,6462.000000,1,1,541421.698000,526172.408000,16159.000000,1585.000000,1,1,552342.871000,524956.478000,28592.300000,0.000000,1,1,525410.960000,520277.428000,5900.400000,4179.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,533867.781000,514355.814000,19634.450000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,519239.967000,511763.986000,7995.000000,0.000000,0,0,0.000000,0.000000,0.000000,2025.000000,1,1,515239.766000,507484.016000,7796.250000,2040.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,509695.533000,502888.534000,7194.250000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,500495.409000,495964.518000,8254.350000,0.000000,1,1,510459.212000,491081.642000,19651.500000,1878.000000,1,1,501605.244000,487535.065000,20463.850000,0.000000,1,1,490555.134000,481498.831000,15000.150000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,1716.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,481371.949000,466828.948000,15241.050000,2042.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,472111.531000,460922.753000,11675.300000,0.000000,1,1,469160.108000,460496.748000,9306.500000,1800.000000,0,0,0.000000,0.000000,0.000000,5926.000000,0,0,0.000000,0.000000,0.000000,6882.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,459204.616000,449460.022000,11286.900000,3516.000000,0,0,0.000000,0.000000,0.000000,3509.000000,1,1,455243.809000,442187.917000,13140.600000,2148.000000,0,0,0.000000,0.000000,0.000000,4136.000000,1,1,443400.914000,434491.361000,9821.700000,0.000000,0,0,0.000000,0.000000,0.000000,2025.000000,1,1,438150.329000,428217.989000,11697.400000,3846.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,2010.000000,1,1,423475.203000,419292.308000,11569.500000,0.000000,0,0,0.000000,0.000000,0.000000,1738.000000,1,1,413307.974000,407587.302000,6871.900000,1971.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,6654.000000,1,1,404343.614000,396579.122000,7902.300000,1670.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,1634.000000,0,0,0.000000,0.000000,0.000000,13088.000000,1,1,398135.553000,385999.300000,12765.600000,2348.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,391491.717000,383565.336000,8173.550000,1504.000000,1,1,395732.956000,379169.668000,16880.400000,5677.000000,1,1,388172.323000,374278.247000,30978.200000,4037.000000,1,1,371908.017000,357569.553000,15734.400000,0.000000,0,0,0.000000,0.000000,0.000000,6168.000000,1,1,371784.973000,348781.501000,23817.600000,0.000000,1,1,349039.413000,343756.413000,5283.000000,1734.000000,1,1,344084.353000,341486.117000,8610.800000,0.000000,0,0,0.000000,0.000000,0.000000,5407.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,7485.000000,0,0,0.000000,0.000000,0.000000,2134.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,6263.000000,0,0,0.000000,0.000000,0.000000,1712.000000,0,0,0.000000,0.000000,0.000000,1784.000000,0,0,0.000000,0.000000,0.000000,3557.000000,0,0,0.000000,0.000000,0.000000,9392.000000,1,1,308906.208000,302952.906000,7462.650000,0.000000,0,0,0.000000,0.000000,0.000000,3454.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,11570.000000,1,1,304081.958000,290373.127000,14681.700000,1845.000000,0,0,0.000000,0.000000,0.000000,2134.000000,0,0,0.000000,0.000000,0.000000,4305.000000,1,1,293379.571000,279972.663000,14517.000000,4193.000000,1,0,272363.981000,273960.742000,0.000000,1665.000000,0,0,0.000000,0.000000,0.000000,2359.000000,1,1,273031.255000,268195.515000,4870.250000,4052.000000,1,1,278345.032000,265261.828000,14008.050000,1787.000000,0,0,0.000000,0.000000,0.000000,4421.000000,0,0,0.000000,0.000000,0.000000,3863.000000,1,1,261464.434000,254748.950000,10019.100000,1670.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,2128.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,1504.000000,1,0,232245.606000,237672.936000,0.000000,4164.000000,0,0,0.000000,0.000000,0.000000,1707.000000,0,0,0.000000,0.000000,0.000000,6739.000000,1,0,219436.341000,227627.582000,0.000000,1787.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,228521.898000,220906.724000,7625.700000,4066.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,228643.512000,213885.897000,14988.150000,0.000000,0,0,0.000000,0.000000,0.000000,10075.000000,1,1,219484.996000,208073.716000,11622.600000,7396.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,209727.953000,201112.903000,9730.350000,0.000000,1,1,218538.082000,195762.741000,23321.900000,1955.000000,1,1,212743.781000,193006.781000,19800.000000,4097.000000,0,0,0.000000,0.000000,0.000000,15746.000000,1,1,186332.375000,181701.778000,5484.150000,0.000000,1,0,174791.794000,176546.998000,0.000000,5618.000000,0,0,0.000000,0.000000,0.000000,1504.000000,0,0,0.000000,0.000000,0.000000,1913.000000,0,0,0.000000,0.000000,0.000000,6247.000000,0,0,0.000000,0.000000,0.000000,5959.000000,0,0,0.000000,0.000000,0.000000,5927.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,3492.000000,0,0,0.000000,0.000000,0.000000,3940.000000,1,1,147156.096000,139675.965000,7516.800000,2040.000000,0,0,0.000000,0.000000,0.000000,4492.000000,0,0,0.000000,0.000000,0.000000,2057.000000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,8125.000000,1,1,126729.519000,113454.519000,13388.100000,13658.000000,0,0,0.000000,0.000000,0.000000,6618.000000,0,0,0.000000,0.000000,0.000000,3540.000000,0,0,0.000000,0.000000,0.000000,1707.000000,0,0,0.000000,0.000000,0.000000,13194.000000,1,1,101402.195000,87067.805000,14411.250000,0.000000,0,0,0.000000,0.000000,0.000000,11661.000000,0,0,0.000000,0.000000,0.000000,3602.000000,1,1,82533.966000,69077.186000,13477.200000,10330.000000,0,0,0.000000,0.000000,0.000000,4401.000000,0,0,0.000000,0.000000,0.000000,0.000000,1,1,83735.113000,51525.831000,32445.050000,8864.000000,0,0,0.000000,0.000000,0.000000,5873.000000,1,1,55700.329000,37814.829000,18011.500000,3561.000000,0,0,0.000000,0.000000,0.000000,6205.000000,1,1,29813.582000,21285.642000,8536.500000,7536.000000,0,0,0.000000,0.000000,0.000000,14938.000000,0,0,0.000000,0.000000,0.000000,3813.000000
