Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
296,476242.000000,461137.476351,0.000000,1,3,1,1,471836.000000,370614.000000,101222.000000,48368.000000,5,1,0,327505.000000,322217.000000,0.000000,34763.000000,0,0,0,0.000000,0.000000,0.000000,41177.000000,0,0,0,0.000000,0.000000,0.000000,15907.000000,4,1,1,222149.000000,202115.000000,33589.000000,38299.000000,8,0,0,0.000000,0.000000,0.000000,41531.000000,0,0,0,0.000000,0.000000,0.000000,32256.000000,9,0,0,0.000000,0.000000,0.000000,37520.000000,0,0,0,0.000000,0.000000,0.000000,23111.000000,0,0,0,0.000000,0.000000,0.000000,28499.000000
297,420968.000000,461002.225589,0.000000,1,5,1,1,411428.000000,370614.000000,40814.000000,41559.000000,7,1,1,335282.000000,325302.000000,15282.000000,41565.000000,9,1,1,302812.000000,280080.000000,65100.000000,24340.000000,3,0,0,0.000000,0.000000,0.000000,45559.000000,8,0,0,0.000000,0.000000,0.000000,29970.000000,8,0,0,0.000000,0.000000,0.000000,24618.000000,5,0,0,0.000000,0.000000,0.000000,21212.000000,2,0,0,0.000000,0.000000,0.000000,22427.000000,9,0,0,0.000000,0.000000,0.000000,20861.000000,6,0,0,0.000000,0.000000,0.000000,27661.000000
298,455749.000000,460984.597315,0.000000,1,2,1,1,501311.000000,370614.000000,130697.000000,33064.000000,7,1,0,332753.000000,333255.000000,0.000000,29339.000000,0,0,0,0.000000,0.000000,0.000000,39532.000000,2,1,0,257941.000000,255231.000000,0.000000,22043.000000,3,1,1,235892.000000,211001.000000,63862.000000,35825.000000,6,0,0,0.000000,0.000000,0.000000,34558.000000,0,0,0,0.000000,0.000000,0.000000,23044.000000,8,0,0,0.000000,0.000000,0.000000,17236.000000,0,0,0,0.000000,0.000000,0.000000,12173.000000,2,0,0,0.000000,0.000000,0.000000,14376.000000
299,466603.000000,461003.387960,0.000000,1,3,1,1,471836.000000,370614.000000,101222.000000,28660.000000,8,1,1,362374.000000,333255.000000,51615.000000,33248.000000,4,1,0,268123.000000,273247.000000,0.000000,25602.000000,0,0,0,0.000000,0.000000,0.000000,39064.000000,0,0,0,0.000000,0.000000,0.000000,41886.000000,7,1,0,144900.000000,159560.000000,0.000000,35239.000000,0,0,0,0.000000,0.000000,0.000000,40044.000000,1,1,1,104821.000000,90213.000000,18836.000000,23470.000000,3,0,0,0.000000,0.000000,0.000000,16382.000000,7,0,0,0.000000,0.000000,0.000000,11335.000000
300,437853.000000,460926.220000,0.000000,1,6,1,1,417902.000000,370614.000000,47288.000000,30530.000000,10,1,1,354728.000000,333255.000000,21473.000000,38673.000000,7,1,1,317564.000000,294682.000000,22882.000000,29549.000000,0,0,0,0.000000,0.000000,0.000000,24833.000000,0,0,0,0.000000,0.000000,0.000000,26831.000000,8,1,1,217451.000000,182621.000000,51615.000000,30611.000000,3,0,0,0.000000,0.000000,0.000000,23058.000000,10,1,0,93036.000000,94007.000000,0.000000,37155.000000,8,0,0,0.000000,0.000000,0.000000,26478.000000,4,0,0,0.000000,0.000000,0.000000,26877.000000
301,439466.000000,460854.923588,0.000000,1,7,1,1,393076.000000,370614.000000,22462.000000,42949.000000,5,1,1,351159.000000,333255.000000,28508.000000,42430.000000,2,1,1,339401.000000,287448.000000,101087.000000,12179.000000,3,0,0,0.000000,0.000000,0.000000,36446.000000,4,1,0,181767.000000,172801.000000,0.000000,25463.000000,2,0,0,0.000000,0.000000,0.000000,29308.000000,2,0,0,0.000000,0.000000,0.000000,24040.000000,9,0,0,0.000000,0.000000,0.000000,24464.000000,4,0,0,0.000000,0.000000,0.000000,30636.000000,7,0,0,0.000000,0.000000,0.000000,19494.000000
302,439368.000000,460783.774834,0.000000,1,5,1,1,411428.000000,370614.000000,40814.000000,29115.000000,8,1,1,378728.000000,333255.000000,56307.000000,40390.000000,5,1,0,268150.000000,286633.000000,0.000000,52122.000000,1,1,1,252845.000000,243972.000000,17121.000000,25958.000000,2,0,0,0.000000,0.000000,0.000000,29888.000000,8,0,0,0.000000,0.000000,0.000000,34630.000000,2,0,0,0.000000,0.000000,0.000000,19378.000000,2,0,0,0.000000,0.000000,0.000000,23961.000000,7,0,0,0.000000,0.000000,0.000000,36604.000000,1,0,0,0.000000,0.000000,0.000000,33080.000000
303,462346.000000,460788.930693,0.000000,1,4,1,1,423479.000000,370614.000000,52865.000000,38146.000000,0,0,0,0.000000,0.000000,0.000000,26575.000000,10,1,1,321476.000000,300003.000000,21473.000000,21367.000000,4,1,1,283127.000000,262644.000000,34341.000000,38943.000000,7,1,1,224529.000000,201227.000000,23302.000000,43590.000000,0,0,0,0.000000,0.000000,0.000000,28749.000000,10,1,1,138033.000000,128264.000000,15301.000000,27819.000000,8,0,0,0.000000,0.000000,0.000000,46886.000000,4,0,0,0.000000,0.000000,0.000000,30313.000000,0,0,0,0.000000,0.000000,0.000000,12676.000000
304,446932.000000,460743.348684,0.000000,1,9,1,1,464598.000000,370614.000000,93984.000000,34400.000000,5,1,0,336462.000000,328018.000000,0.000000,32263.000000,3,1,1,327934.000000,294471.000000,63862.000000,43467.000000,6,1,0,212016.000000,222927.000000,0.000000,31176.000000,8,0,0,0.000000,0.000000,0.000000,46663.000000,5,0,0,0.000000,0.000000,0.000000,22050.000000,9,0,0,0.000000,0.000000,0.000000,29450.000000,6,0,0,0.000000,0.000000,0.000000,31171.000000,5,0,0,0.000000,0.000000,0.000000,12097.000000,0,0,0,0.000000,0.000000,0.000000,6349.000000
305,448097.000000,460701.885246,0.000000,1,7,1,1,393076.000000,370614.000000,22462.000000,50596.000000,3,1,1,402235.000000,333255.000000,95490.000000,22572.000000,8,0,0,0.000000,0.000000,0.000000,37072.000000,3,0,0,0.000000,0.000000,0.000000,30685.000000,0,0,0,0.000000,0.000000,0.000000,17044.000000,8,0,0,0.000000,0.000000,0.000000,41847.000000,3,0,0,0.000000,0.000000,0.000000,47540.000000,0,0,0,0.000000,0.000000,0.000000,21886.000000,10,1,1,75786.000000,59887.000000,15899.000000,34539.000000,0,0,0,0.000000,0.000000,0.000000,10465.000000
306,462836.000000,460708.859477,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20307.000000,1,1,1,356217.000000,333255.000000,22962.000000,36669.000000,10,1,1,321476.000000,300003.000000,21473.000000,46141.000000,2,1,1,331667.000000,262644.000000,91877.000000,43415.000000,10,0,0,0.000000,0.000000,0.000000,40534.000000,2,0,0,0.000000,0.000000,0.000000,22779.000000,8,0,0,0.000000,0.000000,0.000000,48224.000000,8,0,0,0.000000,0.000000,0.000000,26004.000000,6,0,0,0.000000,0.000000,0.000000,24761.000000,2,0,0,0.000000,0.000000,0.000000,17690.000000
307,488269.000000,460798.631922,0.000000,1,2,1,1,501311.000000,370614.000000,130697.000000,37710.000000,5,1,0,332352.000000,329791.000000,0.000000,30736.000000,10,1,1,294658.000000,287487.000000,12703.000000,31406.000000,0,0,0,0.000000,0.000000,0.000000,34130.000000,4,1,0,216387.000000,208050.000000,0.000000,52285.000000,8,1,0,155272.000000,171329.000000,0.000000,36168.000000,0,0,0,0.000000,0.000000,0.000000,50892.000000,8,0,0,0.000000,0.000000,0.000000,35040.000000,0,0,0,0.000000,0.000000,0.000000,16637.000000,0,0,0,0.000000,0.000000,0.000000,19865.000000
308,495584.000000,460911.571429,0.000000,1,8,1,1,455601.000000,370614.000000,84987.000000,45668.000000,3,1,1,360472.000000,322613.000000,65602.000000,29577.000000,6,1,0,250901.000000,262326.000000,0.000000,48775.000000,1,1,0,210321.000000,214466.000000,0.000000,46009.000000,2,0,0,0.000000,0.000000,0.000000,41655.000000,6,0,0,0.000000,0.000000,0.000000,36335.000000,4,0,0,0.000000,0.000000,0.000000,39688.000000,4,0,0,0.000000,0.000000,0.000000,30114.000000,8,0,0,0.000000,0.000000,0.000000,24395.000000,0,0,0,0.000000,0.000000,0.000000,2779.000000
309,448701.000000,460872.055016,0.000000,1,2,1,1,501311.000000,370614.000000,130697.000000,28280.000000,1,1,0,327505.000000,327838.000000,0.000000,35918.000000,4,1,0,303097.000000,297237.000000,0.000000,44970.000000,8,1,0,262270.000000,255197.000000,0.000000,33119.000000,8,1,1,219598.000000,201639.000000,50051.000000,33276.000000,7,1,0,117435.000000,131728.000000,0.000000,29108.000000,6,0,0,0.000000,0.000000,0.000000,15490.000000,8,0,0,0.000000,0.000000,0.000000,20124.000000,4,0,0,0.000000,0.000000,0.000000,14477.000000,0,0,0,0.000000,0.000000,0.000000,13191.000000
310,408526.000000,460703.196774,0.000000,1,5,1,1,411428.000000,370614.000000,40814.000000,39026.000000,7,1,1,337588.000000,324957.000000,15282.000000,38415.000000,8,1,1,298792.000000,275339.000000,53179.000000,28864.000000,5,0,0,0.000000,0.000000,0.000000,29319.000000,2,0,0,0.000000,0.000000,0.000000,23312.000000,1,1,1,170109.000000,150947.000000,20219.000000,23592.000000,6,0,0,0.000000,0.000000,0.000000,24544.000000,7,0,0,0.000000,0.000000,0.000000,31925.000000,5,0,0,0.000000,0.000000,0.000000,24579.000000,8,0,0,0.000000,0.000000,0.000000,15456.000000
311,485024.000000,460781.398714,0.000000,1,0,0,0,0.000000,0.000000,0.000000,32748.000000,4,1,1,385170.000000,333255.000000,51915.000000,52099.000000,6,1,0,290896.000000,297153.000000,0.000000,42965.000000,2,1,1,300618.000000,256944.000000,96947.000000,36808.000000,5,1,1,191034.000000,169189.000000,35788.000000,27462.000000,3,0,0,0.000000,0.000000,0.000000,19121.000000,3,0,0,0.000000,0.000000,0.000000,28765.000000,0,0,0,0.000000,0.000000,0.000000,19524.000000,6,0,0,0.000000,0.000000,0.000000,18436.000000,4,0,0,0.000000,0.000000,0.000000,22446.000000
312,456492.000000,460767.650641,0.000000,1,3,1,1,471836.000000,370614.000000,101222.000000,51123.000000,0,0,0,0.000000,0.000000,0.000000,26467.000000,0,0,0,0.000000,0.000000,0.000000,28545.000000,1,1,1,271776.000000,248814.000000,22962.000000,38758.000000,0,0,0,0.000000,0.000000,0.000000,22361.000000,9,0,0,0.000000,0.000000,0.000000,35041.000000,8,0,0,0.000000,0.000000,0.000000,21309.000000,4,1,1,124253.000000,103777.000000,33589.000000,16296.000000,2,0,0,0.000000,0.000000,0.000000,20768.000000,6,0,0,0.000000,0.000000,0.000000,38051.000000
313,484566.000000,460843.683706,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34465.000000,9,1,1,424588.000000,333255.000000,93984.000000,34947.000000,9,1,0,305500.000000,292050.000000,0.000000,48762.000000,6,1,1,271160.000000,254576.000000,31332.000000,30567.000000,4,0,0,0.000000,0.000000,0.000000,27242.000000,0,0,0,0.000000,0.000000,0.000000,37831.000000,8,0,0,0.000000,0.000000,0.000000,47808.000000,0,0,0,0.000000,0.000000,0.000000,42523.000000,6,0,0,0.000000,0.000000,0.000000,35283.000000,4,0,0,0.000000,0.000000,0.000000,19822.000000
314,499996.000000,460968.372611,0.000000,1,3,1,1,471836.000000,370614.000000,101222.000000,32353.000000,6,1,1,351414.000000,330544.000000,32270.000000,55271.000000,10,1,1,278312.000000,267076.000000,14002.000000,37236.000000,0,0,0,0.000000,0.000000,0.000000,54471.000000,4,0,0,0.000000,0.000000,0.000000,34261.000000,2,0,0,0.000000,0.000000,0.000000,26012.000000,7,0,0,0.000000,0.000000,0.000000,31743.000000,10,0,0,0.000000,0.000000,0.000000,19824.000000,4,0,0,0.000000,0.000000,0.000000,34413.000000,7,0,0,0.000000,0.000000,0.000000,26918.000000
315,448339.000000,460928.279365,0.000000,1,1,1,1,393576.000000,370614.000000,22962.000000,22566.000000,0,0,0,0.000000,0.000000,0.000000,45036.000000,0,0,0,0.000000,0.000000,0.000000,43276.000000,0,0,0,0.000000,0.000000,0.000000,31960.000000,6,1,1,239267.000000,215943.000000,33208.000000,27999.000000,5,1,1,213857.000000,173043.000000,40814.000000,40928.000000,4,0,0,0.000000,0.000000,0.000000,33238.000000,3,0,0,0.000000,0.000000,0.000000,43057.000000,9,0,0,0.000000,0.000000,0.000000,27745.000000,10,0,0,0.000000,0.000000,0.000000,35550.000000
316,494904.000000,461035.797468,0.000000,1,4,1,1,423479.000000,370614.000000,52865.000000,28085.000000,0,0,0,0.000000,0.000000,0.000000,56306.000000,5,1,1,330004.000000,292590.000000,37414.000000,48942.000000,0,0,0,0.000000,0.000000,0.000000,51702.000000,6,0,0,0.000000,0.000000,0.000000,54997.000000,1,0,0,0.000000,0.000000,0.000000,33987.000000,9,0,0,0.000000,0.000000,0.000000,39087.000000,0,0,0,0.000000,0.000000,0.000000,30609.000000,9,0,0,0.000000,0.000000,0.000000,33191.000000,7,0,0,0.000000,0.000000,0.000000,27719.000000
317,462169.000000,461039.372240,0.000000,1,2,1,1,501311.000000,370614.000000,130697.000000,41909.000000,8,1,0,328522.000000,325242.000000,0.000000,39877.000000,9,1,0,283452.000000,292170.000000,0.000000,33024.000000,10,1,1,253485.000000,247218.000000,12703.000000,54421.000000,7,1,0,188969.000000,188281.000000,0.000000,54076.000000,5,0,0,0.000000,0.000000,0.000000,31207.000000,5,0,0,0.000000,0.000000,0.000000,25256.000000,0,0,0,0.000000,0.000000,0.000000,9652.000000,0,0,0,0.000000,0.000000,0.000000,11914.000000,0,0,0,0.000000,0.000000,0.000000,17433.000000
318,506103.000000,461181.081761,0.000000,1,9,1,1,464598.000000,370614.000000,93984.000000,41310.000000,5,1,0,331924.000000,325084.000000,0.000000,45920.000000,10,1,0,290525.000000,286120.000000,0.000000,34840.000000,0,0,0,0.000000,0.000000,0.000000,38763.000000,3,1,1,238256.000000,210243.000000,65602.000000,42044.000000,3,0,0,0.000000,0.000000,0.000000,31055.000000,0,0,0,0.000000,0.000000,0.000000,40599.000000,8,0,0,0.000000,0.000000,0.000000,32768.000000,0,0,0,0.000000,0.000000,0.000000,24484.000000,4,0,0,0.000000,0.000000,0.000000,14734.000000
319,449930.000000,461145.811912,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26304.000000,9,1,1,424473.000000,333255.000000,93984.000000,54490.000000,1,1,0,287957.000000,286384.000000,0.000000,32660.000000,9,1,0,258537.000000,246753.000000,0.000000,30692.000000,8,1,1,240572.000000,207940.000000,51615.000000,30400.000000,5,0,0,0.000000,0.000000,0.000000,33691.000000,7,0,0,0.000000,0.000000,0.000000,33173.000000,0,0,0,0.000000,0.000000,0.000000,11828.000000,2,0,0,0.000000,0.000000,0.000000,42728.000000,5,0,0,0.000000,0.000000,0.000000,8365.000000
320,439122.000000,461076.987500,0.000000,1,10,1,1,392087.000000,370614.000000,21473.000000,37100.000000,4,1,1,384304.000000,330489.000000,53815.000000,43961.000000,0,0,0,0.000000,0.000000,0.000000,25161.000000,4,1,1,272675.000000,251580.000000,36597.000000,33525.000000,7,1,1,217160.000000,194698.000000,22462.000000,27925.000000,0,0,0,0.000000,0.000000,0.000000,39184.000000,10,0,0,0.000000,0.000000,0.000000,36962.000000,4,0,0,0.000000,0.000000,0.000000,33270.000000,0,0,0,0.000000,0.000000,0.000000,15103.000000,2,0,0,0.000000,0.000000,0.000000,12584.000000
321,443115.000000,461021.031153,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36036.000000,0,0,0,0.000000,0.000000,0.000000,27334.000000,7,1,1,322049.000000,300003.000000,22046.000000,43130.000000,7,1,0,264093.000000,262644.000000,0.000000,29317.000000,6,1,1,262427.000000,215943.000000,46484.000000,39932.000000,4,1,1,213436.000000,187923.000000,35093.000000,31493.000000,4,0,0,0.000000,0.000000,0.000000,51169.000000,2,0,0,0.000000,0.000000,0.000000,35258.000000,8,0,0,0.000000,0.000000,0.000000,28712.000000,7,0,0,0.000000,0.000000,0.000000,17111.000000
322,474163.000000,461061.844720,0.000000,1,1,1,1,393576.000000,370614.000000,22962.000000,34040.000000,9,1,1,389462.000000,330784.000000,83388.000000,38701.000000,0,0,0,0.000000,0.000000,0.000000,48259.000000,3,1,1,265419.000000,226389.000000,67342.000000,35384.000000,2,0,0,0.000000,0.000000,0.000000,37635.000000,6,0,0,0.000000,0.000000,0.000000,30940.000000,0,0,0,0.000000,0.000000,0.000000,19446.000000,8,0,0,0.000000,0.000000,0.000000,19895.000000,1,0,0,0.000000,0.000000,0.000000,17781.000000,4,0,0,0.000000,0.000000,0.000000,18390.000000
323,430849.000000,460968.306502,0.000000,1,9,1,1,464598.000000,370614.000000,93984.000000,38267.000000,0,0,0,0.000000,0.000000,0.000000,32312.000000,8,1,0,312307.000000,291537.000000,0.000000,24351.000000,0,0,0,0.000000,0.000000,0.000000,41034.000000,5,1,0,216108.000000,207393.000000,0.000000,17395.000000,10,1,1,191126.000000,182223.000000,14435.000000,34310.000000,3,1,1,163941.000000,134395.000000,63862.000000,20007.000000,1,0,0,0.000000,0.000000,0.000000,17767.000000,9,0,0,0.000000,0.000000,0.000000,14873.000000,8,0,0,0.000000,0.000000,0.000000,18252.000000
324,444589.000000,460917.753086,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39450.000000,7,1,1,354469.000000,333255.000000,21214.000000,24678.000000,10,1,1,319306.000000,297352.000000,21954.000000,37157.000000,0,0,0,0.000000,0.000000,0.000000,27428.000000,3,1,1,265031.000000,215943.000000,70822.000000,27847.000000,1,1,1,191425.000000,168034.000000,23391.000000,40130.000000,0,0,0,0.000000,0.000000,0.000000,25806.000000,9,0,0,0.000000,0.000000,0.000000,40041.000000,1,1,1,55307.000000,43559.000000,16690.000000,6117.000000,6,0,0,0.000000,0.000000,0.000000,21864.000000
325,454714.000000,460898.664615,0.000000,1,10,1,1,392087.000000,370614.000000,21473.000000,29863.000000,0,0,0,0.000000,0.000000,0.000000,53635.000000,9,1,1,350119.000000,294471.000000,77776.000000,43360.000000,7,1,0,237921.000000,235915.000000,0.000000,41312.000000,0,0,0,0.000000,0.000000,0.000000,20792.000000,5,0,0,0.000000,0.000000,0.000000,43059.000000,9,0,0,0.000000,0.000000,0.000000,29025.000000,10,0,0,0.000000,0.000000,0.000000,31259.000000,9,0,0,0.000000,0.000000,0.000000,42345.000000,3,0,0,0.000000,0.000000,0.000000,20815.000000
326,476689.000000,460947.101227,0.000000,1,2,1,1,501311.000000,370614.000000,130697.000000,40003.000000,4,1,0,329088.000000,327754.000000,0.000000,37844.000000,6,1,0,282215.000000,283639.000000,0.000000,45798.000000,4,1,0,244645.000000,243713.000000,0.000000,33241.000000,3,1,0,209901.000000,205109.000000,0.000000,41283.000000,4,1,0,183098.000000,174438.000000,0.000000,43426.000000,0,0,0,0.000000,0.000000,0.000000,35885.000000,0,0,0,0.000000,0.000000,0.000000,21053.000000,3,0,0,0.000000,0.000000,0.000000,19817.000000,5,0,0,0.000000,0.000000,0.000000,27642.000000
327,460586.000000,460945.996942,0.000000,1,3,1,1,471836.000000,370614.000000,101222.000000,28603.000000,9,1,0,359361.000000,333255.000000,0.000000,29634.000000,9,1,1,328844.000000,297237.000000,62196.000000,44569.000000,4,1,0,209742.000000,217360.000000,0.000000,39436.000000,6,0,0,0.000000,0.000000,0.000000,35656.000000,5,0,0,0.000000,0.000000,0.000000,26752.000000,3,0,0,0.000000,0.000000,0.000000,27088.000000,4,0,0,0.000000,0.000000,0.000000,16150.000000,10,0,0,0.000000,0.000000,0.000000,29876.000000,0,0,0,0.000000,0.000000,0.000000,19404.000000
328,485376.000000,461020.478659,0.000000,1,9,1,1,464598.000000,370614.000000,93984.000000,27591.000000,4,1,0,343259.000000,330604.000000,0.000000,33449.000000,0,0,0,0.000000,0.000000,0.000000,46009.000000,7,1,0,252330.000000,251642.000000,0.000000,35002.000000,9,1,0,232193.000000,213093.000000,0.000000,26412.000000,6,1,1,200420.000000,185073.000000,31332.000000,38259.000000,5,1,1,131272.000000,120413.000000,26180.000000,34001.000000,10,1,0,74794.000000,82013.000000,0.000000,47923.000000,2,0,0,0.000000,0.000000,0.000000,24330.000000,2,0,0,0.000000,0.000000,0.000000,20904.000000
329,471534.000000,461052.434650,0.000000,1,0,0,0,0.000000,0.000000,0.000000,41976.000000,1,1,1,356217.000000,333255.000000,22962.000000,43544.000000,9,1,1,359309.000000,300003.000000,84016.000000,38042.000000,6,0,0,0.000000,0.000000,0.000000,38744.000000,4,0,0,0.000000,0.000000,0.000000,34658.000000,0,0,0,0.000000,0.000000,0.000000,41615.000000,5,1,0,125396.000000,121577.000000,0.000000,27592.000000,9,0,0,0.000000,0.000000,0.000000,26289.000000,1,0,0,0.000000,0.000000,0.000000,40233.000000,4,0,0,0.000000,0.000000,0.000000,31863.000000
330,445287.000000,461004.660606,0.000000,1,7,1,1,393076.000000,370614.000000,22462.000000,30748.000000,7,1,0,335608.000000,333255.000000,0.000000,37642.000000,9,1,1,353977.000000,300003.000000,80484.000000,38590.000000,7,0,0,0.000000,0.000000,0.000000,39389.000000,0,0,0,0.000000,0.000000,0.000000,26362.000000,9,0,0,0.000000,0.000000,0.000000,56579.000000,5,0,0,0.000000,0.000000,0.000000,34325.000000,10,0,0,0.000000,0.000000,0.000000,30230.000000,9,0,0,0.000000,0.000000,0.000000,26332.000000,5,0,0,0.000000,0.000000,0.000000,22144.000000
331,470475.000000,461033.271903,0.000000,1,6,1,1,417902.000000,370614.000000,47288.000000,50813.000000,3,1,1,394119.000000,330784.000000,93750.000000,46255.000000,5,1,1,277220.000000,265202.000000,26180.000000,35012.000000,4,0,0,0.000000,0.000000,0.000000,31988.000000,3,0,0,0.000000,0.000000,0.000000,32768.000000,1,1,0,153549.000000,155223.000000,0.000000,33665.000000,0,0,0,0.000000,0.000000,0.000000,25090.000000,10,0,0,0.000000,0.000000,0.000000,24927.000000,10,0,0,0.000000,0.000000,0.000000,12244.000000,9,0,0,0.000000,0.000000,0.000000,10495.000000
332,466001.000000,461048.234940,0.000000,1,4,1,1,423479.000000,370614.000000,52865.000000,54479.000000,6,1,0,317232.000000,322613.000000,0.000000,38409.000000,1,1,0,286160.000000,292211.000000,0.000000,42960.000000,10,1,1,269014.000000,247060.000000,21954.000000,45720.000000,0,0,0,0.000000,0.000000,0.000000,44499.000000,8,1,0,173113.000000,169657.000000,0.000000,44553.000000,5,1,1,140959.000000,125067.000000,26956.000000,30550.000000,10,0,0,0.000000,0.000000,0.000000,24449.000000,0,0,0,0.000000,0.000000,0.000000,10039.000000,0,0,0,0.000000,0.000000,0.000000,28568.000000
333,446052.000000,461003.201201,0.000000,1,8,1,1,455601.000000,370614.000000,84987.000000,20570.000000,1,1,1,339633.000000,333255.000000,16262.000000,41867.000000,5,1,1,301097.000000,289939.000000,30060.000000,31286.000000,9,1,0,204680.000000,231548.000000,0.000000,26329.000000,9,1,0,176379.000000,202458.000000,0.000000,47918.000000,2,0,0,0.000000,0.000000,0.000000,46701.000000,2,0,0,0.000000,0.000000,0.000000,26393.000000,2,0,0,0.000000,0.000000,0.000000,27596.000000,6,0,0,0.000000,0.000000,0.000000,25392.000000,0,0,0,0.000000,0.000000,0.000000,20691.000000
334,475050.000000,461045.257485,0.000000,1,7,1,1,393076.000000,370614.000000,22462.000000,38540.000000,0,0,0,0.000000,0.000000,0.000000,54094.000000,1,1,1,316737.000000,294701.000000,22036.000000,39746.000000,4,1,1,272555.000000,254691.000000,43915.000000,49892.000000,0,0,0,0.000000,0.000000,0.000000,46090.000000,5,0,0,0.000000,0.000000,0.000000,41074.000000,3,0,0,0.000000,0.000000,0.000000,34481.000000,0,0,0,0.000000,0.000000,0.000000,29379.000000,9,0,0,0.000000,0.000000,0.000000,20604.000000,9,0,0,0.000000,0.000000,0.000000,32737.000000
335,477364.000000,461093.970149,0.000000,1,2,1,1,501311.000000,370614.000000,130697.000000,42466.000000,10,1,0,319965.000000,317395.000000,0.000000,41656.000000,6,1,0,266286.000000,268199.000000,0.000000,34891.000000,9,0,0,0.000000,0.000000,0.000000,48754.000000,5,0,0,0.000000,0.000000,0.000000,61533.000000,9,0,0,0.000000,0.000000,0.000000,21160.000000,3,0,0,0.000000,0.000000,0.000000,20217.000000,9,0,0,0.000000,0.000000,0.000000,28191.000000,5,0,0,0.000000,0.000000,0.000000,19980.000000,9,0,0,0.000000,0.000000,0.000000,27819.000000
336,479781.000000,461149.586310,0.000000,1,8,1,1,455601.000000,370614.000000,84987.000000,31927.000000,5,1,0,339980.000000,330489.000000,0.000000,30085.000000,3,1,1,336703.000000,297153.000000,65602.000000,28166.000000,6,1,0,234144.000000,236508.000000,0.000000,33482.000000,6,0,0,0.000000,0.000000,0.000000,32544.000000,3,0,0,0.000000,0.000000,0.000000,39820.000000,6,0,0,0.000000,0.000000,0.000000,32067.000000,3,0,0,0.000000,0.000000,0.000000,33732.000000,1,1,1,69593.000000,53330.000000,16263.000000,29531.000000,3,0,0,0.000000,0.000000,0.000000,21575.000000
337,473679.000000,461186.765579,0.000000,1,8,1,1,455601.000000,370614.000000,84987.000000,36079.000000,2,1,0,363270.000000,330604.000000,0.000000,50415.000000,2,1,0,309913.000000,289181.000000,0.000000,40702.000000,0,0,0,0.000000,0.000000,0.000000,40446.000000,8,1,0,217715.000000,207477.000000,0.000000,37404.000000,3,1,1,201512.000000,179457.000000,63862.000000,36641.000000,5,0,0,0.000000,0.000000,0.000000,24538.000000,3,0,0,0.000000,0.000000,0.000000,22645.000000,0,0,0,0.000000,0.000000,0.000000,20067.000000,8,0,0,0.000000,0.000000,0.000000,15893.000000
338,460106.000000,461183.568047,0.000000,1,1,1,1,393576.000000,370614.000000,22962.000000,40642.000000,0,0,0,0.000000,0.000000,0.000000,28539.000000,2,1,1,380470.000000,297532.000000,114707.000000,61762.000000,0,0,0,0.000000,0.000000,0.000000,22343.000000,7,1,0,180516.000000,183398.000000,0.000000,40027.000000,5,1,0,141636.000000,148546.000000,0.000000,24500.000000,6,0,0,0.000000,0.000000,0.000000,39384.000000,4,0,0,0.000000,0.000000,0.000000,27847.000000,3,0,0,0.000000,0.000000,0.000000,18418.000000,2,0,0,0.000000,0.000000,0.000000,18975.000000
339,406499.000000,461022.256637,0.000000,1,0,0,0,0.000000,0.000000,0.000000,19562.000000,4,1,1,386120.000000,333255.000000,52865.000000,34588.000000,0,0,0,0.000000,0.000000,0.000000,30845.000000,7,1,1,282676.000000,259794.000000,22882.000000,34918.000000,6,1,1,226105.000000,210243.000000,32204.000000,25584.000000,0,0,0,0.000000,0.000000,0.000000,22820.000000,8,0,0,0.000000,0.000000,0.000000,26893.000000,3,0,0,0.000000,0.000000,0.000000,46894.000000,7,0,0,0.000000,0.000000,0.000000,32270.000000,5,0,0,0.000000,0.000000,0.000000,24174.000000
