Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,484006.000000,465956.363636,1.000000,1,3,1,1,453670.361000,367183.219000,99226.000000,36449.000000,2,1,0,343848.441000,317756.414000,0.000000,29785.000000,4,1,1,305011.550000,284942.087000,41149.000000,41650.000000,9,1,0,230393.987000,234501.657000,0.000000,38240.000000,4,0,0,0.000000,0.000000,0.000000,30076.000000,2,0,0,0.000000,0.000000,0.000000,46535.000000,0,0,0,0.000000,0.000000,0.000000,29991.000000,7,1,1,99839.166000,89949.529000,15370.000000,24496.000000,2,0,0,0.000000,0.000000,0.000000,16189.000000,4,0,0,0.000000,0.000000,0.000000,34850.000000
12,490354.000000,467989.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40227.000000,4,1,1,375196.756000,331584.353000,50213.000000,36769.000000,7,1,1,304506.744000,287277.918000,20010.000000,42044.000000,10,1,1,267217.004000,248590.160000,20504.000000,47248.000000,6,1,0,212847.587000,213093.162000,0.000000,30304.000000,4,1,0,177235.076000,176080.480000,0.000000,35637.000000,4,1,0,140304.205000,139827.791000,0.000000,46632.000000,3,0,0,0.000000,0.000000,0.000000,31138.000000,10,1,1,81437.607000,67678.515000,15411.000000,33555.000000,8,0,0,0.000000,0.000000,0.000000,40662.000000
13,470660.000000,468194.923077,1.000000,1,8,1,1,439852.079000,367183.219000,81763.000000,55469.000000,5,1,0,328592.265000,320147.087000,0.000000,39683.000000,0,0,0,0.000000,0.000000,0.000000,51418.000000,3,1,1,273791.766000,242748.148000,63862.000000,26075.000000,8,0,0,0.000000,0.000000,0.000000,35467.000000,7,0,0,0.000000,0.000000,0.000000,26732.000000,3,0,0,0.000000,0.000000,0.000000,25132.000000,3,0,0,0.000000,0.000000,0.000000,19158.000000,10,0,0,0.000000,0.000000,0.000000,25802.000000,9,0,0,0.000000,0.000000,0.000000,20099.000000
14,472737.000000,468519.357143,0.000000,1,2,1,1,474342.578000,367183.219000,126157.000000,8211.000000,1,1,0,322467.641000,318923.888000,0.000000,45170.000000,0,0,0,0.000000,0.000000,0.000000,25005.000000,5,1,0,253485.718000,246087.499000,0.000000,27758.000000,7,1,1,224997.041000,215077.597000,13794.000000,41846.000000,4,1,0,183838.382000,172628.080000,0.000000,32176.000000,9,1,0,140382.210000,138426.946000,0.000000,32266.000000,7,1,0,109324.340000,105454.849000,0.000000,35086.000000,9,0,0,0.000000,0.000000,0.000000,47477.000000,4,0,0,0.000000,0.000000,0.000000,37791.000000
15,456314.000000,467705.666667,1.000000,1,10,1,1,385326.725000,367183.219000,20992.000000,38970.000000,8,1,1,375458.394000,326483.282000,76975.000000,44798.000000,8,0,0,0.000000,0.000000,0.000000,32578.000000,4,1,1,243253.034000,223588.935000,41305.000000,14718.000000,8,0,0,0.000000,0.000000,0.000000,29075.000000,6,0,0,0.000000,0.000000,0.000000,39914.000000,5,0,0,0.000000,0.000000,0.000000,31220.000000,3,0,0,0.000000,0.000000,0.000000,34211.000000,10,0,0,0.000000,0.000000,0.000000,23146.000000,7,0,0,0.000000,0.000000,0.000000,28412.000000
16,493815.000000,469337.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,48767.000000,9,1,1,405349.576000,331626.149000,88372.000000,36640.000000,3,1,0,304117.984000,283307.090000,0.000000,37209.000000,4,1,1,264160.419000,247999.454000,35291.000000,42259.000000,6,0,0,0.000000,0.000000,0.000000,35085.000000,4,0,0,0.000000,0.000000,0.000000,36497.000000,10,1,1,129652.809000,122136.427000,12703.000000,40267.000000,0,0,0,0.000000,0.000000,0.000000,49795.000000,9,0,0,0.000000,0.000000,0.000000,21183.000000,5,0,0,0.000000,0.000000,0.000000,9747.000000
17,450856.000000,468250.352941,1.000000,1,7,1,1,386329.030000,367183.219000,21630.000000,39735.000000,1,1,1,346740.846000,329662.299000,20289.000000,25173.000000,0,0,0,0.000000,0.000000,0.000000,23778.000000,10,1,1,275190.350000,254900.240000,21473.000000,35037.000000,3,1,1,272237.348000,218285.361000,72818.000000,45518.000000,3,0,0,0.000000,0.000000,0.000000,24226.000000,2,0,0,0.000000,0.000000,0.000000,24309.000000,10,1,0,94890.723000,96385.207000,0.000000,34462.000000,4,0,0,0.000000,0.000000,0.000000,24800.000000,9,0,0,0.000000,0.000000,0.000000,37608.000000
18,471407.000000,468425.722222,1.000000,1,0,0,0,0.000000,0.000000,0.000000,41857.000000,2,1,1,436417.386000,331614.266000,126157.000000,12391.000000,0,0,0,0.000000,0.000000,0.000000,40223.000000,2,1,0,258268.065000,245995.854000,0.000000,36168.000000,8,1,0,221240.437000,208358.519000,0.000000,38932.000000,8,1,0,179909.431000,165777.165000,0.000000,32586.000000,2,0,0,0.000000,0.000000,0.000000,32803.000000,6,1,1,108196.137000,97193.500000,31332.000000,32816.000000,5,0,0,0.000000,0.000000,0.000000,22885.000000,8,0,0,0.000000,0.000000,0.000000,23257.000000
19,448946.000000,467400.473684,0.000000,1,4,1,1,411534.692000,367183.219000,51163.000000,15105.000000,4,1,0,338433.245000,326896.022000,0.000000,29303.000000,0,0,0,0.000000,0.000000,0.000000,32974.000000,2,1,1,318092.030000,255421.458000,112737.000000,26840.000000,8,0,0,0.000000,0.000000,0.000000,42232.000000,9,0,0,0.000000,0.000000,0.000000,30508.000000,1,0,0,0.000000,0.000000,0.000000,23272.000000,10,1,1,89575.212000,79005.246000,16332.000000,28179.000000,3,0,0,0.000000,0.000000,0.000000,17259.000000,6,0,0,0.000000,0.000000,0.000000,23042.000000
20,468540.000000,467457.450000,1.000000,1,3,1,1,453670.361000,367183.219000,99226.000000,39531.000000,6,1,1,337249.661000,319388.504000,33142.000000,15914.000000,6,1,0,272534.943000,275717.753000,0.000000,44292.000000,7,1,1,243290.266000,234785.065000,14634.000000,33811.000000,9,0,0,0.000000,0.000000,0.000000,51284.000000,5,1,0,143374.544000,148839.888000,0.000000,36882.000000,2,0,0,0.000000,0.000000,0.000000,36581.000000,4,0,0,0.000000,0.000000,0.000000,24203.000000,2,0,0,0.000000,0.000000,0.000000,20570.000000,3,0,0,0.000000,0.000000,0.000000,18470.000000
21,456419.000000,466931.809524,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23378.000000,5,1,1,367676.883000,331677.578000,39964.000000,38661.000000,3,1,1,340305.059000,290142.200000,67342.000000,18319.000000,1,1,1,261854.230000,242077.543000,22499.000000,43630.000000,4,1,1,211485.618000,196626.367000,41149.000000,41511.000000,2,0,0,0.000000,0.000000,0.000000,21017.000000,2,0,0,0.000000,0.000000,0.000000,16216.000000,0,0,0,0.000000,0.000000,0.000000,24653.000000,4,0,0,0.000000,0.000000,0.000000,37766.000000,9,0,0,0.000000,0.000000,0.000000,20314.000000
22,440054.000000,465710.090909,1.000000,1,7,1,1,386329.030000,367183.219000,21630.000000,41626.000000,6,1,1,369186.745000,328928.507000,45680.000000,28732.000000,0,0,0,0.000000,0.000000,0.000000,35243.000000,4,1,1,271114.394000,251910.891000,34341.000000,38121.000000,1,1,0,192089.719000,203527.878000,0.000000,39927.000000,1,1,0,155233.523000,166708.351000,0.000000,25285.000000,10,1,1,152859.344000,134445.084000,19528.000000,30175.000000,1,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,21206.000000,10,0,0,0.000000,0.000000,0.000000,13471.000000
23,465085.000000,465682.913043,0.000000,1,10,1,1,385326.725000,367183.219000,20992.000000,33403.000000,7,1,1,348154.353000,327861.659000,22046.000000,43924.000000,8,1,1,324917.833000,290641.486000,61143.000000,35320.000000,9,1,0,202030.993000,223638.142000,0.000000,31710.000000,7,1,0,177494.833000,185579.502000,0.000000,42687.000000,2,0,0,0.000000,0.000000,0.000000,34791.000000,6,1,1,132814.796000,107660.992000,43266.000000,26161.000000,6,0,0,0.000000,0.000000,0.000000,23934.000000,4,0,0,0.000000,0.000000,0.000000,23673.000000,8,0,0,0.000000,0.000000,0.000000,22035.000000
24,482844.000000,466397.958333,1.000000,1,3,1,1,453670.361000,367183.219000,99226.000000,27120.000000,1,1,1,337364.145000,316786.224000,22962.000000,33676.000000,4,1,1,296226.861000,280165.106000,34341.000000,65462.000000,8,1,0,189239.440000,204640.809000,0.000000,45272.000000,2,0,0,0.000000,0.000000,0.000000,36148.000000,5,0,0,0.000000,0.000000,0.000000,17843.000000,9,0,0,0.000000,0.000000,0.000000,25346.000000,4,0,0,0.000000,0.000000,0.000000,29009.000000,0,0,0,0.000000,0.000000,0.000000,27234.000000,10,0,0,0.000000,0.000000,0.000000,19205.000000
25,470724.000000,466571.000000,0.000000,1,8,1,1,439852.079000,367183.219000,81763.000000,40988.000000,7,1,0,327759.687000,322526.025000,0.000000,33807.000000,3,1,1,324461.140000,286142.749000,63862.000000,54213.000000,4,1,0,199788.687000,216651.258000,0.000000,38679.000000,6,0,0,0.000000,0.000000,0.000000,27638.000000,3,0,0,0.000000,0.000000,0.000000,23774.000000,7,0,0,0.000000,0.000000,0.000000,38208.000000,10,1,0,71331.315000,70708.734000,0.000000,30299.000000,2,0,0,0.000000,0.000000,0.000000,21802.000000,7,0,0,0.000000,0.000000,0.000000,15691.000000
26,439842.000000,465542.961538,1.000000,1,10,1,1,385326.725000,367183.219000,20992.000000,42435.000000,9,1,1,380094.412000,327923.150000,83388.000000,36243.000000,7,1,0,268502.045000,260972.126000,0.000000,43819.000000,0,0,0,0.000000,0.000000,0.000000,25564.000000,1,1,0,196325.075000,197157.766000,0.000000,26336.000000,8,0,0,0.000000,0.000000,0.000000,47491.000000,9,0,0,0.000000,0.000000,0.000000,33093.000000,4,0,0,0.000000,0.000000,0.000000,20951.000000,9,0,0,0.000000,0.000000,0.000000,33290.000000,4,0,0,0.000000,0.000000,0.000000,26240.000000
27,486576.000000,466321.962963,0.000000,1,5,1,1,402368.140000,367183.219000,39114.000000,25341.000000,1,1,1,348641.354000,328301.683000,22962.000000,35056.000000,5,1,0,297526.430000,287444.626000,0.000000,29780.000000,1,1,0,257316.778000,252513.928000,0.000000,36281.000000,3,1,1,270498.208000,219871.493000,71334.000000,31590.000000,9,0,0,0.000000,0.000000,0.000000,53964.000000,0,0,0,0.000000,0.000000,0.000000,34244.000000,6,1,1,105336.239000,87264.705000,32204.000000,34827.000000,9,0,0,0.000000,0.000000,0.000000,26191.000000,8,0,0,0.000000,0.000000,0.000000,13688.000000
28,473848.000000,466590.750000,1.000000,1,2,1,1,474342.578000,367183.219000,126157.000000,40104.000000,0,0,0,0.000000,0.000000,0.000000,44251.000000,2,1,0,271260.529000,273369.221000,0.000000,45232.000000,0,0,0,0.000000,0.000000,0.000000,27858.000000,6,1,0,203361.059000,200342.754000,0.000000,34808.000000,7,1,0,164456.363000,161153.846000,0.000000,45826.000000,8,0,0,0.000000,0.000000,0.000000,38197.000000,0,0,0,0.000000,0.000000,0.000000,28414.000000,6,0,0,0.000000,0.000000,0.000000,26105.000000,0,0,0,0.000000,0.000000,0.000000,16896.000000
29,475600.000000,466901.413793,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30642.000000,0,0,0,0.000000,0.000000,0.000000,22088.000000,2,1,1,407367.371000,295375.158000,130697.000000,22339.000000,6,1,0,255565.821000,244653.892000,0.000000,39006.000000,10,1,0,205312.727000,207711.549000,0.000000,51749.000000,0,0,0,0.000000,0.000000,0.000000,25980.000000,8,1,1,148827.704000,132295.128000,50051.000000,41308.000000,6,0,0,0.000000,0.000000,0.000000,31333.000000,5,0,0,0.000000,0.000000,0.000000,17309.000000,2,0,0,0.000000,0.000000,0.000000,13098.000000
30,442990.000000,466104.366667,1.000000,1,1,1,1,386620.692000,367183.219000,22499.000000,23335.000000,0,0,0,0.000000,0.000000,0.000000,24586.000000,6,1,1,313753.102000,293091.059000,34080.000000,47199.000000,4,1,0,238114.255000,240920.954000,0.000000,46802.000000,8,1,1,221191.771000,205111.740000,54743.000000,28325.000000,1,0,0,0.000000,0.000000,0.000000,15052.000000,2,0,0,0.000000,0.000000,0.000000,28368.000000,7,1,1,91244.345000,72727.868000,23726.000000,37421.000000,3,0,0,0.000000,0.000000,0.000000,13092.000000,10,1,1,35542.136000,17585.262000,19232.000000,24530.000000
31,453159.000000,465686.774194,0.000000,1,3,1,1,453670.361000,367183.219000,99226.000000,38496.000000,5,1,0,327470.514000,319103.338000,0.000000,43556.000000,0,0,0,0.000000,0.000000,0.000000,31225.000000,0,0,0,0.000000,0.000000,0.000000,39894.000000,7,1,0,205923.673000,199930.120000,0.000000,44004.000000,7,1,1,167687.826000,159558.687000,13794.000000,39478.000000,9,0,0,0.000000,0.000000,0.000000,33792.000000,3,0,0,0.000000,0.000000,0.000000,35519.000000,8,0,0,0.000000,0.000000,0.000000,21656.000000,8,0,0,0.000000,0.000000,0.000000,12519.000000
32,470748.000000,465844.937500,1.000000,1,6,1,1,407828.646000,367183.219000,45680.000000,37728.000000,9,1,1,362756.793000,327554.145000,71968.000000,46268.000000,4,1,0,231187.725000,253459.528000,0.000000,40291.000000,6,0,0,0.000000,0.000000,0.000000,39959.000000,2,0,0,0.000000,0.000000,0.000000,40363.000000,1,0,0,0.000000,0.000000,0.000000,27681.000000,7,1,0,110804.506000,112940.701000,0.000000,35276.000000,8,0,0,0.000000,0.000000,0.000000,38020.000000,1,0,0,0.000000,0.000000,0.000000,26817.000000,6,0,0,0.000000,0.000000,0.000000,20697.000000
33,441779.000000,465115.666667,1.000000,1,8,1,1,439852.079000,367183.219000,81763.000000,48096.000000,10,1,0,323748.010000,320152.222000,0.000000,53604.000000,9,1,0,282004.124000,280626.015000,0.000000,33264.000000,0,0,0,0.000000,0.000000,0.000000,23913.000000,2,1,0,228308.639000,211273.101000,0.000000,33673.000000,6,1,1,189667.162000,175873.756000,32204.000000,40420.000000,7,1,1,125941.444000,119293.250000,15474.000000,34066.000000,8,0,0,0.000000,0.000000,0.000000,14370.000000,2,0,0,0.000000,0.000000,0.000000,15976.000000,6,0,0,0.000000,0.000000,0.000000,14956.000000
34,472085.000000,465320.647059,0.000000,1,2,1,1,474342.578000,367183.219000,126157.000000,34060.000000,10,1,0,315607.089000,311330.591000,0.000000,51315.000000,5,1,0,278309.394000,269798.750000,0.000000,18227.000000,8,1,0,246477.587000,238584.971000,0.000000,32651.000000,10,1,1,211533.270000,203120.726000,12703.000000,41161.000000,8,0,0,0.000000,0.000000,0.000000,38694.000000,0,0,0,0.000000,0.000000,0.000000,28396.000000,5,0,0,0.000000,0.000000,0.000000,55867.000000,0,0,0,0.000000,0.000000,0.000000,13727.000000,0,0,0,0.000000,0.000000,0.000000,19127.000000
35,445021.000000,464740.657143,1.000000,1,7,1,1,386329.030000,367183.219000,21630.000000,28815.000000,10,1,1,347376.377000,329895.355000,20016.000000,34664.000000,4,1,1,338767.104000,290801.931000,52865.000000,37035.000000,4,1,0,258543.925000,248339.352000,0.000000,15238.000000,4,1,0,230369.054000,217864.117000,0.000000,53315.000000,2,1,0,203219.655000,176819.548000,0.000000,41484.000000,9,1,0,153709.683000,140736.775000,0.000000,52675.000000,0,0,0,0.000000,0.000000,0.000000,24334.000000,5,0,0,0.000000,0.000000,0.000000,35873.000000,0,0,0,0.000000,0.000000,0.000000,27077.000000
36,415513.000000,463373.222222,0.000000,1,8,1,1,439852.079000,367183.219000,81763.000000,45447.000000,7,1,0,327000.453000,320916.155000,0.000000,42853.000000,3,1,0,309380.312000,282535.216000,0.000000,31583.000000,0,0,0,0.000000,0.000000,0.000000,18032.000000,5,1,0,218184.484000,213248.112000,0.000000,30600.000000,5,1,0,174473.245000,171893.421000,0.000000,32914.000000,10,1,0,139199.170000,135424.847000,0.000000,38439.000000,0,0,0,0.000000,0.000000,0.000000,39206.000000,7,0,0,0.000000,0.000000,0.000000,35084.000000,2,0,0,0.000000,0.000000,0.000000,19592.000000
37,446403.000000,462914.567568,1.000000,1,5,1,1,402368.140000,367183.219000,39114.000000,59986.000000,6,1,1,362258.826000,325781.046000,43200.000000,37490.000000,1,1,0,285818.527000,281184.276000,0.000000,34016.000000,9,1,0,257034.493000,245837.649000,0.000000,28832.000000,8,1,0,224112.704000,207571.238000,0.000000,38667.000000,1,1,0,165911.273000,168291.246000,0.000000,28221.000000,5,1,1,146071.600000,136449.000000,26180.000000,14080.000000,4,1,1,105943.417000,89903.731000,33589.000000,32425.000000,0,0,0,0.000000,0.000000,0.000000,11286.000000,0,0,0,0.000000,0.000000,0.000000,19317.000000
38,495097.000000,463761.473684,1.000000,1,6,1,1,407828.646000,367183.219000,45680.000000,24978.000000,0,0,0,0.000000,0.000000,0.000000,35863.000000,5,1,1,327578.500000,293451.293000,38264.000000,61024.000000,10,1,0,247297.845000,246636.844000,0.000000,43322.000000,2,1,0,235950.968000,210415.262000,0.000000,39390.000000,0,0,0,0.000000,0.000000,0.000000,44627.000000,10,1,0,132001.564000,136829.748000,0.000000,52993.000000,8,0,0,0.000000,0.000000,0.000000,27046.000000,9,0,0,0.000000,0.000000,0.000000,45805.000000,9,0,0,0.000000,0.000000,0.000000,36105.000000
39,463589.000000,463757.051282,1.000000,1,8,1,1,439852.079000,367183.219000,81763.000000,34200.000000,9,1,0,343722.832000,323787.299000,0.000000,38844.000000,4,1,0,298866.282000,287649.204000,0.000000,44654.000000,9,1,0,263715.850000,248843.666000,0.000000,41815.000000,8,1,0,233299.961000,214845.743000,0.000000,30602.000000,4,1,0,184020.417000,175233.840000,0.000000,39266.000000,6,0,0,0.000000,0.000000,0.000000,42416.000000,7,1,1,110583.280000,100017.477000,14538.000000,35129.000000,1,1,1,71297.347000,61805.351000,17121.000000,21709.000000,3,0,0,0.000000,0.000000,0.000000,21532.000000
40,459141.000000,463641.650000,0.000000,1,10,1,1,385326.725000,367183.219000,20992.000000,43326.000000,6,1,1,370309.706000,329808.944000,46484.000000,30775.000000,0,0,0,0.000000,0.000000,0.000000,36004.000000,6,1,0,254287.374000,250128.099000,0.000000,39454.000000,3,1,1,261138.637000,216801.582000,75070.000000,32628.000000,8,0,0,0.000000,0.000000,0.000000,29567.000000,1,0,0,0.000000,0.000000,0.000000,22169.000000,7,1,1,102596.723000,86572.682000,20054.000000,25042.000000,1,0,0,0.000000,0.000000,0.000000,26936.000000,3,0,0,0.000000,0.000000,0.000000,10640.000000
41,477088.000000,463969.609756,1.000000,1,4,1,1,411534.692000,367183.219000,51163.000000,27282.000000,2,1,1,384827.984000,327305.779000,106027.000000,39975.000000,6,0,0,0.000000,0.000000,0.000000,41949.000000,7,1,0,204573.648000,200979.259000,0.000000,38827.000000,7,1,0,168758.057000,170440.715000,0.000000,15536.000000,3,0,0,0.000000,0.000000,0.000000,40756.000000,6,0,0,0.000000,0.000000,0.000000,49137.000000,6,0,0,0.000000,0.000000,0.000000,22332.000000,2,0,0,0.000000,0.000000,0.000000,24586.000000,9,0,0,0.000000,0.000000,0.000000,19518.000000
42,490572.000000,464603.000000,0.000000,1,1,1,1,386620.692000,367183.219000,22499.000000,43374.000000,5,1,1,362606.125000,326711.599000,39114.000000,52511.000000,5,1,0,295245.594000,286663.043000,0.000000,52121.000000,1,1,0,248232.143000,246558.543000,0.000000,33757.000000,1,1,0,214751.566000,212456.272000,0.000000,47269.000000,2,1,1,203178.687000,176176.024000,92407.000000,22803.000000,0,0,0,0.000000,0.000000,0.000000,27271.000000,5,0,0,0.000000,0.000000,0.000000,24864.000000,10,0,0,0.000000,0.000000,0.000000,8120.000000,3,0,0,0.000000,0.000000,0.000000,24462.000000
